frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.2175687700510025,2.3073301315307617,-0.12122467160224915,0.0,5.386754860355513,-2.9942363377797565,134,396
0,1,0.36261463165283203,2.2855868339538574,-0.1743791550397873,0.0,9.014996075647653,-4.309247332909146,134,396
0,2,0.14504584670066833,2.2986044883728027,-0.2849259674549103,0.038847148418426514,3.6106737128593447,-7.052231172775055,168,442
0,3,0.14504584670066833,2.294825553894043,-0.31391286849975586,0.07769429683685303,3.616603712625506,-7.773915272270025,119,409
0,4,0.0,2.5317091941833496,0.0,0.3496243357658386,0.0,0.0,39,386
0,5,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.3496243357658386,19.887112536207475,34.22886775815807,39,386
0,6,0.7252292633056641,1.660125494003296,1.4504585266113281,0.38847148418426514,23.598210957702396,38.68218989186075,37,376
0,7,0.0,2.742684841156006,0.0,-1.8258159160614014,0.0,0.0,38,382
0,8,0.34283560514450073,2.6333701610565186,0.6856712102890015,-1.8258159160614014,7.417556049081994,14.477512666590593,38,382
0,9,0.0,2.953660726547241,0.0,-1.6704273223876953,0.0,0.0,47,386
0,10,0.14504584670066833,2.308774709701538,-0.18527056276798248,-0.07769429683685303,3.5948103867026298,-4.578952835456337,50,412
0,11,0.2175687700510025,2.2950284481048584,-0.26704323291778564,-0.038847148418426514,5.415457439478737,-6.607573900966073,155,408
1,0,0.36261463165283203,2.287635564804077,0.14504584670066833,0.0,9.007054957403794,3.5833217195741054,116,379
1,1,0.507660448551178,2.254333019256592,0.21463267505168915,0.038847148418426514,12.690918788703788,5.306574699311159,173,422
1,2,0.36261463165283203,2.2304606437683105,0.5285455584526062,0.07769429683685303,9.234010080902305,13.16460242046884,100,412
1,3,0.27690568566322327,2.8880317211151123,0.5538113713264465,-2.2919816970825195,5.476801338750561,10.806923013918386,40,391
1,4,0.435137540102005,2.2610409259796143,-0.29009169340133667,-0.07769429683685303,10.893394930717749,-7.180755963103521,60,405
1,5,0.7252292633056641,2.1117935180664062,0.6325939297676086,-0.07769429683685303,18.953427032732534,15.818064426928853,60,405
1,6,0.435137540102005,2.270033121109009,0.20834782719612122,-0.038847148418426514,10.85126978756123,5.150761792195441,163,402
2,0,0.36261463165283203,2.174478530883789,0.7252292633056641,0.0,9.467489116344462,18.20995846535739,79,375
2,1,0.6527063250541687,1.804349422454834,1.3054126501083374,0.0,19.88711109076146,34.22886589981346,79,375
2,2,0.36261463165283203,2.2331924438476562,-0.5168814063072205,0.038847148418426514,9.222908613666847,-12.869035286132123,108,401
2,3,0.07252292335033417,2.315060615539551,0.14504584670066833,0.07769429683685303,1.7942938264926744,3.5833219262319544,48,394
2,4,0.27690568566322327,2.8880317211151123,0.5538113713264465,1.9812045097351074,5.476801338750561,10.806923013918386,55,383
2,5,0.0,2.5317091941833496,0.0,-1.4761916399002075,0.0,0.0,50,377
2,6,0.0,2.953660726547241,0.0,-1.4761916399002075,0.0,0.0,57,373
2,7,0.5538113713264465,2.6815249919891357,1.107622742652893,-1.4761916399002075,11.669146295179061,22.02431254388517,57,373
2,8,0.46150949597358704,2.7675182819366455,0.9230189919471741,-1.4373445510864258,9.467487897265753,18.209956295268043,42,388
2,9,0.8307170867919922,2.2964444160461426,1.6614341735839844,-1.4373445510864258,19.88711231703392,34.22886747637654,42,388
2,10,0.6527063250541687,1.804349422454834,1.3054126501083374,-0.038847148418426514,19.88711109076146,34.22886589981346,37,405
3,0,0.435137540102005,2.2776598930358887,-0.0934079959988594,0.0,10.815792635190393,-2.3067404554390736,170,376
3,1,0.435137540102005,2.074972152709961,0.9439015984535217,0.038847148418426514,11.843735425946598,23.999303143835935,125,414
3,2,0.2175687700510025,2.269167900085449,0.435137540102005,0.07769429683685303,5.476801478862321,10.80692328305603,82,405
3,3,0.0,2.742684841156006,0.0,0.11654144525527954,0.0,0.0,39,381
3,4,0.7713801264762878,2.1324126720428467,1.5427602529525757,0.11654144525527954,19.887111710091766,34.228866696058454,39,381
3,5,0.0,2.953660726547241,0.0,0.8546372652053833,0.0,0.0,39,381
3,6,0.8307170867919922,2.2964444160461426,1.6614341735839844,0.8546372652053833,19.88711231703392,34.22886747637654,39,381
3,7,0.47469547390937805,2.466590166091919,-0.3164636492729187,1.0877201557159424,10.89339410424658,-7.180755430505082,41,379
3,8,0.0,2.953660726547241,0.0,2.1365931034088135,0.0,0.0,40,388
3,9,0.36920759081840515,2.835937261581421,0.7384151816368103,2.1365931034088135,7.4175559409780805,14.477512465591982,40,388
3,10,0.5538113713264465,2.2081704139709473,1.107622742652893,-0.6604015231132507,14.079430183167915,25.9444783815841,40,374
3,11,0.7120432257652283,1.9683809280395508,1.4240864515304565,-0.6604015231132507,19.887112536207475,34.22886775815807,40,374
3,12,0.29009169340133667,2.228236675262451,0.5801833868026733,-0.11654144525527954,7.417555476862771,14.477511602658046,43,387
3,13,0.5801833868026733,2.2437262535095215,0.12199738621711731,-0.07769429683685303,14.497997181803212,3.0133399506902876,107,414
3,14,0.507660448551178,2.236323356628418,0.3562905788421631,-0.038847148418426514,12.789773184082874,8.831260086852515,187,420
4,0,0.3296496272087097,2.0770835876464844,-0.1677253246307373,0.0,9.018079871806213,-4.5598154137994085,185,383
4,1,0.13185985386371613,2.025578260421753,-0.5750853419303894,0.038847148418426514,3.724550385530364,-15.818064105112805,108,429
4,2,0.26371970772743225,2.055626630783081,-0.3948771059513092,0.07769429683685303,7.3106359858784185,-10.787502772020702,147,408
4,3,0.29009169340133667,2.2676591873168945,-0.39921459555625916,0.11654144525527954,7.290002964875437,-9.905337830170218,103,402
4,4,0.17141780257225037,2.715768814086914,0.34283560514450073,-1.4373445510864258,3.611686123497625,7.180755583894662,37,382
4,5,0.5142533779144287,2.489987373352051,1.0285067558288574,-1.4373445510864258,11.669145992894748,22.024312035072157,37,382
4,6,0.0,2.5317091941833496,0.0,-0.11654144525527954,0.0,0.0,44,383
4,7,0.3296496272087097,2.07761287689209,0.1610395908355713,-0.07769429683685303,9.01582018210525,4.377693249516608,130,400
4,8,0.36261463165283203,2.283261775970459,0.20255941152572632,-0.038847148418426514,9.024025109232884,5.007290170196492,167,437
5,0,0.19778978824615479,1.9943122863769531,-0.6592992544174194,0.0,5.663898345398814,-18.209955588428958,76,377
5,1,0.39557957649230957,1.9909473657608032,-0.5750853419303894,0.0,11.237695089236436,-15.818063550031699,76,377
5,2,0.11867386847734451,1.845216989517212,-0.4318141043186188,0.038847148418426514,3.6798707338611343,-13.14501086970034,55,422
5,3,0.07911591231822968,2.5301692485809326,-0.03918865695595741,0.038847148418426514,1.7909993004442224,-0.8869242646331009,108,386
5,4,0.3164636492729187,2.504082202911377,0.19742049276828766,0.038847148418426514,7.202803943474643,4.47241564752878,108,386
5,5,0.13185985386371613,2.08905291557312,-0.26371970772743225,0.07769429683685303,3.6116863116852995,-7.180755953653309,59,410
5,6,0.0,2.5317091941833496,0.0,-0.11654144525527954,0.0,0.0,39,390
5,7,0.5538113713264465,2.2081704139709473,1.107622742652893,-0.11654144525527954,14.079430183167915,25.9444783815841,39,390
5,8,0.39557957649230957,2.4956023693084717,0.15823182463645935,-0.07769429683685303,9.007054702816594,3.5833216316268395,79,390
5,9,0.23734773695468903,2.5072741508483887,-0.25844553112983704,-0.038847148418426514,5.407713157789167,-5.859155577562715,114,403
6,0,0.11867386847734451,1.8945845365524292,-0.04288136214017868,0.0,3.584236940544772,-1.2940558959276436,90,395
6,1,0.2966846823692322,1.8684889078140259,-0.1615552306175232,0.0,9.022287800153123,-4.880833162889588,90,395
6,2,0.5142533779144287,2.6933300495147705,0.06193974241614342,0.0,10.809712586763633,1.294055950452836,54,390
6,3,0.2966846823692322,1.8719215393066406,-0.1151542216539383,0.038847148418426514,9.006014612954807,-3.4769144461626182,102,451
6,4,0.5999622941017151,2.670764207839966,-0.17141780257225037,0.038847148418426514,12.66078663093087,-3.5833216707627393,99,423
6,5,0.11867386847734451,1.8801476955413818,-0.23734773695468903,0.07769429683685303,3.6116861746512954,-7.180755684403435,58,408
6,6,0.08570890128612518,2.73598051071167,0.17141780257225037,0.07769429683685303,1.7942937984991785,3.583321870491006,43,397
6,7,0.17801080644130707,1.864303708076477,-0.31314024329185486,0.11654144525527954,5.454283139908219,-9.492376680638545,69,382
6,8,0.06592992693185806,2.104600667953491,0.13185985386371613,-0.5827072262763977,1.794293642052232,3.583321558972172,37,389
6,9,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.11654144525527954,9.467488097366502,18.209956651468595,45,381
6,10,0.5538113713264465,2.2081704139709473,1.107622742652893,-0.11654144525527954,14.079430183167915,25.9444783815841,45,381
6,11,0.17141780257225037,2.715768814086914,0.34283560514450073,-0.07769429683685303,3.611686123497625,7.180755583894662,52,378
6,12,0.26371970772743225,2.069922924041748,-0.31136566400527954,-0.038847148418426514,7.2606844365985665,-8.486919253186313,119,411
6,13,0.34283560514450073,2.706636667251587,-0.280895859003067,-0.038847148418426514,7.218915841009241,-5.87833333377271,81,400
6,14,0.5142533779144287,2.688641309738159,0.1705045998096466,-0.038847148418426514,10.828118430590536,3.564207289058942,81,400
7,0,0.26371970772743225,2.0844950675964355,-0.19081202149391174,0.0,7.210463008685542,-5.189071733622471,210,360
7,1,0.26371970772743225,2.0711381435394287,-0.3031763732433319,0.038847148418426514,7.256469725284831,-8.262121677855008,220,421
7,2,0.26371970772743225,2.0794005393981934,-0.24004772305488586,0.07769429683685303,7.227942029800394,-6.533248413996881,211,404
7,3,0.3296496272087097,2.030174970626831,-0.4698921740055084,0.11654144525527954,9.222907473922287,-12.869034834849353,125,399
7,4,0.26371970772743225,2.0820281505584717,-0.21607375144958496,0.15538859367370605,7.218916340219983,-5.87833385316893,56,393
7,5,0.23734773695468903,2.4754559993743896,0.47469547390937805,0.42731863260269165,5.476800960936588,10.806922288183708,44,379
7,6,0.0,2.5579452514648438,1.4768303632736206,1.7869688272476196,0.0,29.99999976159398,40,375
7,7,0.19778978824615479,1.9943122863769531,-0.6592992544174194,-0.07769429683685303,5.663898345398814,-18.209955588428958,54,399
7,8,0.46150949597358704,1.8401418924331665,0.9230189919471741,-0.07769429683685303,14.079431641013068,25.94448066836911,54,399
7,9,0.26371970772743225,2.0615084171295166,-0.362922340631485,-0.038847148418426514,7.290002366972963,-9.905337029521714,133,411
8,0,0.26371970772743225,2.075200080871582,-0.27399662137031555,0.0,7.242417078054614,-7.462145572559096,204,383
8,1,0.3296496272087097,2.0657706260681152,-0.2738620638847351,0.038847148418426514,9.066648219176574,-7.4584601470245335,210,419
8,2,0.3296496272087097,2.0798757076263428,-0.12854981422424316,0.07769429683685303,9.00617215057917,-3.4932577500825657,163,403
8,3,0.0,2.0427639484405518,-0.5274394154548645,0.11654144525527954,0.0,-14.477513042655318,39,397
8,4,0.0,2.5317091941833496,0.0,0.9323315620422363,0.0,0.0,43,382
8,5,0.39557957649230957,2.3721585273742676,0.7911591529846191,0.9323315620422363,9.467488097366502,18.209956651468595,43,382
8,6,0.0,2.5317091941833496,0.0,2.2531347274780273,0.0,0.0,37,365
8,7,-0.7120432257652283,1.9683809280395508,-1.4240864515304565,2.2531347274780273,-19.887112536207475,-34.22886775815807,37,365
8,8,0.0,1.6878061294555664,0.0,-0.8157901167869568,0.0,0.0,38,386
8,9,0.47469547390937805,1.3122540712356567,0.9493909478187561,-0.8157901167869568,19.88711048769065,34.228865124472534,38,386
8,10,0.0,2.5317091941833496,0.0,-0.42731863260269165,0.0,0.0,50,380
8,11,0.7120432257652283,1.9683809280395508,1.4240864515304565,-0.42731863260269165,19.887112536207475,34.22886775815807,50,380
8,12,0.0,2.5317091941833496,0.0,-0.38847148418426514,0.0,0.0,42,387
8,13,0.7911591529846191,1.8110460042953491,1.5823183059692383,-0.38847148418426514,23.59820968028684,38.68218846520184,42,387
8,14,0.0,1.8271037340164185,-1.054878830909729,-0.038847148418426514,0.0,-29.999999992838863,48,406
9,0,0.0,1.8987818956375122,0.0,0.0,0.0,0.0,43,378
9,1,0.7120432257652283,1.6950018405914307,-0.47469547390937805,0.0,22.786498882833854,-14.477512406166403,43,378
9,2,0.26371970772743225,2.083589553833008,-0.20045895874500275,0.038847148418426514,7.213563624623135,-5.452192338125788,130,392
9,3,0.0,2.109757661819458,0.0,0.07769429683685303,0.0,0.0,44,395
