frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.5538113713264465,2.4683258533477783,0.10105667263269424,0.0,12.645869359522273,2.2876479206616023,97,372
0,1,0.6329272985458374,2.439485549926758,0.24055075645446777,0.038847148418426514,14.544755967298382,5.452192449072002,184,388
0,2,0.39557957649230957,2.4433956146240234,0.5318706035614014,0.07769429683685303,9.196248967388101,12.12725176537954,100,387
0,3,0.6329272985458374,2.4375650882720947,0.259288489818573,0.07769429683685303,14.555728666538869,5.878333618347552,100,387
0,4,0.25053372979164124,3.969200849533081,0.5010674595832825,0.8934844136238098,3.611686137528019,7.180755611462139,40,388
0,5,0.5010674595832825,3.8487722873687744,1.002134919166565,0.8934844136238098,7.417555607368892,14.4775118453093,40,388
0,6,0.5274394154548645,3.1628777980804443,1.054878830909729,-0.9711787104606628,9.467488447932233,18.20995727551276,40,387
0,7,0.0,3.1646366119384766,0.0,-0.5827072262763977,0.0,0.0,43,382
0,8,0.19778978824615479,3.1335794925689697,0.39557957649230957,-0.5827072262763977,3.6116863103404744,7.180755951010942,43,382
0,9,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.07769429683685303,9.467488097366502,18.209956651468595,57,397
0,10,0.6329272985458374,2.4375650882720947,0.259288489818573,-0.038847148418426514,14.555728666538869,5.878333618347552,143,406
1,0,0.39557957649230957,2.4956023693084717,0.15823182463645935,0.0,9.007054702816594,3.5833216316268395,86,384
1,1,0.5538113713264465,2.4670026302337646,0.1293921023607254,0.038847148418426514,12.652433897101755,2.929583210191079,186,400
1,2,0.39557957649230957,2.4956023693084717,0.15823182463645935,0.07769429683685303,9.007054702816594,3.5833216316268395,108,395
1,3,0.8439030647277832,2.798909902572632,1.6878061294555664,0.6992486715316772,16.778654461993945,29.999999405051017,39,387
1,4,0.15823182463645935,2.506863594055176,0.3164636492729187,0.7380958199501038,3.6116861746512954,7.180755684403435,48,370
1,5,0.0,3.1646366119384766,0.0,1.8646631240844727,0.0,0.0,41,387
1,6,0.4285445213317871,2.569838285446167,0.8570890426635742,-1.903510332107544,9.467488097606132,18.209956651895162,42,375
1,7,0.36261463165283203,2.174478530883789,0.7252292633056641,-1.6704273223876953,9.467489116344462,18.20995846535739,40,384
1,8,0.0,2.742684841156006,0.0,-0.9711787104606628,0.0,0.0,45,393
1,9,0.39557957649230957,2.498570680618286,-0.10105667263269424,-0.07769429683685303,8.996529403338501,-2.287648082416782,67,393
1,10,0.47469547390937805,2.4863831996917725,0.04598325863480568,-0.038847148418426514,10.80872715024028,1.0407164814016312,171,393
2,0,0.6329272985458374,2.4513168334960938,-3.766420769019119e-14,0.0,14.477512503083895,-8.523886513613167e-13,70,370
2,1,0.5999622941017151,2.6759228706359863,0.04245437681674957,0.038847148418426514,12.637163696273216,0.8869242631745887,152,391
2,2,0.4285445213317871,2.569838285446167,0.8570890426635742,0.07769429683685303,9.467488097606132,18.209956651895162,70,384
2,3,0.09230189770460129,2.9464409351348877,0.18460379540920258,0.38847148418426514,1.794293642052232,3.5833215589721723,42,381
