frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.07252292335033417,2.3014862537384033,-0.2893189787864685,0.0,1.8048697450846576,-7.161528220805658,193,376
0,1,0.0,2.0965893268585205,-0.23535160720348358,0.038847148418426514,0.0,-6.404896600671479,175,430
0,2,0.0,2.109076499938965,-0.053610365837812424,0.07769429683685303,0.0,-1.4560810905000934,129,402
0,3,0.0,2.953660726547241,0.0,2.097745895385742,0.0,0.0,42,377
0,4,0.0,2.953660726547241,0.0,-1.5538859367370605,0.0,0.0,40,379
0,5,0.0,2.953660726547241,0.0,-1.5538859367370605,0.0,0.0,40,379
0,6,0.3164636492729187,2.4308035373687744,0.6329272985458374,-0.6992486715316772,7.417555427100588,14.477511510134752,41,373
0,7,0.47469547390937805,2.298449993133545,0.9493909478187561,-0.6992486715316772,11.669146600545055,22.02431305788535,41,373
0,8,0.08570890128612518,2.73598051071167,0.17141780257225037,-0.46616578102111816,1.7942937984991785,3.583321870491006,41,386
0,9,0.0,2.2665748596191406,-0.4984395205974579,-0.07769429683685303,0.0,-12.402428591561044,133,402
0,10,-0.14504584670066833,2.242753744125366,-0.578637957572937,-0.038847148418426514,-3.700342636832247,-14.43810936512434,145,416
1,0,0.07252292335033417,2.3189902305603027,0.053183265030384064,0.038847148418426514,1.7912553114723542,1.313138057223213,84,455
1,1,0.0,2.3207335472106934,0.0,0.07769429683685303,0.0,0.0,43,417
1,2,0.0,2.5317091941833496,0.0,0.42731863260269165,0.0,0.0,43,378
1,3,-0.6329272985458374,2.099182367324829,-1.2658545970916748,0.42731863260269165,-16.778654911636753,-30.000000050801344,43,378
1,4,0.0,2.742684841156006,0.0,0.46616578102111816,0.0,0.0,37,381
1,5,-0.560404360294342,0.8912741541862488,-0.06592992693185806,0.5438600778579712,-32.16035335433117,-3.583321585970872,42,383
1,6,0.15823182463645935,2.506863594055176,0.3164636492729187,1.0100258588790894,3.6116861746512954,7.180755684403435,40,378
1,7,0.46150949597358704,2.7675182819366455,0.9230189919471741,1.4373445510864258,9.467487897265753,18.209956295268043,37,386
1,8,0.5538113713264465,2.6815249919891357,1.107622742652893,1.6704273223876953,11.669146295179061,22.02431254388517,42,379
1,9,0.5538113713264465,2.6815249919891357,1.107622742652893,1.6704273223876953,11.669146295179061,22.02431254388517,42,379
1,10,0.7120432257652283,1.9683809280395508,1.4240864515304565,1.7869688272476196,19.887112536207475,34.22886775815807,39,376
1,11,0.0,2.5317091941833496,0.0,2.2531347274780273,0.0,0.0,40,379
1,12,0.0,1.6878061294555664,0.0,2.369676113128662,0.0,0.0,38,378
1,13,0.7120432257652283,1.9683809280395508,1.4240864515304565,-0.6215543746948242,19.887112536207475,34.22886775815807,43,371
1,14,0.0,2.5317091941833496,0.0,-0.42731863260269165,0.0,0.0,40,381
1,15,0.7911591529846191,1.8110460042953491,1.5823183059692383,-0.42731863260269165,23.59820968028684,38.68218846520184,40,381
1,16,0.07252292335033417,2.315060615539551,0.14504584670066833,-0.07769429683685303,1.7942938264926744,3.5833219262319544,40,399
1,17,0.0,2.5314671993255615,0.035015691071748734,-0.038847148418426514,0.0,0.7924745702048708,143,393
2,0,0.0,2.655593156814575,-0.6856712102890015,0.0,0.0,-14.477512315326022,53,384
2,1,0.5999622941017151,2.3921844959259033,1.1999245882034302,0.0,14.079430297246384,25.944478560528314,53,384
2,2,0.0,2.7398858070373535,0.12387948483228683,0.038847148418426514,0.0,2.58877250446554,95,392
2,3,0.0,2.742684841156006,0.0,0.07769429683685303,0.0,0.0,42,389
2,4,0.0,2.5317091941833496,0.0,1.7869688272476196,0.0,0.0,39,376
2,5,0.7120432257652283,1.9683809280395508,1.4240864515304565,1.8258159160614014,19.887112536207475,34.22886775815807,38,379
2,6,0.39557957649230957,2.3721585273742676,0.7911591529846191,2.0200517177581787,9.467488097366502,18.209956651468595,40,375
2,7,0.39557957649230957,2.3721585273742676,0.7911591529846191,-2.2531347274780273,9.467488097366502,18.209956651468595,39,379
2,8,1.5032023191452026,1.8772324323654175,-0.7911591529846191,-2.2531347274780273,38.68615817634022,-18.209957332142125,39,379
2,9,0.0,2.106297492980957,-0.12078182399272919,-0.038847148418426514,0.0,-3.281928845979975,72,438
2,10,0.0,2.655593156814575,-0.6856712102890015,-0.038847148418426514,0.0,-14.477512315326022,102,393
3,0,0.0,2.308530330657959,-0.23768113553524017,0.0,0.0,-5.878333399259111,96,403
3,1,0.07252292335033417,2.318882465362549,-0.05769273638725281,0.038847148418426514,1.7913385020698678,-1.4245025961889477,155,449
3,2,0.14504584670066833,2.2979583740234375,-0.29009169340133667,0.07769429683685303,3.61168623510563,-7.18075580318652,103,423
3,3,0.0,2.5317091941833496,0.0,0.19423574209213257,0.0,0.0,47,382
3,4,0.0,2.3207335472106934,0.0,-0.11654144525527954,0.0,0.0,45,404
3,5,0.0,2.107604503631592,-0.09529192000627518,-0.07769429683685303,0.0,-2.5887726927031456,108,407
3,6,0.06592992693185806,2.1077990531921387,-0.06255827844142914,-0.038847148418426514,1.7915727472639849,-1.6991766159189803,136,446
4,0,0.0,2.2861390113830566,-0.39921459555625916,0.0,0.0,-9.905337645362074,100,388
4,1,0.07252292335033417,2.306619882583618,-0.24504931271076202,0.038847148418426514,1.8008554627176225,-6.061236053608843,122,454
4,2,0.0,2.105588912963867,-0.1325623095035553,0.07769429683685303,0.0,-3.602436204648174,90,418
4,3,0.0,2.5317091941833496,0.0,0.11654144525527954,0.0,0.0,37,388
4,4,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.11654144525527954,19.887112536207475,34.22886775815807,37,388
4,5,0.7911591529846191,1.8110460042953491,1.5823183059692383,1.048872947692871,23.59820968028684,38.68218846520184,39,381
4,6,0.0,2.742684841156006,0.0,-0.42731863260269165,0.0,0.0,39,385
4,7,0.0,2.0038650035858154,-0.6600016951560974,-0.07769429683685303,0.0,-18.230040357887088,65,410
4,8,0.0,2.0959551334381104,-0.2409348487854004,-0.038847148418426514,0.0,-6.557498665843454,106,441
5,0,0.0,2.271527051925659,-0.47536227107048035,0.0,0.0,-11.81970924037589,110,397
5,1,0.0,2.3130648136138916,-0.18850640952587128,0.038847148418426514,0.0,-4.659102118765262,159,420
5,2,0.0,2.303940773010254,-0.2786785662174225,0.07769429683685303,0.0,-6.8968406340211645,154,410
5,3,0.0,2.098663806915283,0.21607375144958496,0.11654144525527954,0.0,5.87833354139408,66,408
5,4,0.3296496272087097,2.0459535121917725,-0.39557957649230957,0.11654144525527954,9.152988253408832,-10.806922733436616,66,408
5,5,-0.2175687700510025,2.30865478515625,-0.09263528138399124,0.15538859367370605,-5.38368222847785,-2.287647817845152,52,404
5,6,0.7911591529846191,1.8110460042953491,1.5823183059692383,1.903510332107544,23.59820968028684,38.68218846520184,40,380
5,7,0.0,2.1294260025024414,-0.9226856231689453,-0.07769429683685303,0.0,-23.42720577495282,49,413
5,8,0.14504584670066833,2.255265235900879,-0.527772843837738,-0.07769429683685303,3.679870879259963,-13.145011912752578,49,413
5,9,0.0,2.279721736907959,-0.43436485528945923,-0.038847148418426514,0.0,-10.787502705121195,120,419
6,0,0.0,2.1046407222747803,0.14684860408306122,0.038847148418426514,0.0,3.99127084446986,102,432
6,1,0.13185985386371613,2.101544141769409,-0.13115739822387695,0.038847148418426514,3.5902753712855873,-3.564207713044281,102,432
6,2,-0.5142533779144287,2.6851296424865723,-0.2189561128616333,0.038847148418426514,-10.841944239665242,-4.578953294586296,114,393
6,3,0.0,2.0866549015045166,-0.31136566400527954,0.07769429683685303,0.0,-8.486919558344967,52,407
6,4,0.13185985386371613,2.08905291557312,0.26371970772743225,0.07769429683685303,3.6116863116852995,7.180755953653309,52,407
6,5,0.0,2.953660726547241,0.0,0.07769429683685303,0.0,0.0,39,393
6,6,0.07911591231822968,2.5255208015441895,0.15823182463645935,1.6315802335739136,1.794293642052232,3.583321558972172,39,381
6,7,0.0,2.1014633178710938,-0.1868940144777298,-0.038847148418426514,0.0,-5.0822392411917905,103,416
7,0,0.36920759081840515,2.835937261581421,0.7384151816368103,0.0,7.4175559409780805,14.477512465591982,46,368
7,1,0.7384151816368103,2.4490461349487305,1.4768303632736206,0.0,16.778654654698002,29.999999681801157,46,368
7,2,-0.25712668895721436,2.7304697036743164,0.02723909169435501,0.038847148418426514,-5.379644510464037,0.5690448090438046,122,392
7,3,-0.08570890128612518,2.7413151264190674,0.012871679849922657,0.038847148418426514,-1.79080436779296,0.2688955066356158,122,392
7,4,-0.17141780257225037,2.715768814086914,-0.34283560514450073,0.07769429683685303,-3.611686123497625,-7.180755583894662,44,392
7,5,0.0,2.5317091941833496,0.0,0.46616578102111816,0.0,0.0,47,375
