frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.3605126142501831,2.2634239196777344,0.265495240688324,0.0,9.049912215084229,6.607573408812772,112,413
0,1,0.3605126142501831,2.2399399280548096,0.4198153018951416,0.03864889591932297,9.143198842517098,10.483502448142657,170,437
0,2,0.3605126142501831,2.1938819885253906,0.6168117523193359,0.07729779183864594,9.331806572236752,15.505612840261827,93,427
0,3,0.5768201947212219,2.9972455501556396,0.38454678654670715,-0.30919116735458374,10.893395023819188,7.180755839534236,30,437
0,4,0.8652302622795105,2.880582809448242,0.6462958455085754,-0.30919116735458374,16.71850162652824,12.127252433241202,30,437
0,5,0.38454678654670715,2.9537599086761475,-0.7690935730934143,-0.2705422639846802,7.417555813527924,-14.477512228622713,30,434
0,6,0.3605126142501831,2.2772488594055176,0.08782144635915756,-0.07729779183864594,8.995872290666599,2.1813617959996243,107,441
0,7,0.43261516094207764,2.2608730792999268,0.15761326253414154,-0.03864889591932297,10.832531899332595,3.9169973515176895,183,444
1,0,0.5768201947212219,2.17254900932312,0.5204365849494934,0.03864889591932297,14.869199608254114,13.035971303856854,98,447
1,1,0.3605126142501831,1.8732784986495972,0.24034173786640167,0.07729779183864594,10.89339463491697,7.180755625629273,40,439
1,2,0.43261516094207764,2.260962724685669,0.1563202440738678,-0.07729779183864594,10.832112559494785,3.884813984313823,79,441
1,3,0.3605126142501831,2.2421772480010986,0.40769708156585693,-0.03864889591932297,9.134229325435271,10.177616686391028,155,438
2,0,0.3605126142501831,2.2295613288879395,0.47183847427368164,0.0,9.185036577544704,11.800219801088087,151,412
2,1,0.3605126142501831,2.22060227394104,0.5123487114906311,0.03864889591932297,9.22145837026963,12.82990078887154,213,441
2,2,0.43261516094207764,2.1510512828826904,0.7136997580528259,0.07729779183864594,11.371512929859376,18.018559579832772,127,447
2,3,0.3605126142501831,2.1618738174438477,0.7210252285003662,0.1159466877579689,9.467487477607195,18.209955548231303,40,448
2,4,1.0815378427505493,1.5714380741119385,-1.297845482826233,0.1159466877579689,34.53758347276071,-34.22886759699675,40,448
2,5,0.28841009736061096,2.289184093475342,-1.7162695079681566e-14,-0.15459558367729187,7.180756057150847,-4.261943495117096e-13,32,443
2,6,0.3605126142501831,2.2641513347625732,0.2592182159423828,-0.07729779183864594,9.047052800196806,6.450681076009659,88,447
2,7,0.43261516094207764,2.244158983230591,0.3164476156234741,-0.03864889591932297,10.91128102565918,7.883064177543445,178,447
3,0,0.3605126142501831,2.259685754776001,0.2956286370754242,0.0,9.064634983932903,7.361463632757743,216,411
3,1,0.43261516094207764,2.2410380840301514,0.3378412425518036,0.03864889591932297,10.926110750014672,8.419747879960752,263,446
3,2,0.43261516094207764,2.2384963035583496,0.3542926609516144,0.07729779183864594,10.938218102951708,8.832954168222207,204,430
3,3,0.3605126142501831,2.2267959117889404,0.4847218990325928,0.1159466877579689,9.196248525683526,12.12725254315118,80,445
3,4,0.5768201947212219,2.2267582416534424,0.1799197494983673,-0.1159466877579689,14.522700898296598,4.472415385022283,60,435
3,5,0.43261516094207764,2.2646877765655518,0.08705321699380875,-0.07729779183864594,10.81471596742234,2.1622708388901106,127,451
3,6,0.43261516094207764,2.2584228515625,0.18951338529586792,-0.03864889591932297,10.844005917182407,4.711417594238323,218,448
