frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,1.1603667736053467,0.9235512614250183,-0.8057863116264343,0.0,51.48325410998777,-28.51679783917848,73,377
0,1,1.1603667736053467,1.2121962308883667,-0.18115942180156708,0.038847148418426514,43.74855302766584,-6.161670060860854,132,399
0,2,0.7384151816368103,2.4490461349487305,1.4768303632736206,0.42731863260269165,16.778654654698002,29.999999681801157,33,384
0,3,1.015320897102356,1.8893725872039795,2.030641794204712,0.42731863260269165,28.252926935711553,43.43253871495577,33,384
0,4,1.0285067558288574,1.494386076927185,2.057013511657715,1.048872947692871,34.53757654758282,48.590372700331166,32,386
0,5,2.215245485305786,1.2789727449417114,-1.4768303632736206,1.2431087493896484,59.99999681587873,-29.999999888656106,32,395
0,6,0.0,1.6878061294555664,0.0,1.5538859367370605,0.0,0.0,30,388
0,7,0.5538113713264465,2.6815249919891357,1.107622742652893,1.6315802335739136,11.669146295179061,22.02431254388517,35,379
0,8,0.8307170867919922,2.2964444160461426,1.6614341735839844,1.6315802335739136,19.88711231703392,34.22886747637654,35,379
0,9,0.5142533779144287,2.489987373352051,1.0285067558288574,-2.4473702907562256,11.669145992894748,22.024312035072157,36,375
0,10,0.15823182463645935,2.506863594055176,0.3164636492729187,-2.4085230827331543,3.6116861746512954,7.180755684403435,41,381
0,11,1.028506875038147,1.058498740196228,2.057013750076294,-2.4085230827331543,44.17667259946871,54.34091290565387,41,381
0,12,0.0,2.5317091941833496,0.0,-2.369676113128662,0.0,0.0,36,379
0,13,0.8702750205993652,1.6194623708724976,1.7405500411987305,-2.369676113128662,28.252923739645052,43.43253574568552,36,379
0,14,0.47469547390937805,2.298449993133545,0.9493909478187561,-2.2919816970825195,11.669146600545055,22.02431305788535,31,382
0,15,0.7911591529846191,1.8110460042953491,1.5823183059692383,-2.2919816970825195,23.59820968028684,38.68218846520184,31,382
0,16,0.17141780257225037,2.715768814086914,0.34283560514450073,-2.097745895385742,3.611686123497625,7.180755583894662,41,389
0,17,0.4285445213317871,2.569838285446167,0.8570890426635742,-2.097745895385742,9.467488097606132,18.209956651895162,41,389
0,18,0.0,2.5317091941833496,0.0,-1.7869688272476196,0.0,0.0,37,385
0,19,0.09230189770460129,2.9464409351348877,0.18460379540920258,-1.5538859367370605,1.794293642052232,3.5833215589721723,35,388
0,20,0.6461132764816284,2.5761988162994385,1.2922265529632568,-1.5538859367370605,14.079430391031893,25.94447870764084,35,388
0,21,0.17141780257225037,2.715768814086914,0.34283560514450073,-1.1654144525527954,3.611686123497625,7.180755583894662,30,385
0,22,0.5142533779144287,2.489987373352051,1.0285067558288574,-1.1654144525527954,11.669145992894748,22.024312035072157,30,385
0,23,0.0,2.953660726547241,0.0,-0.9323315620422363,0.0,0.0,32,380
0,24,0.7384151816368103,2.4490461349487305,1.4768303632736206,-0.9323315620422363,16.778654654698002,29.999999681801157,32,380
0,25,1.107622742652893,1.2013925313949585,-0.422513484954834,-0.038847148418426514,42.67447945870838,-14.497214550739892,160,395
