frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.9493909478187561,1.3416472673416138,-0.3838347792625427,0.0,35.284401355758675,-13.145011089446129,82,380
0,1,1.2658545970916748,1.1029149293899536,-0.17285902798175812,0.0,48.93498506722345,-5.8783347092979366,82,380
0,2,1.002134919166565,1.3453176021575928,-0.18583817780017853,0.038847148418426514,36.682640668653015,-6.32144624472022,152,407
0,3,0.8966469764709473,1.3944764137268066,-0.3164636492729187,0.07769429683685303,32.740978101408615,-10.80692292648835,64,395
0,4,1.1603667736053467,1.2250655889511108,0.0381169468164444,0.07769429683685303,43.44637793310032,1.294062028985258,64,395
0,5,1.002134919166565,1.280948281288147,-0.45120593905448914,-0.07769429683685303,38.03743391360559,-15.505613938002137,96,390
0,6,1.054878830909729,1.2964165210723877,-0.2349988967180252,-0.038847148418426514,39.134842728161466,-8.003485664787085,164,414
1,0,1.054878830909729,1.314888834953308,0.08359266072511673,0.038847148418426514,38.73857466039755,2.838872698955143,157,412
1,1,1.2658545970916748,0.7308414578437805,-0.8439030647277832,0.07769429683685303,60.000001241154486,-30.000000327428612,51,413
1,2,1.054878830909729,1.3175432682037354,0.0,-0.07769429683685303,38.682186846611835,0.0,88,392
1,3,1.107622742652893,1.2722567319869995,0.05678126588463783,-0.038847148418426514,41.042728718723296,1.9279115527088817,168,406
2,0,0.9493909478187561,1.3794331550598145,0.2109757661819458,0.038847148418426514,34.53758210744673,7.180755480050393,149,410
2,1,0.8439030647277832,1.3351844549179077,0.5948105454444885,0.07769429683685303,32.29492533038083,20.63518397138623,69,403
2,2,0.9493909478187561,1.3174535036087036,0.4600682854652405,0.07769429683685303,35.77749335689977,15.818064074298809,69,403
2,3,1.002134919166565,1.3504787683486938,0.1436048299074173,-0.07769429683685303,36.57759500552676,4.8808392147075725,58,409
2,4,1.107622742652893,1.2735230922698975,-0.0005619576550088823,-0.07769429683685303,41.01450120600546,-0.01907671859548205,58,409
2,5,1.107622742652893,1.2729357481002808,0.03867870196700096,-0.038847148418426514,41.02758929175956,1.3131368203040994,137,426
3,0,1.054878830909729,1.2851552963256836,0.2903379499912262,0.038847148418426514,39.37977194852522,9.90533986804113,125,421
3,1,0.8966469764709473,1.3291054964065552,0.5274394154548645,0.07769429683685303,34.00456258427174,18.209956794639968,56,401
3,2,1.002134919166565,1.3504787683486938,0.1436048299074173,-0.07769429683685303,36.57759500552676,4.8808392147075725,61,411
3,3,1.054878830909729,1.3111358880996704,0.12978023290634155,-0.038847148418426514,38.818534816273,4.409989056338867,138,417
4,0,1.054878830909729,1.3158483505249023,0.06680917739868164,0.038847148418426514,38.71817579973193,2.268556825957488,122,408
4,1,0.36920759081840515,2.835937261581421,0.7384151816368103,2.330828905105591,7.4175559409780805,14.477512465591982,45,375
4,2,1.1603667736053467,1.2211588621139526,0.1049257218837738,-0.038847148418426514,43.53775509110828,3.5642009590309827,97,408
4,3,0.5801833868026733,0.7249147891998291,1.4094592332839966,-0.038847148418426514,38.67192967718854,56.62454495799765,97,408
5,0,0.9493909478187561,1.3794331550598145,0.2109757661819458,0.0,34.53758210744673,7.180755480050393,95,370
5,1,0.8966469764709473,1.4296962022781372,-0.026125699281692505,0.038847148418426514,32.094254802895826,-0.8869218154122567,95,399
5,2,0.6922642588615417,1.3031972646713257,0.05894972383975983,-0.038847148418426514,27.977441489378347,2.287647915464039,73,399
6,0,0.8307170867919922,1.2175828218460083,-0.0918101817369461,0.038847148418426514,34.304444302150394,-3.5642077025150423,118,406
6,1,0.7845661044120789,1.2498035430908203,-0.05894974619150162,-0.038847148418426514,32.11861072081813,-2.287648806198689,142,388
7,0,1.1603667736053467,1.2073639631271362,-0.2109757661819458,0.0,43.86288297102105,-7.18075574907683,104,385
7,1,1.371342420578003,0.9610404372215271,-0.2109757661819458,0.0,54.97712578919436,-7.180755789992964,104,385
7,2,0.8307170867919922,1.2207812070846558,0.025105705484747887,0.038847148418426514,34.23450053214774,0.974059237098443,122,410
7,3,0.47469547390937805,2.298449993133545,0.9493909478187561,-0.6992486715316772,11.669146600545055,22.02431305788535,50,374
7,4,0.7120432257652283,1.9683809280395508,1.4240864515304565,-0.6992486715316772,19.887112536207475,34.22886775815807,50,374
7,5,1.2131106853485107,1.1687276363372803,-0.1054878830909729,-0.07769429683685303,46.067523025418254,-3.58332171157434,67,399
7,6,1.107622742652893,1.2717399597167969,-0.06737113744020462,-0.038847148418426514,41.054256898833735,-2.287648778220494,156,402
8,0,0.9493909478187561,1.3794331550598145,0.2109757661819458,0.038847148418426514,34.53758210744673,7.180755480050393,79,398
8,1,0.87027508020401,1.264480471611023,1.74055016040802,1.6315802335739136,34.53758180017464,48.590376486322135,46,378
8,2,0.87027508020401,1.264480471611023,1.74055016040802,1.6315802335739136,34.53758180017464,48.590376486322135,46,378
8,3,0.6856712102890015,0.7056660056114197,1.371342420578003,-0.038847148418426514,44.17666368363057,54.340908559466854,53,407
9,0,0.9230189919471741,1.1449811458587646,-0.13446985185146332,0.038847148418426514,38.87379456518031,-5.224188829236916,152,405
9,1,0.9230189919471741,1.1320596933364868,-0.21795594692230225,0.07769429683685303,39.19190310252919,-8.486918565341702,54,418
9,2,0.8768680095672607,1.1750977039337158,-0.17684923112392426,-0.038847148418426514,36.730616415606285,-6.877627757955683,138,407
10,0,0.36920759081840515,1.4721136093139648,0.7384151816368103,0.0,14.079430546929876,25.9444789521834,56,374
10,1,0.5274394154548645,1.2073640823364258,1.054878830909729,0.0,23.598207505017108,38.68218603579026,56,374
10,2,1.107622742652893,1.2510110139846802,-0.23839659988880157,0.038847148418426514,41.521102914513655,-8.11997837882463,149,406
