frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.5047176480293274,0.942862868309021,0.43261516094207764,0.0,-28.160292288779818,22.024313469039583,170,445
0,1,-0.43261516094207764,0.699260950088501,0.8091751337051392,0.03864889591932297,-31.74403654802888,44.54025413957163,133,438
0,2,-0.4686664044857025,0.5299128890037537,0.9112794399261475,0.07729779183864594,-41.49023900337369,52.17769951219368,41,434
0,3,0.3004271686077118,1.8015613555908203,0.6008543372154236,0.19324448704719543,9.467487990380059,18.209956461021378,33,441
0,4,-0.3004271686077118,1.8015613555908203,-0.6008543372154236,0.19324448704719543,-9.467487990380059,-18.209956461021378,33,441
0,5,-0.39656388759613037,1.0385128259658813,0.30840587615966797,-0.1159466877579689,-20.899730481757604,15.505613285229071,41,444
0,6,0.18025630712509155,1.0809369087219238,0.3605126142501831,-0.1159466877579689,9.467487477607195,18.209955548231303,41,444
0,7,-0.5047176480293274,0.9506857395172119,0.4151419401168823,-0.07729779183864594,-27.963766199422988,21.091221304194818,138,463
0,8,-0.43261516094207764,0.9380811452865601,0.5135504603385925,-0.03864889591932297,-24.757748275643085,26.433348429333282,171,497
1,0,-0.6128714680671692,0.9298240542411804,0.3011675775051117,0.0,-33.38992636882085,15.132876565606079,176,412
1,1,-0.2523588240146637,1.0371110439300537,0.43772339820861816,0.03864889591932297,-13.675926822209783,22.29825328724549,145,459
1,2,-0.28841009736061096,1.0403908491134644,0.40656179189682007,0.07729779183864594,-15.49407697208308,20.635185566430074,73,452
1,3,-0.7570765018463135,0.4653846025466919,0.7356211543083191,-0.07729779183864594,-58.420426171420836,39.61696061865409,133,459
1,4,-0.6489227414131165,0.8508499264717102,0.4310913681983948,-0.03864889591932297,-37.33189334104021,21.94270071366151,194,457
1,5,-0.21630758047103882,0.545734167098999,0.9931119680404663,-0.03864889591932297,-21.62142897069002,59.41221823119057,194,457
2,0,-0.18025630712509155,1.1044790744781494,-0.2802140712738037,0.0,-9.269226063149265,-14.05749823904809,116,412
2,1,-0.6128714680671692,0.6602659225463867,0.7206411361694336,0.0,-42.86806292769242,38.657753444147275,116,412
2,2,-0.3244613707065582,1.0747978687286377,0.2653687596321106,0.03864889591932297,-16.798083041165675,13.29867743414483,184,457
2,3,-0.3244613707065582,1.063866138458252,0.3062674403190613,0.07729779183864594,-16.960828774341437,15.395424758799946,118,443
2,4,0.38454678654670715,1.2753974199295044,0.7690935730934143,0.30919116735458374,16.778654718641363,29.999999773632812,30,428
2,5,-0.43261516094207764,1.0647038221359253,0.10067843645811081,-0.07729779183864594,-22.113108100777346,5.006583252932487,100,446
2,6,-0.43261513113975525,1.4408645629882812,0.3205825090408325,-0.03864889591932297,-16.712222119801844,12.029530428620834,172,457
3,0,-0.18025630712509155,0.9541632533073425,0.6228693723678589,0.0,-10.697987502280563,32.677949021448974,65,418
3,1,-0.5407689213752747,0.9898061752319336,0.2423609346151352,0.0,-28.64946540403426,12.12725206749739,65,418
3,2,-0.18025630712509155,1.0329452753067017,0.48105916380882263,0.03864889591932297,-9.898842540582123,24.64484369493095,126,451
3,3,-0.2523588240146637,0.9715285301208496,0.5686241984367371,0.07729779183864594,-14.561035357290239,29.531075238480526,50,442
3,4,-0.33647844195365906,1.5008559226989746,0.015276571735739708,-0.07729779183864594,-12.636258979557942,0.5690448614014171,50,448
3,5,-0.38454678654670715,1.480555772781372,0.16154874861240387,-0.03864889591932297,-14.559798746923933,6.028631122498503,129,449
4,0,-0.28841009736061096,1.0711997747421265,0.3166019022464752,0.0,-15.068994780369074,15.928481353494274,143,409
4,1,-0.3244613707065582,1.0302456617355347,0.4052218794822693,0.03864889591932297,-17.48108746233448,20.56409234231429,188,447
4,2,-0.3244613707065582,1.037389874458313,0.3865659832954407,0.07729779183864594,-17.367963148125924,19.577621829211964,117,443
4,3,-0.39656388759613037,1.0385128259658813,0.30840587615966797,-0.07729779183864594,-20.899730481757604,15.505613285229071,71,439
4,4,-0.3605126142501831,1.0354753732681274,0.3587583303451538,-0.03864889591932297,-19.19614770690752,18.118260276551915,153,446
5,0,-0.28841009736061096,1.1157914400100708,0.052106745541095734,0.0,-14.492626642970794,2.588772725800422,77,416
5,1,-0.28841009736061096,1.077013611793518,0.2962220013141632,0.03864889591932297,-14.99132195080277,14.878581526088372,161,462
5,2,-0.3244613707065582,1.0415927171707153,0.3750942647457123,0.07729779183864594,-17.302074226506168,18.97403661825502,81,454
5,3,-0.28841009736061096,1.0403908491134644,0.40656179189682007,0.1159466877579689,-15.49407697208308,20.635185566430074,42,433
5,4,0.2523588240146637,0.9008932113647461,0.6749760508537292,-0.5797334313392639,15.648658343133196,35.80889375238751,41,438
5,5,-0.3244613707065582,1.095624566078186,0.15880098938941956,-0.07729779183864594,-16.496278271992907,7.912004513442056,73,452
5,6,-0.2523588240146637,1.0919606685638428,0.27353817224502563,-0.03864889591932297,-13.012943353750234,13.715955744528248,162,448
6,0,-0.28841009736061096,1.0316994190216064,0.42813777923583984,0.0,-15.618259032065687,21.784641751087637,106,411
6,1,-0.28841009736061096,1.0689916610717773,0.3239792585372925,0.03864889591932297,-15.098701567425865,16.309873803044866,181,454
6,2,-0.3244613707065582,1.0313036441802979,0.4025218188762665,0.07729779183864594,-17.46424497273093,20.420932885321818,105,453
6,3,-0.3244613707065582,1.0976914167404175,0.14382092654705048,-0.07729779183864594,-16.466901150475103,7.161528048008036,80,442
6,4,-0.3244613707065582,1.0804612636566162,0.24127650260925293,-0.03864889591932297,-16.71495664967278,12.0721700242986,176,439
7,0,-0.5047176480293274,1.0036509037017822,0.2623567283153534,0.0,-26.696985171156204,13.145011455786612,85,410
7,1,-0.21630758047103882,1.1088073253631592,0.23375916481018066,0.03864889591932297,-11.038696754810445,11.690645727970445,165,440
7,2,-0.6489227414131165,0.7353572249412537,-0.6074826717376709,0.03864889591932297,-41.42708830612349,-31.77459381481046,165,440
7,3,-0.8652302622795105,1.0383245944976807,-0.7343557476997375,0.07729779183864594,-39.804260887320815,-28.51679738529388,75,442
7,4,-0.38454678654670715,1.4862040281295776,0.09664884954690933,0.07729779183864594,-14.50680368979653,3.602436444670476,75,442
7,5,0.06008543446660042,1.810580849647522,-0.6442766189575195,0.3478400707244873,1.9007043288372192,-19.577622454854197,31,444
7,6,0.6609397530555725,1.229918122291565,1.321879506111145,0.3478400707244873,28.25292463857388,43.432536580825456,31,444
7,7,-0.684973955154419,0.7790744304656982,-0.5047176480293274,-0.07729779183864594,-41.322420802866105,-25.944478111668108,75,451
7,8,-0.2523588240146637,1.0993008613586426,0.2423609495162964,-0.07729779183864594,-12.928982989299817,12.127252471950415,75,451
7,9,-0.2523588240146637,1.103729009628296,0.22132179141044617,-0.03864889591932297,-12.878844978988386,11.060559925821389,150,447
7,10,-0.5768201947212219,0.8995298147201538,-0.4347535967826843,-0.03864889591932297,-32.66987391966567,-22.138926746033505,150,447
8,0,-0.6128714680671692,0.7531988024711609,0.6228693723678589,0.0,-39.13495655624605,32.677948715002834,73,417
8,1,-0.2523588240146637,1.1047227382659912,-0.21630758047103882,0.0,-12.867645896654363,-10.80692274737042,73,417
8,2,-0.43261516094207764,0.9989721179008484,0.38181793689727783,0.03864889591932297,-23.415520798701063,19.32753393002491,116,453
8,3,-0.28841009736061096,1.0791317224502563,0.28841009736061096,0.07729779183864594,-14.963218096175417,14.477512787354208,41,450
8,4,-0.14420504868030548,1.107659935951233,0.28841009736061096,0.07729779183864594,-7.417556200365678,14.47751294787376,41,450
8,5,-0.5768201947212219,0.800054132938385,0.5983961820602417,-0.07729779183864594,-35.790716196749045,31.245259663497716,87,440
8,6,-0.14420504868030548,1.1384775638580322,-0.11815167218446732,-0.07729779183864594,-7.218916349978066,-5.878333600559685,87,440
8,7,-0.5407689213752747,0.9199891686439514,0.4382636845111847,-0.03864889591932297,-30.44697940349595,22.327257702333664,137,453
9,0,-0.5287518501281738,1.428197979927063,0.21608319878578186,0.0,-20.315715196715622,8.075572222835849,88,415
9,1,-0.43261513113975525,1.469226360321045,0.14225898683071136,0.03864889591932297,-16.40711637336329,5.306574283702504,150,441
9,2,-0.5287518501281738,1.4440217018127441,0.0352499820291996,0.07729779183864594,-20.111019883346426,1.3131380019508136,68,451
9,3,-0.5287518501281738,1.4153659343719482,-0.28841009736061096,-0.07729779183864594,-20.484662905076007,-10.806923320532535,52,437
9,4,-0.38454678654670715,1.489343285560608,2.288359287488679e-14,-0.07729779183864594,-14.47751233817406,8.523886762427053e-13,52,437
9,5,-0.48068347573280334,1.4580188989639282,-0.09562454372644424,-0.03864889591932297,-18.246489172328786,-3.5642073466854445,112,438
10,0,-0.28841009736061096,1.0005857944488525,0.49652165174484253,0.0,-16.079163504905253,25.49266411747184,132,417
10,1,-0.28841009736061096,1.020743727684021,0.45363849401474,0.03864889591932297,-15.777584785747427,23.155224481945194,168,451
10,2,-0.28841009736061096,1.003870964050293,0.48984575271606445,0.07729779183864594,-16.02925140476389,25.125898208462157,111,444
10,3,-0.3605126142501831,1.063995122909546,0.2623567283153534,-0.07729779183864594,-18.717880922796958,13.145011828408796,63,439
10,4,0.3244613707065582,0.7446833252906799,0.8191811442375183,-0.07729779183864594,23.542941004131745,45.24171860399013,63,439
10,5,-0.3244613707065582,1.0295659303665161,0.4069458842277527,-0.03864889591932297,-17.491925020968242,20.655569535739595,132,448
11,0,-0.3605126142501831,0.9289832711219788,0.5812975764274597,0.0,-21.209850282296447,30.25710492521625,149,429
11,1,-0.39656388759613037,0.8216195106506348,0.706091046333313,0.03864889591932297,-25.76480230354946,37.73822218728987,144,459
11,2,-0.10815379023551941,1.1448885202407837,0.09175597131252289,0.03864889591932297,-5.396525960658583,4.561897013721343,144,459
11,3,-0.3605126142501831,0.8084263205528259,0.7398402690887451,0.07729779183864594,-24.034180239759266,39.88951863127641,106,447
11,4,-0.10815379023551941,1.1240689754486084,0.23591923713684082,0.07729779183864594,-5.495871743426591,11.800219630958825,106,447
11,5,-0.8171619176864624,1.1550222635269165,0.6034812331199646,-0.03864889591932297,-35.278866822118886,23.099730008371075,78,459
11,6,-0.09613669663667679,1.051111102104187,-1.118902564048767,-0.03864889591932297,-5.225845576099468,-46.670236416659066,78,459
12,0,-0.2523588240146637,1.0572607517242432,0.3865242004394531,0.0,-13.42480696289757,19.57541906615258,214,420
12,1,-0.2523588240146637,1.0520141124725342,0.40058383345603943,0.03864889591932297,-13.489318538206668,20.318263114729856,231,449
12,2,-0.2523588240146637,1.0295791625976562,0.45515701174736023,0.07729779183864594,-13.77217666595085,23.237273834468347,173,453
12,3,-0.21630758047103882,1.133162021636963,0.006399920675903559,-0.03864889591932297,-10.807091779626894,0.31785497095466825,87,449
13,0,-0.28841009736061096,0.9948107600212097,0.5079933404922485,0.0,-16.16764193743368,26.125540391140895,141,435
13,1,-0.28841009736061096,1.0365889072418213,0.416159987449646,0.03864889591932297,-15.5481608256336,21.145423345042474,187,468
13,2,-0.28841009736061096,1.0005857944488525,0.49652165174484253,0.07729779183864594,-16.079163504905253,25.49266411747184,129,453
13,3,-0.4686664044857025,1.0317213535308838,0.21630758047103882,0.1159466877579689,-24.4302449376997,10.806923382090439,37,447
13,4,-0.3244613707065582,1.1069291830062866,0.017857350409030914,-0.07729779183864594,-16.336834646285258,0.8869242387265359,95,439
13,5,-0.21630758047103882,1.1284371614456177,0.10357003659009933,-0.07729779183864594,-10.851269818306566,5.150761414684607,95,439
13,6,-0.28841009736061096,1.0984846353530884,0.20257605612277985,-0.03864889591932297,-14.711128252005034,10.113415855959737,162,452
14,0,-0.28841009736061096,1.0182143449783325,0.45928776264190674,0.0,-15.814820091587851,23.460728112564116,195,422
14,1,-0.21630758047103882,1.031080961227417,0.4700736403465271,0.0,-11.84810068175267,24.04599161610932,195,422
14,2,-0.28841009736061096,0.9919583797454834,0.5135409235954285,0.03864889591932297,-16.211693387137135,26.43282051739644,226,456
14,3,-0.28841009736061096,0.9680029153823853,0.5573832392692566,0.07729779183864594,-16.591079062999388,28.89144388037844,164,448
14,4,-0.28841009736061096,1.0403908491134644,0.40656179189682007,0.1159466877579689,-15.49407697208308,20.635185566430074,43,455
14,5,0.5407689213752747,1.494908094406128,1.0815378427505493,0.5410845279693604,19.88711338934447,34.22886885499771,30,446
14,6,-0.9012815356254578,1.6496769189834595,0.40393486618995667,-0.5797334313392639,-28.649465984714528,12.127251562250162,38,435
14,7,0.0,1.1536403894424438,0.0,-0.30919116735458374,0.0,0.0,30,437
14,8,0.3605126142501831,0.8252511024475098,0.7210252285003662,-0.30919116735458374,23.598208596170434,38.682187254425614,30,437
14,9,-0.28841009736061096,1.057099461555481,0.3608967363834381,-0.07729779183864594,-15.26068023515802,18.230041242825262,88,449
14,10,-0.6489227414131165,0.6244261264801025,-0.7210252285003662,-0.07729779183864594,-46.10211713223921,-38.68218751931893,88,449
14,11,-0.28841009736061096,1.0405672788619995,0.40611007809638977,-0.03864889591932297,-15.491576111945554,20.611214616201966,168,453
