frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.6922642588615417,1.295235514640808,0.15544502437114716,0.0,-28.123157651704553,6.04190684730864,168,374
0,1,-0.6922642588615417,1.2935187816619873,0.1691369265317917,0.038847148418426514,-28.154760212464037,6.5763429139868474,243,409
0,2,-0.6922642588615417,1.2862765789031982,0.21746423840522766,0.07769429683685303,-28.28879933481682,8.467631425626728,172,394
0,3,-0.8768680095672607,1.1847407817840576,0.09230189770460129,0.11654144525527954,-36.50643545159494,3.5833217480882005,73,391
0,4,-0.7384151816368103,1.2707479000091553,0.14481237530708313,-0.07769429683685303,-30.16031765515812,5.6272489843329145,128,400
0,5,-0.6922642588615417,1.2944283485412598,0.16202937066555023,-0.038847148418426514,-28.13800828849197,6.298844758941706,222,407
1,0,-0.39557957649230957,1.1852295398712158,0.20281939208507538,0.038847148418426514,-18.456833005348532,9.21985687809457,134,428
1,1,-0.39557957649230957,1.192001461982727,0.15823182463645935,-0.07769429683685303,-18.359026444259367,7.180755483203472,64,416
1,2,-0.39557957649230957,1.192001461982727,0.15823182463645935,-0.038847148418426514,-18.359026444259367,7.180755483203472,127,444
2,0,-0.6724852323532104,1.0670292377471924,0.10770346969366074,0.0,-32.22079851006361,4.88083243994237,56,386
2,1,-0.7845661044120789,1.2395988702774048,-0.16993659734725952,0.038847148418426514,-32.33051108047691,-6.607574025628567,175,397
2,2,-0.6724852323532104,1.0712602138519287,0.050528354942798615,0.07769429683685303,-32.118609900518905,2.287648802218089,69,411
2,3,-0.7845661044120789,1.2410483360290527,-0.1590062528848648,-0.038847148418426514,-32.30026108853722,-6.180859700084073,157,426
3,0,-0.39557957649230957,1.1975866556167603,-0.10812496393918991,0.0,-18.279109842431584,-4.899979753272885,99,388
3,1,-0.5538113713264465,1.3577840328216553,-0.17533768713474274,0.038847148418426514,-22.189507840324648,-6.81856375573636,129,433
3,2,-0.3164636492729187,1.2253775596618652,0.02624114416539669,-0.038847148418426514,-14.480691261546216,1.187825563846472,138,446
4,0,-0.5933693647384644,1.1068557500839233,0.15865328907966614,0.0,-28.195115629069583,7.199983864850566,123,375
4,1,-0.7845661044120789,1.2375729084014893,0.184112086892128,0.038847148418426514,-32.37287713715957,7.1615288204978365,178,416
4,2,-0.3230566382408142,1.4396106004714966,0.06468138843774796,0.038847148418426514,-12.647962206156011,2.5102113767399823,178,416
4,3,-0.8307170867919922,1.1527717113494873,0.402559757232666,0.07769429683685303,-35.77749605966593,15.818065201271729,114,390
4,4,-0.36920759081840515,1.2245230674743652,-0.7384151816368103,0.07769429683685303,-16.778654654698002,-29.999999681801157,114,390
