frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.5933693647384644,1.117410659790039,-0.04115946590900421,0.0,-27.969274224577383,-1.8633099016853756,135,387
0,1,-0.5933693647384644,1.1134567260742188,-0.10254143923521042,0.038847148418426514,-28.05348524787591,-4.646375850634551,248,412
0,2,-0.7120432257652283,1.0345748662948608,0.15823182463645935,0.11654144525527954,-34.53758266743175,7.18075543225224,83,395
0,3,-0.5933693647384644,1.1129692792892456,-0.10770349204540253,0.11654144525527954,-28.063899176998305,-4.880833390397042,83,395
0,4,0.0,2.953660726547241,0.0,2.369676113128662,0.0,0.0,45,395
0,5,0.0,2.953660726547241,0.0,2.4085230827331543,0.0,0.0,45,398
0,6,1.107622742652893,1.6093387603759766,2.215245485305786,2.4085230827331543,34.53758006606685,48.59037523640283,45,398
0,7,-0.6329272985458374,1.0744181871414185,-0.21775341033935547,-0.11654144525527954,-30.501845699396668,-9.90533731909238,84,405
0,8,-0.7384151816368103,1.2699975967407227,-0.15125161409378052,-0.07769429683685303,-30.17501999865571,-5.878333234537179,165,404
0,9,-0.6922642588615417,1.2956695556640625,-0.1517847329378128,-0.038847148418426514,-28.11517790321107,-5.899125969951694,241,421
1,0,-0.7120432257652283,1.0145753622055054,-0.2569420635700226,0.0,-35.061716766627825,-11.711224401461985,153,379
1,1,-0.6329272985458374,1.0953996181488037,-0.04348161444067955,0.038847148418426514,-30.01953375228581,-1.9684749865118394,236,406
1,2,-0.5933693647384644,1.1176807880401611,-0.033020492643117905,0.07769429683685303,-27.96353798065586,-1.4947605182473396,145,409
1,3,-0.6922642588615417,1.3012603521347046,0.09230189770460129,0.11654144525527954,-28.01276301868275,3.5833216807131953,50,415
1,4,-0.7120432257652283,1.0345748662948608,-0.15823182463645935,-0.11654144525527954,-34.53758266743175,-7.18075543225224,64,393
1,5,-0.6724852323532104,1.071480631828308,-0.04561544954776764,-0.07769429683685303,-32.11330211761204,-2.0651176571590093,161,395
1,6,-0.6724852323532104,1.0710924863815308,-0.05396513640880585,-0.038847148418426514,-32.122649917695355,-2.443339093128849,234,409
2,0,-0.7384151816368103,1.260264277458191,-0.21795597672462463,0.0,-30.36692905187621,-8.486920060257392,122,392
2,1,-0.5142534375190735,1.1493701934814453,-0.129921093583107,0.038847148418426514,-24.1047893487837,-5.890930561454671,199,428
2,2,-0.5538113713264465,1.1272282600402832,-0.15823182463645935,0.07769429683685303,-26.165055481642362,-7.180755711743262,134,402
2,3,-0.6329272985458374,1.0885694026947021,-0.1296442449092865,0.11654144525527954,-30.17501921966858,-5.878333289734337,52,403
2,4,0.18460379540920258,2.9246740341186523,0.36920759081840515,-0.5050129294395447,3.6116863704141613,7.180756069046116,45,384
2,5,0.46150949597358704,2.7675182819366455,0.9230189919471741,-0.5050129294395447,9.467487897265753,18.209956295268043,45,384
2,6,-0.6329272985458374,1.0885694026947021,-0.1296442449092865,-0.11654144525527954,-30.17501921966858,-5.878333289734337,53,401
2,7,-0.5538113713264465,1.1311392784118652,-0.12729781866073608,-0.07769429683685303,-26.08659811662029,-5.771577052650995,147,399
2,8,-0.47469547390937805,1.1662951707839966,-0.1296442449092865,-0.07769429683685303,-22.146885365658616,-5.878333457944392,147,399
2,9,-0.5142534375190735,1.1482573747634888,-0.13941451907157898,-0.038847148418426514,-24.125486290233752,-6.32308033822705,195,439
2,10,1.9713047742843628,1.81776762008667,-0.57619309425354,-0.038847148418426514,47.320415179810645,-12.127251262131493,52,419
3,0,-0.7845661044120789,1.2477837800979614,-0.09230189770460129,0.0,-32.16035409431472,-3.583321659382016,113,387
3,1,-0.6329272985458374,1.0920381546020508,-0.09614381194114685,0.038847148418426514,-30.095873367552496,-4.355906744233433,163,441
3,2,1.79988694190979,2.0045623779296875,-0.5142533779144287,0.038847148418426514,41.9205151321289,-10.806922450060183,60,408
3,3,-0.6724852323532104,1.0695289373397827,-0.07911591231822968,0.07769429683685303,-32.16035450541671,-3.5833217001659845,104,409
3,4,-0.6922642588615417,1.303441047668457,-0.05328626558184624,-0.07769429683685303,-27.973001664102064,-2.067766979215561,143,393
3,5,-0.5933693647384644,1.110910177230835,-0.12719792127609253,-0.038847148418426514,-28.107968805215044,-5.767032245324468,181,437
4,0,-0.7845661044120789,1.2374261617660522,-0.18509550392627716,0.0,-32.37594968451473,-7.199983710999528,136,378
4,1,-0.7384151816368103,1.2739717960357666,-0.11299064755439758,0.038847148418426514,-30.097292206324305,-4.387924236777193,161,417
4,2,-1.015320897102356,1.0185050964355469,-0.33585527539253235,0.07769429683685303,-44.91029668709878,-13.145005253609087,56,410
4,3,0.3164636492729187,2.4308035373687744,0.6329272985458374,-2.2919816970825195,7.417555427100588,14.477511510134752,50,381
4,4,0.0,2.5317091941833496,0.0,-2.2531347274780273,0.0,0.0,48,381
4,5,0.47469547390937805,2.298449993133545,0.9493909478187561,-2.2531347274780273,11.669146600545055,22.02431305788535,48,381
4,6,-0.7845661044120789,1.2272593975067139,-0.2435535192489624,-0.07769429683685303,-32.590090999080985,-9.49237694212015,110,412
4,7,-0.6922642588615417,1.2950671911239624,-0.15684077143669128,-0.038847148418426514,-28.126253361979614,-6.0963622949304,181,427
5,0,-0.5933693647384644,1.115365982055664,0.07911591231822968,0.0,-28.012763744156924,3.5833217657769127,100,385
5,1,-0.4351375102996826,1.1838257312774658,-0.10770349204540253,0.0,-20.18185748713199,-4.880833092308271,100,385
5,2,-0.5999623537063599,1.3302513360977173,-0.22694604098796844,0.038847148418426514,-24.276054801796803,-8.839728361248207,191,410
5,3,-0.7384151816368103,1.2699975967407227,-0.15125161409378052,0.07769429683685303,-30.17501999865571,-5.878333234537179,106,402
5,4,-0.6461132764816284,1.3150995969772339,-0.18460379540920258,-0.07769429683685303,-26.16505651546129,-7.180755863456829,116,403
5,5,-0.5999623537063599,1.3327343463897705,-0.2118777185678482,-0.038847148418426514,-24.236035495148737,-8.248567640054926,197,416
6,0,-0.5538113713264465,1.0847214460372925,-0.34505119919776917,0.0,-27.046870599068914,-15.818063344865012,102,379
6,1,-0.5933693647384644,1.1106723546981812,-0.12925824522972107,0.038847148418426514,-28.113066957300955,-5.860769822100903,211,406
6,2,-0.6724852323532104,1.0695289373397827,-0.07911591231822968,0.07769429683685303,-32.16035450541671,-3.5833217001659845,118,400
6,3,-0.5538113713264465,1.1272282600402832,-0.15823182463645935,-0.07769429683685303,-26.165055481642362,-7.180755711743262,135,406
6,4,-0.5933693647384644,1.1119256019592285,-0.11799230426549911,-0.038847148418426514,-28.08622044996857,-5.348393879209121,209,418
