frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.14504584670066833,2.261453628540039,0.5005932450294495,0.0,3.6698285908698693,12.456876361884106,180,463
0,1,0.07252292335033417,2.2956736087799072,0.3323071002960205,0.038847148418426514,1.8094366407272164,8.23251110531649,224,487
0,2,0.07252292335033417,2.286170244216919,0.39238980412483215,0.07769429683685303,1.8169532435577642,9.734337486682664,223,441
0,3,-0.5538113713264465,2.2081704139709473,-1.107622742652893,0.11654144525527954,-14.079430183167915,-25.9444783815841,69,382
0,4,-0.3164636492729187,2.4308035373687744,-0.6329272985458374,0.11654144525527954,-7.417555427100588,-14.477511510134752,69,382
0,5,0.26371970772743225,2.025669574737549,0.5274394154548645,1.8646631240844727,7.4175555709862815,14.477511777662764,39,397
0,6,0.0,2.109757661819458,0.0,1.903510332107544,0.0,0.0,42,387
0,7,0.07911591231822968,2.5255208015441895,0.15823182463645935,-2.1754403114318848,1.794293642052232,3.583321558972172,56,368
0,8,0.0,1.877989411354065,-0.2802290916442871,-0.3107771873474121,0.0,-8.486919380457348,76,384
0,9,-0.23734773695468903,1.7260149717330933,-0.7549245357513428,-0.3107771873474121,-7.829750207060571,-23.427204138907097,76,384
0,10,0.0,1.8837294578552246,-0.23861217498779297,-0.2719300389289856,0.0,-7.219213729372451,133,400
0,11,-0.11867386847734451,1.8801476955413818,-0.23734773695468903,-0.23308289051055908,-3.6116861746512954,-7.180755684403435,97,445
0,12,-0.15823182463645935,2.3416171073913574,0.9493909478187561,-0.15538859367370605,-3.865813197890004,22.024313375971534,59,378
0,13,-0.07252292335033417,2.315060615539551,-0.14504584670066833,-0.11654144525527954,-1.7942938264926744,-3.5833219262319544,95,447
0,14,-0.15823182463645935,2.526709794998169,-0.015884755179286003,-0.07769429683685303,-3.5833921668988054,-0.35949443322900865,205,383
0,15,-0.14504584670066833,2.3124959468841553,-0.1308739334344864,-0.038847148418426514,-3.589040798959801,-3.2328159839860415,153,495
1,0,0.15823182463645935,2.5110089778900146,0.2816876471042633,0.0,3.6057394439199264,6.388174690485429,263,398
1,1,0.07252292335033417,2.3132622241973877,0.17135357856750488,0.038847148418426514,1.7956878451504807,4.234342189676852,237,496
1,2,0.07252292335033417,2.308016061782837,0.23153020441532135,0.07769429683685303,1.7997667948871459,5.725693570631707,224,442
1,3,0.07252292335033417,2.3176872730255127,0.09418070316314697,0.11654144525527954,1.7922616628763752,2.325833248582817,125,418
1,4,-0.07252292335033417,2.313354015350342,0.17010919749736786,0.11654144525527954,-1.7956166410241186,4.203536710988215,125,418
1,5,-0.34283560514450073,2.6333701610565186,-0.6856712102890015,0.15538859367370605,-7.417556049081994,-14.477512666590593,71,386
1,6,0.0,2.5317091941833496,0.0,0.19423574209213257,0.0,0.0,114,385
