frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.3296496272087097,2.0808265209198,0.11211387813091278,0.0,9.002124275499499,3.046169388679309,176,377
0,1,0.36261463165283203,2.2849667072296143,0.1823228895664215,0.038847148418426514,9.017402497292455,4.505949564604977,171,417
0,2,0.2175687700510025,2.269167900085449,0.435137540102005,0.07769429683685303,5.476801478862321,10.80692328305603,86,402
0,3,0.0,2.742684841156006,0.0,0.19423574209213257,0.0,0.0,51,370
0,4,0.0,2.5317091941833496,0.0,0.23308289051055908,0.0,0.0,45,380
0,5,0.0,2.5317091941833496,0.0,2.369676113128662,0.0,0.0,38,380
0,6,0.0,2.5317091941833496,0.0,2.4085230827331543,0.0,0.0,55,355
0,7,0.8307170867919922,2.2964444160461426,1.6614341735839844,-0.7380958199501038,19.88711231703392,34.22886747637654,39,400
0,8,0.0,2.3207335472106934,0.0,-0.11654144525527954,0.0,0.0,37,399
0,9,0.39557957649230957,2.0717923641204834,0.04764596000313759,-0.07769429683685303,10.809713961386963,1.2940560497800393,137,411
1,0,0.29009169340133667,2.296304941177368,-0.16921548545360565,0.0,7.20002254043797,-4.1814129871719325,186,401
1,1,0.29009169340133667,2.2999684810638428,-0.10861223936080933,0.038847148418426514,7.188673948146445,-2.6824693190918776,194,463
1,2,0.2175687700510025,2.2950284481048584,-0.26704323291778564,0.07769429683685303,5.415457439478737,-6.607573900966073,147,426
1,3,0.2175687700510025,2.269167900085449,0.435137540102005,0.11654144525527954,5.476801478862321,10.80692328305603,64,405
1,4,0.0,2.5317091941833496,0.0,0.15538859367370605,0.0,0.0,51,383
1,5,0.47469547390937805,1.5743868350982666,0.9493909478187561,1.2431087493896484,16.778654312113012,29.99999918980091,39,387
1,6,0.4285445213317871,2.569838285446167,0.8570890426635742,2.097745895385742,9.467488097606132,18.209956651895162,39,387
1,7,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.9323315620422363,9.467488097366502,18.209956651468595,40,386
1,8,0.0,2.5317091941833496,0.0,-0.46616578102111816,0.0,0.0,40,373
1,9,0.23734773695468903,2.4754559993743896,0.47469547390937805,-0.46616578102111816,5.476800960936588,10.806922288183708,40,373
1,10,0.07911591231822968,2.5255208015441895,0.15823182463645935,-0.11654144525527954,1.794293642052232,3.583321558972172,38,394
1,11,0.15823182463645935,2.5261125564575195,-0.057175152003765106,-0.07769429683685303,3.5842371654809075,-1.2940560331962514,94,397
1,12,0.29009169340133667,2.2947640419006348,-0.1889689713716507,-0.038847148418426514,7.204806458430737,-4.670559679404333,162,440
2,0,0.36261463165283203,2.2861368656158447,-0.16701127588748932,0.0,9.012862725822409,-4.12685050153715,221,393
2,1,0.36261463165283203,2.2891335487365723,-0.11908935755491257,0.038847148418426514,9.001257373877273,-2.9414474755609947,240,452
2,2,0.36261463165283203,2.2919206619262695,-0.037609491497278214,0.07769429683685303,8.990490202857607,-0.9285682438661503,193,420
2,3,0.36261463165283203,2.2905266284942627,0.08833349496126175,0.11654144525527954,8.99587243519166,2.1813616782275247,97,402
2,4,0.0,2.5317091941833496,0.0,2.097745895385742,0.0,0.0,43,383
2,5,0.5142533779144287,2.489987373352051,1.0285067558288574,-0.6604015231132507,11.669145992894748,22.024312035072157,42,396
2,6,0.8570890426635742,1.9619663953781128,1.7141780853271484,-0.6604015231132507,23.598209876488827,38.68218868432656,42,396
2,7,0.0,2.5317091941833496,0.0,-0.6215543746948242,0.0,0.0,54,376
