frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.1054878830909729,1.5610781908035278,-0.6329272985458374,0.0,3.865812903578347,-22.02431186187994,52,367
0,1,0.36920759081840515,1.6435472965240479,-0.1054878830909729,0.0,12.660786784182841,-3.583321624551003,52,367
0,2,0.0,1.7937507629394531,-0.6227608323097229,0.038847148418426514,0.0,-19.146162224823634,86,407
0,3,0.11867386847734451,1.8801476955413818,-0.23734773695468903,0.038847148418426514,3.6116861746512954,-7.180755684403435,86,407
0,4,0.0,2.1925244331359863,-1.2658545970916748,0.07769429683685303,0.0,-30.000000532410255,46,385
0,5,0.0,2.5317091941833496,0.0,0.42731863260269165,0.0,0.0,38,383
0,6,0.47469547390937805,2.298449993133545,0.9493909478187561,0.42731863260269165,11.669146600545055,22.02431305788535,38,383
0,7,0.36920759081840515,2.835937261581421,0.7384151816368103,-2.2919816970825195,7.4175559409780805,14.477512465591982,44,393
0,8,0.5999622941017151,2.3921844959259033,1.1999245882034302,-0.5050129294395447,14.079430297246384,25.944478560528314,44,376
0,9,0.0,1.888797402381897,-0.19446636736392975,-0.038847148418426514,0.0,-5.878333346708292,91,393
0,10,0.11867386847734451,1.8230204582214355,-0.5175768136978149,-0.038847148418426514,3.724550336956993,-15.818064082468908,91,393
1,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,74,380
1,1,0.13185985386371613,2.0818960666656494,-0.3152763843536377,0.038847148418426514,3.62406902549757,-8.594315774925631,102,405
1,2,0.0,2.5317091941833496,0.0,2.1754403114318848,0.0,0.0,41,386
1,3,0.39557957649230957,2.3721585273742676,0.7911591529846191,2.1754403114318848,9.467488097366502,18.209956651468595,41,386
1,4,0.0,2.5317091941833496,0.0,2.214287519454956,0.0,0.0,45,381
1,5,0.27690568566322327,2.8880317211151123,0.5538113713264465,-1.8646631240844727,5.476801338750561,10.806923013918386,44,379
1,6,0.6461132764816284,2.5761988162994385,1.2922265529632568,-1.8646631240844727,14.079430391031893,25.94447870764084,44,379
1,7,0.15823182463645935,2.506863594055176,0.3164636492729187,-1.5927331447601318,3.6116861746512954,7.180755684403435,42,381
1,8,0.47469547390937805,2.298449993133545,0.9493909478187561,-1.5927331447601318,11.669146600545055,22.02431305788535,42,381
1,9,0.23734773695468903,1.8231024742126465,0.47469547390937805,-1.2042615413665771,7.417556146529099,14.477512847774907,37,401
1,10,0.08570890128612518,2.73598051071167,0.17141780257225037,-0.23308289051055908,1.7942937984991785,3.583321870491006,38,383
1,11,0.06592992693185806,2.1070449352264404,-0.08421389013528824,-0.038847148418426514,1.7922135386477867,-2.287647996102862,70,402
1,12,0.3296496272087097,2.0821423530578613,-0.08421389013528824,-0.038847148418426514,8.996528363324508,-2.287647857059076,70,402
2,0,0.0,2.953660726547241,0.0,0.07769429683685303,0.0,0.0,46,377
2,1,0.0,2.742684841156006,0.0,0.2719300389289856,0.0,0.0,47,377
2,2,0.6856712102890015,2.2741141319274902,1.371342420578003,0.2719300389289856,16.778654915104234,30.000000055781136,47,377
2,3,0.0,2.742684841156006,0.0,0.5050129294395447,0.0,0.0,43,383
2,4,0.0,2.742684841156006,0.0,1.3984973430633545,0.0,0.0,50,382
2,5,0.0,2.375234842300415,-1.371342420578003,1.4373445510864258,0.0,-29.999999039011033,44,391
2,6,0.4285445213317871,2.6597392559051514,-0.5142533779144287,1.4373445510864258,9.152989427119218,-10.80692246060272,44,391
2,7,0.36920759081840515,2.835937261581421,0.7384151816368103,1.9812045097351074,7.4175559409780805,14.477512465591982,41,386
2,8,0.0,2.953660726547241,0.0,2.0200517177581787,0.0,0.0,56,376
2,9,0.09230189770460129,2.9464409351348877,0.18460379540920258,-1.9812045097351074,1.794293642052232,3.5833215589721723,39,388
2,10,0.0,2.953660726547241,0.0,-1.9423574209213257,0.0,0.0,43,387
2,11,0.0,1.8987818956375122,0.0,-1.3208030462265015,0.0,0.0,40,389
2,12,0.0,2.109757661819458,0.0,-0.7380958199501038,0.0,0.0,41,390
3,0,0.19778978824615479,2.071448564529419,-0.3479335904121399,0.0,5.454283230672398,-9.49237632443999,99,363
3,1,0.13185985386371613,2.08905291557312,-0.26371970772743225,0.038847148418426514,3.6116863116852995,-7.180755953653309,110,391
3,2,0.0,2.0427639484405518,-0.5274394154548645,0.07769429683685303,0.0,-14.477513042655318,58,387
3,3,0.0,2.742684841156006,0.0,0.23308289051055908,0.0,0.0,47,388
3,4,0.0,2.953660726547241,0.0,1.5927331447601318,0.0,0.0,45,384
3,5,0.5142533779144287,2.489987373352051,1.0285067558288574,1.6315802335739136,11.669145992894748,22.024312035072157,38,375
