frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.5538113713264465,1.36905837059021,-3.295618172891729e-14,0.038847148418426514,22.024312582859295,-1.278582970052792e-12,115,394
0,1,0.47469547390937805,2.298449993133545,0.9493909478187561,2.4085230827331543,11.669146600545055,22.02431305788535,37,382
0,2,0.7911591529846191,1.8110460042953491,1.5823183059692383,2.4085230827331543,23.59820968028684,38.68218846520184,37,382
0,3,0.07911591231822968,2.5255208015441895,0.15823182463645935,-1.8258159160614014,1.794293642052232,3.583321558972172,37,387
0,4,0.0,2.5317091941833496,0.0,-1.4761916399002075,0.0,0.0,41,387
0,5,0.7120432257652283,1.9683809280395508,1.4240864515304565,-1.4761916399002075,19.887112536207475,34.22886775815807,41,387
0,6,0.5538113713264465,2.6815249919891357,1.107622742652893,-1.1265673637390137,11.669146295179061,22.02431254388517,39,376
0,7,0.7384151816368103,2.4490461349487305,1.4768303632736206,-1.1265673637390137,16.778654654698002,29.999999681801157,39,376
0,8,0.0,2.953660726547241,0.0,-1.0877201557159424,0.0,0.0,39,389
0,9,0.08570890128612518,2.73598051071167,0.17141780257225037,-0.6604015231132507,1.7942937984991785,3.583321870491006,44,386
0,10,0.6856712102890015,2.2741141319274902,1.371342420578003,-0.6604015231132507,16.778654915104234,30.000000055781136,44,386
0,11,0.35602161288261414,0.9841904640197754,0.7120432257652283,-0.07769429683685303,19.887112536207475,34.22886775815807,50,404
0,12,0.47469547390937805,1.172084927558899,0.057175152003765106,-0.038847148418426514,22.04799277014654,2.5887726582529482,108,408
1,0,0.5999623537063599,1.3475558757781982,0.07187607884407043,0.038847148418426514,23.99970986295816,2.7896389972163433,125,401
1,1,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.6604015231132507,19.887112536207475,34.22886775815807,38,382
1,2,0.5538113713264465,2.2081704139709473,1.107622742652893,0.6992486715316772,14.079430183167915,25.9444783815841,38,385
1,3,0.0,2.742684841156006,0.0,-1.5150387287139893,0.0,0.0,39,378
1,4,0.0,2.5317091941833496,0.0,-0.9711787104606628,0.0,0.0,46,380
1,5,0.6461132764816284,1.3150995969772339,0.18460379540920258,-0.038847148418426514,26.16505651546129,7.180755863456829,101,417
1,6,0.8307170867919922,1.2205836772918701,-0.03335215151309967,-0.038847148418426514,34.23881294880591,-1.2940552376049905,101,417
2,0,0.4351375102996826,1.1702404022216797,-0.20876015722751617,0.0,20.396946374823738,-9.492376254913891,81,379
2,1,0.5142534375190735,1.156624674797058,-0.012269062921404839,0.038847148418426514,23.970680044358815,-0.5553375196900467,162,401
2,2,0.507660448551178,1.3516837358474731,-0.3102578818798065,0.07769429683685303,20.584991094946247,-12.12725292743951,68,409
2,3,0.0,1.8987818956375122,0.0,0.3107771873474121,0.0,0.0,43,392
2,4,0.5933693647384644,1.3582844734191895,1.1867387294769287,0.3107771873474121,23.598210141458985,38.68218898025378,43,392
2,5,0.0,2.109757661819458,0.0,0.3496243357658386,0.0,0.0,38,392
2,6,0.3296496272087097,1.9767987728118896,0.6592992544174194,0.3496243357658386,9.467487537084411,18.209955654107052,38,392
2,7,0.09230189770460129,2.9464409351348877,0.18460379540920258,1.7869688272476196,1.794293642052232,3.5833215589721723,39,384
2,8,0.0,1.4768303632736206,0.0,-1.9812045097351074,0.0,0.0,41,402
2,9,0.27690568566322327,1.1040852069854736,0.5538113713264465,-1.3984973430633545,14.079430183167915,25.9444783815841,37,380
2,10,0.39557957649230957,0.9055230021476746,0.7911591529846191,-1.3984973430633545,23.59820968028684,38.68218846520184,37,380
2,11,0.6922642588615417,1.3012603521347046,-0.09230189770460129,-0.07769429683685303,28.01276301868275,-3.5833216807131953,63,412
2,12,0.8307170867919922,1.1527717113494873,-0.402559757232666,-0.07769429683685303,35.77749605966593,-15.818065201271729,63,412
2,13,0.6922642588615417,1.3037378787994385,-0.04544869065284729,-0.038847148418426514,27.967597464032654,-1.7635264543199742,142,408
3,0,0.46150949597358704,1.3438684940338135,-0.402559757232666,0.0,18.95342710885692,-15.818065025049945,83,390
3,1,0.4351375102996826,1.1777276992797852,-0.16124725341796875,0.038847148418426514,20.277864167725856,-7.318341616808198,170,414
3,2,0.39557957649230957,1.1874850988388062,-0.18916583061218262,0.07769429683685303,18.4241445395007,-8.594316071993871,93,401
3,3,0.39557957649230957,2.3721585273742676,0.7911591529846191,-2.2531347274780273,9.467488097366502,18.209956651468595,41,387
3,4,0.507660448551178,1.3855806589126587,0.05894972383975983,-0.07769429683685303,20.122239703635536,2.287647926676247,74,409
3,5,0.7384151816368103,1.260264277458191,-0.21795594692230225,-0.07769429683685303,30.36692905187621,-8.486918916694112,74,409
3,6,0.47469547390937805,1.162520170211792,-0.15999682247638702,-0.038847148418426514,22.211819633292503,-7.2612826083561695,172,406
4,0,0.35602161288261414,1.1913448572158813,-0.23734773695468903,0.0,16.638254588008838,-10.806922733932353,96,375
4,1,0.4351375102996826,1.1697394847869873,-0.2115485966205597,0.038847148418426514,20.404961055638573,-9.620364610072247,175,409
4,2,0.39557957649230957,1.2009837627410889,-0.05952158570289612,0.07769429683685303,18.230829666049353,-2.6950910740180927,83,416
4,3,0.0,1.6878061294555664,0.0,2.1754403114318848,0.0,0.0,45,389
4,4,0.47469547390937805,1.3122540712356567,0.9493909478187561,-0.6604015231132507,19.88711048769065,34.228865124472534,38,393
4,5,0.0,1.2658545970916748,0.0,-0.11654144525527954,0.0,0.0,40,401
4,6,0.35602161288261414,1.1913448572158813,-0.23734773695468903,-0.11654144525527954,16.638254588008838,-10.806922733932353,40,401
4,7,0.39557957649230957,1.1449507474899292,-0.3674134612083435,-0.07769429683685303,19.059990650965528,-16.872883127353596,108,401
4,8,0.47469547390937805,1.1071510314941406,-0.3889327943325043,-0.07769429683685303,23.20742910873473,-17.893531298530572,108,401
4,9,0.39557957649230957,1.1643844842910767,-0.30018898844718933,-0.038847148418426514,18.76430799192315,-13.717999177755118,186,413
5,0,0.35602161288261414,1.209973692893982,-0.10770349204540253,0.0,16.39594669371747,-4.880833532862014,108,378
5,1,0.39557957649230957,1.1356737613677979,-0.3951580822467804,0.038847148418426514,19.20432522773924,-18.189874181237755,148,409
5,2,0.23734773695468903,1.0866588354110718,-0.6043397188186646,0.07769429683685303,12.321027497232397,-28.516797168146166,46,406
5,3,0.47469547390937805,2.298449993133545,0.9493909478187561,0.46616578102111816,11.669146600545055,22.02431305788535,45,376
5,4,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.46616578102111816,19.887112536207475,34.22886775815807,45,376
5,5,0.07911591231822968,2.5255208015441895,0.15823182463645935,1.5538859367370605,1.794293642052232,3.583321558972172,39,382
5,6,0.35602161288261414,1.1262856721878052,-0.4551011621952057,-0.07769429683685303,17.541870857588435,-21.07077466355531,93,403
