frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.3244613707065582,1.1070053577423096,0.012257025577127934,0.0,16.335770424388365,0.6087590389190046,170,447
0,1,0.28841009736061096,1.1133145093917847,0.09075505286455154,0.03864889591932297,14.523508085118355,4.512030047944163,219,468
0,2,0.28841009736061096,1.1133791208267212,0.08995987474918365,0.07729779183864594,14.522700898296598,4.472415385022283,168,444
0,3,0.28841009736061096,1.1170074939727783,-1.7162695079681566e-14,0.1159466877579689,14.477512326423918,-8.523886745797112e-13,60,442
0,4,-0.10815379023551941,0.9476751089096069,0.6489227414131165,0.1159466877579689,-6.510734053185432,34.22886872650535,60,442
0,5,0.21630758047103882,1.1023911237716675,0.2623567283153534,0.15459558367729187,11.101353331590692,13.145010860564598,33,439
0,6,0.28841009736061096,1.1170074939727783,-1.7162695079681566e-14,0.15459558367729187,14.477512326423918,-8.523886745797112e-13,33,439
0,7,0.2523588240146637,1.1233888864517212,-0.07210252434015274,-0.1159466877579689,12.660785562481708,-3.583321443587487,40,444
0,8,0.3244613707065582,1.1000832319259644,0.12420927733182907,-0.07729779183864594,16.433031893756933,6.180859382311538,60,470
0,9,0.39656388759613037,1.0833388566970825,0.00038411401328630745,-0.07729779183864594,20.105511211731706,0.019077099319347316,60,470
0,10,0.3244613707065582,1.1020339727401733,0.10550817847251892,-0.03864889591932297,16.40550861471524,5.247417514206632,137,488
0,11,-0.2523588240146637,2.6196279525756836,0.5655088424682617,-0.03864889591932297,-5.502542886901064,12.127251678871911,37,456
1,0,0.18025630712509155,1.097811222076416,0.3052939772605896,0.03864889591932297,9.32453928369523,15.345283287510792,154,459
1,1,0.16823922097682953,0.6806362867355347,0.3161246180534363,0.07729779183864594,13.88403692660343,24.269887342773494,101,447
1,2,0.21630758047103882,1.13009512424469,0.08355995267629623,-0.07729779183864594,10.835727072895931,4.153658885753657,86,447
1,3,0.2523588240146637,1.12205970287323,0.0904608964920044,-0.03864889591932297,12.675299135644744,4.497375331270735,150,459
2,0,0.19227339327335358,0.7444344758987427,0.018794532865285873,0.0,14.481930760255443,1.400290686913974,174,419
2,1,0.5768201947212219,2.9972455501556396,-0.38454678654670715,0.0,10.893395023819188,-7.180755839534236,50,395
2,2,0.14420504868030548,0.7520396709442139,-0.07173680514097214,0.03864889591932297,10.854815982095552,-5.352013914446345,184,461
2,3,0.16823922097682953,0.7502930164337158,0.01615280471742153,0.07729779183864594,12.638458688715584,1.2034368717517139,134,444
2,4,0.21630758047103882,1.1328805685043335,-0.026053372770547867,-0.07729779183864594,10.809713443602977,-1.294055968378481,97,435
2,5,0.18025630712509155,1.098714828491211,-0.30202585458755493,-0.03864889591932297,9.317005113060308,-15.177038295038725,148,457
3,0,0.28841009736061096,1.1079362630844116,0.1420666128396988,0.0,14.591007391757518,7.073723105460469,164,419
3,1,0.21630758047103882,1.1331713199615479,0.00447734585031867,0.03864889591932297,10.80700518955214,0.22236882209397799,93,466
3,2,0.048068348318338394,1.5030916929244995,0.3231479227542877,-0.5797334313392639,1.8316748093664024,12.127252377991558,34,438
3,3,0.2523588240146637,1.125298023223877,0.030093325302004814,-0.07729779183864594,12.639996498648884,1.4947605002190094,119,449
3,4,0.3244613707065582,1.100494384765625,0.12051165103912354,-0.03864889591932297,16.427223413218382,5.9961744503153085,180,459
4,0,0.16823922097682953,0.7421252727508545,0.11158214509487152,0.0,12.77301662714011,8.342066115403522,216,410
4,1,0.14420504868030548,0.7519286274909973,0.07289155572652817,0.03864889591932297,10.85638091057441,5.4384230917755305,160,442
4,2,0.12017086893320084,0.7594427466392517,0.0176249910145998,0.07729779183864594,8.991679872320729,1.3131379746588605,75,438
4,3,0.28841009736061096,1.4986227750778198,0.19227339327335358,0.07729779183864594,10.893395023819188,7.180755839534236,47,439
4,4,0.43261513113975525,1.4748198986053467,-0.061398863792419434,0.07729779183864594,16.348217861933392,-2.287648059927798,47,439
4,5,0.08411961048841476,2.6852476596832275,0.16823922097682953,0.5797334313392639,1.794293707127942,3.5833216885516217,30,428
4,6,1.1776745319366455,1.740280032157898,-1.6823922395706177,0.5797334313392639,34.08682255917029,-38.68218812133996,30,428
4,7,0.16823922097682953,0.7489258050918579,-0.048068348318338394,-0.1159466877579689,12.660787874525825,-3.5833218877463664,65,429
4,8,0.16823922097682953,0.7482882142066956,0.05714179575443268,-0.07729779183864594,12.671227515317824,4.260864526598,176,440
4,9,0.19227339327335358,0.7417404055595398,0.06600798666477203,-0.03864889591932297,14.532307211502564,4.9235068795816375,230,452
4,10,0.19227339327335358,2.845386505126953,-1.1536403894424438,-0.03864889591932297,3.8658129280952434,-22.024312502554398,32,445
5,0,0.19227339327335358,0.7397298812866211,0.08564817905426025,0.0,14.570126037200817,6.393863162477241,167,424
5,1,0.16823922097682953,0.7369358539581299,0.14186616241931915,0.03864889591932297,12.859982128945079,10.629587597513627,183,446
5,2,0.16823922097682953,0.7336908578872681,0.1577916443347931,0.07729779183864594,12.914956614228858,11.839201015106108,99,441
5,3,0.48068347573280334,2.882498264312744,0.9613669514656067,0.15459558367729187,9.467487798090225,18.209956118725085,30,429
5,4,-0.38454678654670715,2.9537599086761475,-0.7690935730934143,0.15459558367729187,-7.417555813527924,-14.477512228622713,30,429
5,5,0.16823922097682953,0.7364817261695862,0.14420504868030548,-0.1159466877579689,12.867647941799259,10.806923721229614,57,434
5,6,0.21630756556987762,0.7358933687210083,0.05636381730437279,-0.07729779183864594,16.38010512150121,4.202748319035464,154,443
5,7,0.19227339327335358,0.7401188015937805,0.08221928030252457,-0.03864889591932297,14.562795263062439,6.1368829196632015,203,468
5,8,0.5768201947212219,3.021014928817749,-0.06947565823793411,-0.03864889591932297,10.809712802374234,-1.2940558908695106,45,444
6,0,0.3244613707065582,1.1061149835586548,-0.046049147844314575,0.0,16.34821809409736,-2.287647934069259,102,416
6,1,0.3244613707065582,1.106548547744751,0.03407865762710571,0.03864889591932297,16.342154446415787,1.6927695170092696,202,456
6,2,0.3244613707065582,1.1064218282699585,0.03796925023198128,0.07729779183864594,16.343926239505603,1.8860910180150712,141,442
6,3,0.28841009736061096,1.0791317224502563,0.28841009736061096,0.1159466877579689,14.963218096175417,14.477512787354208,30,444
6,4,0.21630758047103882,1.08867347240448,-0.31446346640586853,-0.1159466877579689,11.237695505802098,-15.818064822944377,42,438
6,5,0.28841009736061096,1.113280177116394,-0.09117581695318222,-0.07729779183864594,14.52393703191953,-4.532992468732273,131,442
6,6,0.28841009736061096,1.1156041622161865,-0.05597309768199921,-0.03864889591932297,14.494957060531725,-2.7810070122108197,210,443
6,7,0.19227339327335358,2.845386505126953,1.1536403894424438,-0.03864889591932297,3.8658129280952434,22.024312502554398,46,428
7,0,0.19227339327335358,0.744671642780304,-1.1441796437443395e-14,0.0,14.47751233817406,-8.523886762427053e-13,136,415
7,1,0.21630758047103882,1.0988517999649048,0.2768065631389618,0.03864889591932297,11.136217636152221,13.883106128905737,176,438
7,2,0.6128714680671692,0.9316755533218384,-0.29539015889167786,0.03864889591932297,33.337575153390745,-14.835839267036734,176,438
7,3,0.21630758047103882,1.1023911237716675,0.2623567283153534,0.07729779183864594,11.101353331590692,13.145010860564598,95,440
7,4,0.6489227414131165,0.821480393409729,-0.4847218692302704,0.07729779183864594,38.30672704428587,-24.845145893518545,95,440
7,5,0.7210252285003662,1.327765703201294,0.28841009736061096,-0.6183823347091675,28.503574987074845,10.806923561972543,36,437
7,6,0.18025630712509155,1.132680892944336,0.12420927733182907,-0.07729779183864594,9.042298576098327,6.180859281480448,95,436
7,7,0.6489227414131165,0.9322541356086731,-0.20171166956424713,-0.07729779183864594,34.840974889385585,-10.069810702353385,95,436
7,8,0.18025630712509155,1.1362042427062988,0.08621922135353088,-0.03864889591932297,9.014719725546867,4.286091127607858,156,446
7,9,0.6128714680671692,0.9772005081176758,0.018810071051120758,-0.03864889591932297,32.09472954398403,0.9342473423927341,156,446
8,0,0.16823922097682953,0.7442147135734558,0.09666905552148819,0.0,12.738327038856156,7.220730895868062,194,402
8,1,0.38454678654670715,1.488816499710083,0.03961227834224701,0.0,14.482419513856897,1.4756768718503173,143,396
8,2,0.28841009736061096,1.116713523864746,0.025623904541134834,0.03864889591932297,14.481163248247466,1.2727210230496593,182,438
8,3,0.21630758047103882,1.1288875341415405,0.09854001551866531,0.07729779183864594,10.847043395931035,4.899980180416654,100,448
8,4,0.0,2.6918275356292725,0.0,0.07729779183864594,0.0,0.0,32,434
8,5,0.16823922097682953,0.7503848671913147,0.011092928238213062,-0.07729779183864594,12.636961366645838,0.8264274014829478,161,430
8,6,0.16823922097682953,0.7485500574111938,0.05360287427902222,-0.03864889591932297,12.666938157929271,3.996536373806502,211,439
9,0,0.39656388759613037,1.0535004138946533,0.2525078356266022,0.0,20.62759189568598,12.643208556247203,185,412
9,1,0.39656388759613037,1.0650267601013184,0.1983463317155838,0.03864889591932297,20.4228702729615,9.900099574859905,223,446
9,2,0.3605126142501831,1.059382677078247,0.28040194511413574,0.07729779183864594,18.793666740441168,14.067117485464275,148,447
9,3,0.28841009736061096,1.0791317224502563,0.28841009736061096,0.1159466877579689,14.963218096175417,14.477512787354208,57,436
9,4,0.19227339327335358,0.7437333464622498,-0.037370096892118454,-0.07729779183864594,14.495008258207745,-2.7850867954993843,136,439
9,5,0.21630756556987762,0.737998366355896,0.008622560650110245,-0.03864889591932297,16.335878439737257,0.6423752737547854,220,435
10,0,0.39656388759613037,1.033922791481018,0.3234606385231018,0.0,20.984451586910332,16.28303872852136,210,425
10,1,0.39656388759613037,1.0438050031661987,0.2899903655052185,0.03864889591932297,20.80285714249416,14.558584942794102,233,468
10,2,0.39656388759613037,1.0276503562927246,0.34286728501319885,0.07729779183864594,21.10129170572408,17.28978489671363,177,458
10,3,0.18025630712509155,1.1371873617172241,0.07210252434015274,0.1159466877579689,9.007054155390339,3.5833216246926014,44,447
10,4,0.3244613707065582,1.1007914543151855,0.11776755750179291,0.1159466877579689,16.42302910604939,5.859155671256372,44,447
10,5,0.16823922097682953,0.7489258050918579,-0.048068348318338394,-0.1159466877579689,12.660787874525825,-3.5833218877463664,56,429
10,6,0.3605126142501831,0.6762052774429321,0.06543726474046707,-0.1159466877579689,28.063897312470704,4.880833185000504,56,429
10,7,0.3605126142501831,1.0952013731002808,0.038088906556367874,-0.07729779183864594,18.220238505343815,1.8920369689567702,135,441
10,8,0.3605126142501831,1.0948139429092407,0.04795067384839058,-0.03864889591932297,18.226260050617178,2.382165980844676,194,462
11,0,0.24034173786640167,0.7034861445426941,0.19709892570972443,0.0,18.862418605694554,14.849107615108492,175,416
11,1,0.28841009736061096,1.0097904205322266,-0.4775237739086151,0.03864889591932297,15.940073843939313,-24.451811263853195,149,462
11,2,0.43261513113975525,1.4758566617965698,0.026661034673452377,0.07729779183864594,16.33734617089308,0.9931439839979234,80,448
11,3,0.3605126142501831,1.0939985513687134,-0.06390650570392609,-0.07729779183864594,18.238945656958034,-3.1755547769713077,120,445
11,4,0.3605126142501831,1.093180775642395,-0.07663219422101974,-0.03864889591932297,18.251685499763166,-3.8087578393343455,198,448
12,0,0.19227339327335358,0.7414487600326538,0.06920698285102844,0.0,14.53778127307847,5.162751448235677,228,421
12,1,0.21630756556987762,0.7333173751831055,0.08343607187271118,0.03864889591932297,16.434545490030917,6.228061495930338,241,466
12,2,0.16823922097682953,0.7411313056945801,0.11800364404916763,0.07729779183864594,12.789584094382109,8.825874793723697,194,450
12,3,0.19227339327335358,0.7418135404586792,0.0651811882853508,0.1159466877579689,14.530935133299389,4.8616868308699335,59,446
12,4,0.14420504868030548,0.6982330679893494,0.28841009736061096,-0.1159466877579689,11.669147149794174,22.024313982396095,33,440
12,5,0.21630756556987762,0.597963273525238,0.43261513113975525,-0.1159466877579689,19.88711204067906,34.228867121079595,33,440
12,6,0.14420504868030548,0.7539388537406921,0.04781227186322212,-0.07729779183864594,10.828119757918616,3.5642074587564325,89,447
12,7,0.19227339327335358,0.7438609600067139,0.034737829118967056,-0.03864889591932297,14.492626284344764,2.588772637568815,167,457
13,0,0.39656388759613037,1.0356831550598145,0.31777915358543396,0.0,20.95188204124322,15.98929353390559,205,409
13,1,0.3605126142501831,1.0613634586334229,0.2728084325790405,0.03864889591932297,18.761048716795088,13.678652343861769,240,442
13,2,0.3605126142501831,1.0438772439956665,0.3335224390029907,0.07729779183864594,19.0528241390812,16.804340813195356,180,436
13,3,0.21630758047103882,1.1023911237716675,0.2623567283153534,0.1159466877579689,11.101353331590692,13.145010860564598,49,442
13,4,0.21630758047103882,1.1328805685043335,0.026053372770547867,-0.1159466877579689,10.809713443602977,1.294055968378481,38,440
13,5,0.3244613707065582,1.106909990310669,-0.019008491188287735,-0.07729779183864594,16.337102804844633,-0.9441031918241035,131,438
13,6,0.3244613707065582,1.1070278882980347,0.010005993768572807,-0.03864889591932297,16.335455680376903,0.49695592220341284,205,442
