frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.09889489412307739,1.0501973628997803,0.008640369400382042,0.0,5.3795601713760535,0.46930720366617873,240,423
0,1,0.09889489412307739,1.049903154373169,0.026317261159420013,0.07769429683685303,5.381058808032123,1.4295712036201629,244,424
0,2,0.05274394154548645,0.8385669589042664,0.07871462404727936,0.11654144525527954,3.599032264736515,5.352013813610923,160,400
0,3,0.0,1.0493319034576416,-0.10803687572479248,0.15538859367370605,0.0,-5.87833354139408,96,388
0,4,0.09889489412307739,1.048161506652832,-0.06592992693185806,0.15538859367370605,5.389947476517968,-3.583321458357607,96,388
0,5,0.026371970772743225,0.8246484994888306,0.17729021608829498,-0.15538859367370605,1.8316747576914456,12.127252441342664,75,398
0,6,0.0,1.054757833480835,0.01597737707197666,-0.11654144525527954,0.0,0.8678449565580798,125,400
0,7,0.09889489412307739,1.050013780593872,0.021451041102409363,-0.07769429683685303,5.3804952035620275,1.1651943728018619,195,411
0,8,0.09889489412307739,1.049842357635498,0.028639281168580055,-0.038847148418426514,5.381368597688562,1.5557346639165124,246,462
1,0,0.05274394154548645,0.838430643081665,0.08015301823616028,0.0,3.599615873202744,5.450107704382729,216,418
1,1,0.07911591231822968,0.8352662920951843,0.09079226851463318,0.038847148418426514,5.410878027300791,6.176185585335672,213,493
1,2,0.07911591231822968,0.8327310085296631,0.11167848110198975,0.07769429683685303,5.42725345083262,7.604583143044699,205,421
1,3,0.026371970772743225,0.8428791165351868,0.03212127089500427,0.11654144525527954,1.792083616268518,2.181361712581234,97,416
1,4,0.15823182463645935,0.8287169933319092,0.019058384001255035,0.11654144525527954,10.809712956460244,1.294055979678566,97,416
1,5,0.09889489412307739,1.0463907718658447,0.08975290507078171,-0.11654144525527954,5.399014660135044,4.880832937180357,72,400
1,6,0.23075474798679352,1.0272170305252075,-0.06592992693185806,-0.11654144525527954,12.660787337471223,-3.583321720488897,72,400
1,7,0.026371970772743225,0.8418402671813965,0.05274394154548645,-0.07769429683685303,1.794293642052232,3.5833215589721723,145,411
1,8,0.1054878830909729,0.8340387940406799,0.07364759594202042,-0.07769429683685303,7.208403418787979,5.006583501450902,145,411
1,9,0.07911591231822968,0.8364832401275635,0.07879612594842911,-0.038847148418426514,5.403052692808219,5.3575718876522656,201,458
2,0,-0.13185985386371613,0.8315961956977844,-0.635476291179657,0.0,-9.009944216895043,-37.04315475991955,121,414
2,1,0.19778978824615479,1.0277458429336548,0.13185985386371613,0.0,10.893395121427442,7.180755818331867,121,414
2,2,-0.11867386847734451,1.1691969633102417,-0.4704071879386902,0.038847148418426514,-5.795691459557509,-21.815088230057988,135,483
2,3,0.27690568566322327,1.2073020935058594,0.2610224783420563,0.038847148418426514,12.917882100624727,11.899905844130988,135,483
2,4,-0.11867386847734451,1.1676337718963623,-0.47427400946617126,0.07769429683685303,-5.803397624264541,-22.003735477087606,102,433
2,5,0.27690568566322327,1.175427794456482,0.3795795738697052,0.07769429683685303,13.255965901397953,17.449213992330957,102,433
2,6,0.0,0.9872012734413147,-0.37175658345222473,-0.07769429683685303,0.0,-20.635183760603045,101,406
2,7,0.13185985386371613,0.8315055966377258,0.05816992372274399,-0.038847148418426514,9.010909814206494,3.9525110576283846,136,458
2,8,-0.15823182463645935,0.6656310558319092,-0.4940348267555237,-0.038847148418426514,-13.371987771832236,-35.83242219266723,136,458
2,9,-0.07911591231822968,1.197062373161316,-0.40394338965415955,-0.038847148418426514,-3.7812773881181974,-18.608943934294246,148,447
3,0,-0.16482481360435486,0.9883993864059448,-0.3296496272087097,0.0,-9.467487537084411,-18.209955654107052,147,398
3,1,-0.09889489412307739,1.031440019607544,-0.19778978824615479,0.038847148418426514,-5.476801061132866,-10.80692248064857,166,477
3,2,-0.13185985386371613,1.0128347873687744,-0.26371970772743225,0.07769429683685303,-7.4175555709862815,-14.477511777662764,138,416
3,3,-0.07911591231822968,1.2218207120895386,0.3213765025138855,-0.07769429683685303,-3.7048711504654324,14.707291809362609,112,403
3,4,-0.03955795615911484,1.222902774810791,0.3245486915111542,-0.038847148418426514,-1.852734287641848,14.855788239734247,166,450
4,0,-0.06592992693185806,0.8193438053131104,0.6611341238021851,0.0,-4.600492585162887,38.80996872381286,143,439
4,1,0.19778978824615479,1.0277458429336548,0.13185985386371613,0.0,10.893395121427442,7.180755818331867,143,439
4,2,0.0,0.9617481827735901,0.43337032198905945,0.038847148418426514,0.0,24.256653633920504,172,511
4,3,0.0,0.9487372636795044,0.46115827560424805,0.07769429683685303,0.0,25.923267541576536,149,449
4,4,0.0,0.9872012734413147,0.37175658345222473,0.11654144525527954,0.0,20.635183760603045,81,406
4,5,0.09889489412307739,1.004718542098999,0.30582666397094727,0.11654144525527954,5.6215409366926234,16.852949415803533,81,406
4,6,0.0,1.0267798900604248,0.2418520748615265,-0.07769429683685303,0.0,13.254097600621872,142,417
4,7,0.0,1.0006309747695923,0.33392664790153503,-0.038847148418426514,0.0,18.454683444979292,183,472
4,8,0.0,2.316927433013916,0.13286001980304718,-0.038847148418426514,0.0,3.2819289069521003,74,451
5,0,0.0,0.9909722208976746,0.3615846037864685,0.0,0.0,20.045946360872517,161,424
5,1,-0.03296496346592903,0.9982276558876038,0.3394468426704407,0.038847148418426514,-1.8914193815132165,18.771061435726565,186,505
5,2,-0.03296496346592903,0.9904201030731201,0.36159467697143555,0.07769429683685303,-1.906318618091231,20.04652866262042,161,441
5,3,-0.06592992693185806,1.0127891302108765,0.2875426709651947,0.11654144525527954,-3.724550385530364,15.818064105112805,102,408
5,4,0.03296496346592903,1.0399125814437866,0.17396679520606995,-0.11654144525527954,1.8156535871473822,9.492376854322043,83,406
5,5,-0.03296496346592903,1.0046286582946777,0.32000604271888733,-0.07769429683685303,-1.8793768523328938,17.659411220521864,148,415
5,6,0.0,1.0114790201187134,0.2994655668735504,-0.038847148418426514,0.0,16.492283638242228,197,467
6,0,0.19778978824615479,1.0137200355529785,-0.21452343463897705,0.0,11.040436930637457,-11.733693196027922,198,436
6,1,0.23734773695468903,1.2315747737884521,-0.17110662162303925,0.038847148418426514,10.908245611420718,-7.768498545556008,202,506
6,2,0.19778978824615479,1.0065969228744507,-0.24578696489334106,0.11654144525527954,11.116624393000327,-13.473769616722606,118,403
6,3,0.15823182463645935,1.249216914176941,-0.1296442449092865,-0.11654144525527954,7.218916203897228,-5.8783334751560465,89,402
