frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.0474177598953247,0.1252412050962448,0.0,0.0,6.818563670701341,170,430
0,1,0.03296496346592903,1.0477421283721924,0.11797914654016495,0.038847148418426514,1.8020945864921794,6.421476321990401,210,469
0,2,0.06592992693185806,1.052185297012329,-0.036453839391469955,0.07769429683685303,3.585465737280984,-1.9803856582966055,172,436
0,3,0.13185985386371613,0.9806327819824219,-0.3657071590423584,0.11654144525527954,7.65828750582782,-20.28448477638417,131,434
0,4,0.09889489412307739,1.0045044422149658,-0.30652910470962524,0.15538859367370605,5.622731433774283,-16.89281908398261,121,418
0,5,0.0,1.1846415996551514,-0.4461079239845276,-0.3107771873474121,0.0,-20.635183629588788,62,410
0,6,0.09889489412307739,1.0206795930862427,-0.24739110469818115,-0.2719300389289856,5.534183166219516,-13.563381340218095,78,416
0,7,0.26371970772743225,1.0213819742202759,-1.5693419870912995e-14,-0.2719300389289856,14.477513042655318,-8.523886824505198e-13,78,416
0,8,0.19778978824615479,0.9651743769645691,-0.376944363117218,-0.23308289051055908,11.581083713496602,-20.93657395202145,109,433
0,9,0.13185985386371613,1.0128347873687744,-0.26371970772743225,-0.19423574209213257,7.4175555709862815,-14.477511777662764,121,419
0,10,0.046150948852300644,1.4614571332931519,0.2074638456106186,-0.15538859367370605,1.8087264374969034,8.075572074140943,77,419
0,11,-0.046150948852300644,1.4732204675674438,-0.09230189770460129,-0.15538859367370605,-1.794293642052232,-3.5833215589721723,77,419
0,12,0.07911591231822968,1.2633795738220215,0.000842953275423497,-0.11654144525527954,3.5833223584672154,0.03815419785537526,144,429
0,13,0.03296496346592903,1.0390619039535522,0.17897804081439972,-0.07769429683685303,1.8171390622217947,9.768453053884866,165,439
0,14,0.03296496346592903,1.0460025072097778,0.13251937925815582,-0.038847148418426514,1.8050896936602672,7.216862644714373,214,489
1,0,0.19778978824615479,1.2390906810760498,-0.16709697246551514,0.0,9.069323316018231,-7.585370081472931,104,490
1,1,0.03296496346592903,1.0466945171356201,0.12693750858306885,0.038847148418426514,1.803897068312928,6.911364066932614,181,473
1,2,0.0,1.036237120628357,0.1974385529756546,0.07769429683685303,0.0,10.787502096024374,89,458
1,3,0.0,2.2470405101776123,-0.5801833868026733,0.07769429683685303,0.0,-14.477512724979547,116,400
1,4,0.07911591231822968,1.2510972023010254,-0.17573967576026917,0.11654144525527954,3.618407829001342,-7.980198242053648,111,420
1,5,0.03955795615911484,1.2427747249603271,-0.23734773695468903,0.15538859367370605,1.8231292477441545,-10.806923105092414,59,421
1,6,0.19778978824615479,1.245659351348877,-0.10770349204540253,0.15538859367370605,9.02228723400111,-4.880833084624587,59,421
1,7,0.0,1.4690645933151245,-0.15125161409378052,-0.19423574209213257,0.0,-5.878333365535433,90,404
1,8,0.03955795615911484,1.2553560733795166,-0.15781034529209137,-0.15538859367370605,1.8048697458594845,-7.16152828371145,124,405
1,9,0.0,1.0534203052520752,0.0554533526301384,-0.11654144525527954,0.0,3.0133395982501794,106,414
1,10,0.09230189770460129,1.4697585105895996,-0.1109868660569191,-0.07769429683685303,3.593497196010823,-4.309960335346256,100,473
1,11,0.23075474798679352,1.4566916227340698,-0.07635250687599182,-0.07769429683685303,9.001437377732682,-2.963527631431838,100,473
1,12,0.0,1.0021620988845825,0.32930296659469604,-0.038847148418426514,0.0,18.19013626149674,109,543
2,0,0.03296496346592903,1.042407512664795,0.15833252668380737,0.0,1.8113108424894644,8.632459021941395,140,459
2,1,0.0,2.3183650970458984,0.104821115732193,0.0,0.0,2.5887726250627496,85,399
2,2,0.435137540102005,2.2610409259796143,-0.29009169340133667,0.0,10.893394930717749,-7.180755963103521,85,399
2,3,0.11867386847734451,1.2602750062942505,-0.0033725169487297535,0.038847148418426514,5.379397991332895,-0.15264882020830872,226,470
2,4,0.11867386847734451,1.2593836784362793,-0.04750922694802284,0.07769429683685303,5.383182898092,-2.150892890096044,190,425
2,5,0.0,1.0523203611373901,0.07342430204153061,0.11654144525527954,0.0,3.99127084446986,97,408
2,6,0.09889489412307739,1.048161506652832,-0.06592992693185806,-0.15538859367370605,5.389947476517968,-3.583321458357607,60,405
2,7,0.0,1.0540521144866943,0.04175571724772453,-0.11654144525527954,0.0,2.2685558261062915,108,413
2,8,0.06592992693185806,1.050461769104004,0.07037520408630371,-0.07769429683685303,3.591333147573666,3.8252727431425453,165,463
2,9,0.07252292335033417,2.3177497386932373,-0.09263528138399124,-0.07769429683685303,1.792213391138677,-2.287647745832667,79,409
2,10,0.06592992693185806,1.0495344400405884,0.08306662738323212,-0.038847148418426514,3.5944979984248704,4.516442488014538,184,528
3,0,0.03296496346592903,1.0077855587005615,0.30992069840431213,0.0,1.8734938837631094,17.08544123783767,132,453
3,1,0.06592992693185806,1.0418637990951538,0.15146765112876892,0.038847148418426514,3.6208920602144308,8.255505887105288,140,498
3,2,0.0,1.4768303632736206,0.0,0.07769429683685303,0.0,0.0,77,445
3,3,-0.13845284283161163,1.4639683961868286,-0.13658441603183746,0.07769429683685303,-5.40260228503606,-5.306574144978156,77,445
3,4,0.0,1.2658545970916748,0.0,0.11654144525527954,0.0,0.0,96,407
3,5,0.06592992693185806,1.0524476766586304,-0.027868306264281273,-0.11654144525527954,3.5845741964669586,-1.5138440217658164,129,414
3,6,0.13185985386371613,1.0447975397109985,-0.06148465350270271,-0.11654144525527954,7.193049198901284,-3.3414349202414613,129,414
3,7,0.03296496346592903,1.0298110246658325,0.22621217370033264,-0.07769429683685303,1.8334514841417173,12.38289529006838,160,416
3,8,0.13185985386371613,0.9992165565490723,0.31136566400527954,-0.07769429683685303,7.517500178324508,17.167565772016243,160,416
3,9,0.03296496346592903,1.0315338373184204,0.21822117269039154,-0.038847148418426514,1.830391436247403,11.938900253385588,231,445
4,0,0.06592992693185806,1.036496877670288,0.184653639793396,0.0,3.6395905656172842,10.081407169806951,178,457
4,1,0.06592992693185806,1.0441861152648926,0.13452893495559692,0.038847148418426514,3.6128603890069684,7.326896413656117,208,463
4,2,0.06592992693185806,1.0525469779968262,0.023822980001568794,0.07769429683685303,3.5842368955575497,1.294055935903143,164,421
4,3,0.0,1.054878830909729,0.0,0.11654144525527954,0.0,0.0,88,397
4,4,0.0,0.9872012734413147,-0.37175658345222473,0.15538859367370605,0.0,-20.635183760603045,72,402
4,5,0.09889489412307739,0.9971561431884766,-0.3296496272087097,0.15538859367370605,5.663898345398814,-18.209955588428958,72,402
4,6,0.0,1.2256584167480469,-0.3164636492729187,-0.23308289051055908,0.0,-14.477512503083895,65,399
4,7,0.0,1.0493319034576416,-0.10803687572479248,-0.19423574209213257,0.0,-5.87833354139408,90,405
4,8,0.06592992693185806,1.04452645778656,0.13185985386371613,-0.15538859367370605,3.6116863116852995,7.180755953653309,58,421
4,9,0.03955795615911484,1.2057384252548218,-0.3834291398525238,-0.11654144525527954,1.8790902033386272,-17.631951918293993,96,443
4,10,-0.07911591231822968,1.1326103210449219,-0.5597521662712097,-0.11654144525527954,-3.9957755188104698,-26.243892574829037,96,443
4,11,-0.13185985386371613,2.08905291557312,-0.26371970772743225,-0.11654144525527954,-3.6116863116852995,-7.180755953653309,146,397
4,12,0.06592992693185806,1.0486867427825928,0.09316031634807587,-0.07769429683685303,3.59739595412123,5.066606066386387,144,505
4,13,0.06592992693185806,1.041567325592041,0.1534929871559143,-0.038847148418426514,3.6219199739851793,8.366679794793438,192,526
5,0,0.0,1.2382934093475342,0.26271140575408936,0.0,0.0,11.978041112827743,132,483
5,1,0.0,1.0390177965164185,0.18224024772644043,0.038847148418426514,0.0,9.948295459768294,165,518
5,2,-0.07252292335033417,2.3177497386932373,0.09263528138399124,0.038847148418426514,-1.792213391138677,2.287647745832667,64,467
5,3,-0.06592992693185806,1.0351146459579468,0.19225075840950012,0.07769429683685303,-3.64443757283794,10.500792840206389,110,469
5,4,0.0,1.0433274507522583,0.15568283200263977,0.11654144525527954,0.0,8.486919558344967,88,411
5,5,0.0,1.25199294090271,0.1868194043636322,0.15538859367370605,0.0,8.486919825176399,54,405
5,6,-0.11867386847734451,1.2377279996871948,-0.23734773695468903,0.15538859367370605,-5.476800960936588,-10.806922288183708,54,405
5,7,0.0,1.0433274507522583,0.15568283200263977,-0.15538859367370605,0.0,8.486919558344967,54,411
5,8,0.0,1.2608779668807983,0.11213640123605728,-0.11654144525527954,0.0,5.082239000881916,120,414
5,9,0.0,1.018762230873108,0.27366578578948975,-0.07769429683685303,0.0,15.036162016255995,172,450
5,10,0.0,1.0326606035232544,0.21536362171173096,-0.038847148418426514,0.0,11.780305909517274,219,494
6,0,0.0,1.0471128225326538,0.12776580452919006,0.0,0.0,6.9566840602318045,145,439
6,1,0.06592992693185806,1.0527734756469727,0.009525281377136707,0.038847148418426514,3.5834677789021563,0.5173729828227775,233,474
6,2,0.06592992693185806,1.0449193716049194,-0.12870921194553375,0.07769429683685303,3.610331826893942,-7.008308317695345,229,421
6,3,0.03296496346592903,1.009035587310791,-0.30582666397094727,0.11654144525527954,1.8711745849028785,-16.852949756181335,135,406
6,4,0.0,1.054878830909729,0.0,0.15538859367370605,0.0,0.0,56,399
6,5,0.0,1.0493319034576416,-0.10803687572479248,-0.15538859367370605,0.0,-5.87833354139408,73,403
6,6,0.09889489412307739,1.0493885278701782,0.04210694506764412,-0.15538859367370605,5.383682210437581,2.287647786373322,73,403
6,7,0.0,1.0535674095153809,0.05258352309465408,-0.11654144525527954,0.0,2.8572600180638266,130,398
6,8,0.06592992693185806,1.0485484600067139,0.0947035476565361,-0.11654144525527954,3.597869133308317,5.15076124691384,130,398
6,9,0.03296496346592903,1.0508471727371216,0.08603956550359726,-0.07769429683685303,1.7967732509830754,4.6784391845158675,219,411
6,10,0.03296496346592903,1.0503817796707153,0.09154666215181351,-0.038847148418426514,1.797568825832466,4.9786228147869425,250,467
7,0,0.07911591231822968,1.2631691694259644,-0.023068277165293694,0.0,3.5839176721253594,-1.0441863615248517,155,426
7,1,0.0,1.265594720840454,0.025650331750512123,0.038847148418426514,0.0,1.1610783059255791,170,493
7,2,0.07911591231822968,0.8039250373840332,-0.2441672384738922,0.07769429683685303,5.620497134855634,-16.81790199843192,149,447
7,3,0.06592992693185806,1.0243571996688843,-0.24313564598560333,0.11654144525527954,3.6826054269620117,-13.325733255070412,213,400
7,4,0.0,0.7897610068321228,-0.29740527272224426,0.15538859367370605,0.0,-20.63518442454946,78,401
7,5,0.15823182463645935,0.7661499977111816,-0.3164636492729187,0.15538859367370605,11.669146600545055,-22.02431305788535,78,401
7,6,0.0,1.054878830909729,0.0,-0.15538859367370605,0.0,0.0,54,395
7,7,0.0,1.039154052734375,0.1814611703157425,-0.11654144525527954,0.0,9.905337543016277,94,395
7,8,0.09889489412307739,1.004718542098999,0.30582666397094727,-0.11654144525527954,5.6215409366926234,16.852949415803533,94,395
