frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.06592992693185806,1.0473568439483643,0.1070808470249176,0.0,3.6019517896331115,5.826134728133284,191,415
0,1,0.06592992693185806,1.0465853214263916,0.11437582224607468,0.038847148418426514,3.6046000808498464,6.224563446647312,209,438
0,2,0.06592992693185806,1.04560387134552,0.12302561849355698,0.07769429683685303,3.6079745849744675,6.697381449964814,135,416
0,3,0.06592992693185806,1.036534309387207,0.1844433844089508,-0.11654144525527954,3.6394594846206805,10.069808295303243,115,404
0,4,-0.11867386847734451,1.2601271867752075,-0.019594328477978706,-0.07769429683685303,-5.38002532041775,-0.8869242437650497,141,406
0,5,0.0,1.261277198791504,0.10755351185798645,-0.038847148418426514,0.0,4.8740201325475105,189,462
1,0,0.05274394154548645,0.8119523525238037,0.22388356924057007,0.0,3.7166778233872506,15.384503842690732,180,382
1,1,0.06592992693185806,1.0284432172775269,0.2252272367477417,0.038847148418426514,3.6680144127828602,12.328129228430884,195,465
1,2,0.05274394154548645,0.8200964331626892,0.19191737473011017,0.07769429683685303,3.679870763496499,13.14501064334982,164,416
1,3,0.03296496346592903,1.0482286214828491,0.11357589066028595,-0.07769429683685303,1.8012587679441516,6.180859297205334,98,410
1,4,0.05274394154548645,0.8263322114944458,0.16298943758010864,-0.038847148418426514,3.6521766757912135,11.13594943824894,147,475
2,0,0.09889489412307739,1.0432230234146118,0.12114038318395615,0.0,5.415311464172772,6.5942922479564166,255,395
2,1,0.07911591231822968,0.8396194577217102,0.030857153236865997,0.038847148418426514,5.382989525082898,2.0954763576795146,195,471
2,2,0.05274394154548645,0.8374048471450806,0.09024162590503693,0.07769429683685303,3.604013680433773,6.138583398592937,181,422
2,3,0.0,1.023092269897461,0.2570050358772278,-0.07769429683685303,0.0,14.101160005726841,164,408
2,4,0.06592992693185806,1.0197967290878296,0.2616053521633148,-0.038847148418426514,3.6990281993915892,14.358935321435052,165,471
3,0,0.07911591231822968,0.593230664730072,0.20594903826713562,0.0,7.596398023364382,18.989283892009375,122,416
