frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.7845661044120789,1.2272593975067139,0.2435535192489624,0.0,32.590090999080985,9.49237694212015,132,378
0,1,0.8768680095672607,1.1819562911987305,0.12292119860649109,0.038847148418426514,36.570926727096094,4.774430157238365,227,404
0,2,0.8768680095672607,1.1838338375091553,0.1032857745885849,0.07769429683685303,36.5274195765248,4.0103954518177725,133,407
0,3,0.47469547390937805,2.298449993133545,0.9493909478187561,0.15538859367370605,11.669146600545055,22.02431305788535,40,387
0,4,0.7911591529846191,1.8110460042953491,1.5823183059692383,0.15538859367370605,23.59820968028684,38.68218846520184,40,387
0,5,0.4153585433959961,1.656127691268921,0.8307170867919922,-1.7869688272476196,14.07943164132388,25.944480668856656,42,393
0,6,0.8307170867919922,1.2195916175842285,0.0594414584338665,-0.07769429683685303,34.26048575944496,2.3067408730617447,108,410
0,7,0.8768680095672607,1.1865692138671875,0.06468217074871063,-0.038847148418426514,36.46419375404741,2.510241852256022,202,410
1,0,0.8307170867919922,1.22103750705719,-0.002059102989733219,0.0,34.22890648250678,-0.07988592181550375,191,372
1,1,0.8307170867919922,1.2199915647506714,0.05057302117347717,0.038847148418426514,34.2517455057554,1.9624375067648248,224,398
1,2,0.7845661044120789,1.2507351636886597,0.033843863755464554,0.07769429683685303,32.09938908361869,1.3131368463831652,145,391
1,3,0.9230189919471741,1.1497459411621094,0.08454716205596924,0.07769429683685303,38.75758624416026,3.2819243147958086,145,391
1,4,0.7384151816368103,1.2789726257324219,0.0,0.11654144525527954,29.99999976159398,0.0,45,406
1,5,0.39557957649230957,2.3721585273742676,0.7911591529846191,1.3596501350402832,9.467488097366502,18.209956651468595,37,384
1,6,0.4153585433959961,1.4142084121704102,0.09230189770460129,-0.07769429683685303,16.367720013079765,3.583321808627049,47,396
1,7,0.507660448551178,1.3077911138534546,-0.46150949597358704,-0.07769429683685303,21.215296128631447,-18.209957960773743,47,396
1,8,0.8768680095672607,1.1680800914764404,0.21844765543937683,-0.038847148418426514,36.895252793205586,8.50620684255541,159,384
2,0,0.7516011595726013,0.9905299544334412,0.23734773695468903,0.0,37.190750741405665,10.806922952186195,60,378
