frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.13185985386371613,2.105588674545288,-0.013658246956765652,0.0,3.5833969557893264,-0.37092667151038017,175,459
0,1,0.13185985386371613,2.1004509925842285,-0.14763401448726654,0.038847148418426514,3.5921389867670803,-4.012652727048903,151,506
0,2,0.06592992693185806,2.1064255237579346,-0.09850017726421356,0.07769429683685303,1.7927402096871907,-2.6759929702340886,136,455
0,3,0.0,2.3207335472106934,0.0,0.11654144525527954,0.0,0.0,48,412
0,4,0.19778978824615479,1.9943122863769531,-0.6592992544174194,-0.11654144525527954,5.663898345398814,-18.209955588428958,60,398
0,5,0.26371970772743225,2.086103677749634,0.17233850061893463,-0.07769429683685303,7.204961418256966,4.685506553487441,160,445
0,6,0.26371970772743225,2.0842952728271484,0.19298261404037476,-0.038847148418426514,7.211146908174314,5.248264915731959,180,486
1,0,0.14504584670066833,2.290919303894043,-0.34125444293022156,0.0,3.622753980332033,-8.455773022629534,199,458
1,1,0.14504584670066833,2.298448085784912,-0.2861849069595337,0.038847148418426514,3.610918758481521,-7.083550685480664,213,495
1,2,0.14504584670066833,2.294739246368408,-0.3145434260368347,0.07769429683685303,3.616739375802365,-7.789627463348369,190,454
1,3,0.06592992693185806,2.1070449352264404,-0.08421389013528824,0.11654144525527954,1.7922135386477867,-2.287647996102862,129,386
1,4,0.29009169340133667,2.3025314807891846,-1.726276355207019e-14,-0.07769429683685303,7.180755646615653,-4.261943285064344e-13,88,403
1,5,0.2175687700510025,2.310504674911499,-0.006004280876368284,-0.038847148418426514,5.3793971163729895,-0.14823775946649836,189,413
2,0,0.39557957649230957,1.6054351329803467,1.3104091882705688,0.0,13.841960169184219,38.39784801466505,146,453
2,1,-0.3296496272087097,2.067000150680542,-0.26442214846611023,0.0,-9.06134456154243,-7.199983401027984,146,453
2,2,-0.3296496272087097,2.0740957260131836,-0.2013353854417801,0.038847148418426514,-9.030857020633038,-5.476102197452095,151,505
2,3,0.0,2.3207082748413086,-0.01086263544857502,0.07769429683685303,0.0,-0.26818477262985385,157,439
2,4,0.11867386847734451,1.8801476955413818,0.23734773695468903,0.11654144525527954,3.6116861746512954,7.180755684403435,60,399
2,5,0.0,2.109757661819458,0.0,1.5150387287139893,0.0,0.0,48,380
2,6,0.6592992544174194,1.5092049837112427,1.3185985088348389,1.5150387287139893,23.59820869018462,38.68218735942369,48,380
2,7,0.0,2.5317091941833496,0.0,-0.07769429683685303,0.0,0.0,63,399
2,8,-0.3296496272087097,2.0782856941223145,0.1521105319261551,-0.038847148418426514,-9.012949350377076,4.134531426945053,126,435
2,9,-0.07911591231822968,2.5136477947235107,-0.291319876909256,-0.038847148418426514,-1.8027632598606134,-6.60757350840868,140,420
3,0,0.14504584670066833,2.309422492980957,-0.17701056599617004,0.0,3.593804700513337,-4.374400847618027,155,431
3,1,0.2175687700510025,2.3103325366973877,-0.028838926926255226,0.038847148418426514,5.379795572869341,-0.7120125093587835,168,479
3,2,0.14504584670066833,2.3154709339141846,-0.05796468257904053,0.07769429683685303,3.5844415209663065,-1.4312186751091072,128,436
3,3,0.07252292335033417,2.315060615539551,0.14504584670066833,0.11654144525527954,1.7942938264926744,3.5833219262319544,60,403
3,4,0.507660448551178,2.222327709197998,0.435137540102005,0.11654144525527954,12.86764664112685,10.806922826542728,60,403
3,5,0.0,2.109757661819458,0.0,-0.07769429683685303,0.0,0.0,83,402
3,6,0.19778978824615479,2.1003050804138184,-0.025985537096858025,-0.038847148418426514,5.37978843504883,-0.705720502910836,149,437
4,0,0.47469547390937805,1.7123841047286987,-0.669161856174469,0.0,15.494075801571519,-20.63518354831835,83,420
4,1,0.14504584670066833,2.315603256225586,-0.0524105578660965,0.07769429683685303,3.5842372264202895,-1.2940560346868786,136,398
4,2,0.0,2.109757661819458,0.0,-0.11654144525527954,0.0,0.0,54,402
4,3,0.0,2.0427639484405518,-0.5274394154548645,-0.07769429683685303,0.0,-14.477513042655318,97,416
4,4,0.2966846823692322,1.8563388586044312,-0.26712727546691895,-0.038847148418426514,9.080359460057418,-8.087399091456488,125,461
4,5,0.2175687700510025,2.2865359783172607,-0.33199596405029297,-0.038847148418426514,5.435450860541903,-8.224750151919697,157,436
5,0,0.07252292335033417,2.3163912296295166,0.1219685971736908,0.038847148418426514,1.7932637961204567,3.0126280315363316,171,417
5,1,0.0,2.313666820526123,0.18096879124641418,0.07769429683685303,0.0,4.472415825855442,91,400
5,2,0.0,2.5317091941833496,0.0,-2.214287519454956,0.0,0.0,47,386
5,3,0.0,2.0427639484405518,-0.5274394154548645,-0.11654144525527954,0.0,-14.477513042655318,48,397
5,4,0.07252292335033417,2.3196001052856445,-0.000772707222495228,-0.07769429683685303,1.7907846571006378,-0.019077097847084917,151,405
5,5,0.14504584670066833,2.313699245452881,0.10752326995134354,-0.038847148418426514,3.5871791014759586,2.6555552034421814,216,418
6,0,0.19778978824615479,2.090207099914551,0.20734244585037231,0.0,5.405625094054595,5.640009996346738,198,425
6,1,0.26371970772743225,2.073298931121826,0.2880285084247589,0.038847148418426514,7.248987535540389,7.846644117553102,151,435
6,2,0.0,1.8271037340164185,1.054878830909729,0.07769429683685303,0.0,29.999999992838863,69,399
6,3,0.13185985386371613,1.909946322441101,0.8864510655403137,0.07769429683685303,3.9493487590754186,24.845146651558245,69,399
