frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.7252292633056641,2.1974661350250244,-0.17603716254234314,0.0,18.264428610746254,-4.350298723309883,222,420
0,1,0.7252292633056641,2.1951446533203125,-0.2029450535774231,0.038847148418426514,18.282460144851463,-5.016847601800199,211,480
0,2,0.6527063250541687,2.225128650665283,-0.09263528138399124,0.07769429683685303,16.34821710836729,-2.2876478237840763,201,438
0,3,0.17141780257225037,2.715768814086914,0.34283560514450073,1.6704273223876953,3.611686123497625,7.180755583894662,43,383
0,4,0.34283560514450073,2.6333701610565186,0.6856712102890015,-1.903510332107544,7.417556049081994,14.477512666590593,38,384
0,5,0.6856712102890015,2.2741141319274902,1.371342420578003,-1.903510332107544,16.778654915104234,30.000000055781136,38,384
0,6,0.17141780257225037,2.715768814086914,0.34283560514450073,-0.38847148418426514,3.611686123497625,7.180755583894662,39,380
0,7,0.36261463165283203,2.250548839569092,-0.435137540102005,-0.07769429683685303,9.152989384069302,-10.806922956220825,98,412
0,8,0.507660448551178,2.2564451694488525,-0.19115538895130157,-0.038847148418426514,12.679423660061321,-4.7247213893832685,150,422
1,0,0.507660448551178,2.24067759513855,0.32779523730278015,0.0,12.765734370764934,8.119975367656904,187,416
1,1,0.39557957649230957,2.0597219467163086,0.22834081947803497,0.038847148418426514,10.871555913247496,6.213340727479906,158,480
1,2,0.36261463165283203,2.276102304458618,0.2714290916919708,0.07769429683685303,9.05194089695204,6.716590359081455,152,433
1,3,0.507660448551178,2.2280166149139404,0.40500274300575256,0.07769429683685303,12.835880696370067,10.050433374138997,152,433
1,4,0.0,2.5317091941833496,0.0,0.19423574209213257,0.0,0.0,52,380
1,5,0.15823182463645935,2.506863594055176,0.3164636492729187,0.23308289051055908,3.6116861746512954,7.180755684403435,40,373
1,6,0.0,2.109757661819458,0.0,-2.486217498779297,0.0,0.0,40,386
1,7,0.0,2.5317091941833496,0.0,-0.11654144525527954,0.0,0.0,41,382
1,8,0.0,2.5317091941833496,0.0,-0.07769429683685303,0.0,0.0,72,377
1,9,0.7911591529846191,2.2875800132751465,-0.7420219779014587,-0.038847148418426514,19.077935429459863,-17.04311913593281,157,397
1,10,-0.07911591231822968,2.5255208015441895,-0.15823182463645935,-0.038847148418426514,-1.794293642052232,-3.583321558972172,157,397
2,0,0.5538113713264465,2.466590404510498,-0.13702966272830963,0.0,12.654480327380302,-3.1026704343236187,230,384
2,1,0.6329272985458374,2.4455058574676514,-0.16868706047534943,0.038847148418426514,14.510463163519391,-3.820431881171267,315,382
2,2,0.6329272985458374,2.448279619216919,-0.12198863923549652,0.07769429683685303,14.494716486657476,-2.7618265592440294,230,384
2,3,0.435137540102005,2.2451064586639404,-0.39491280913352966,0.11654144525527954,10.968841028576046,-9.797542908577668,114,397
2,4,0.5801833868026733,2.2344348430633545,-0.23768113553524017,0.15538859367370605,14.555728267098848,-5.878333649725948,120,405
2,5,0.5142533779144287,2.489987373352051,1.0285067558288574,-0.7769429683685303,11.669145992894748,22.024312035072157,40,380
2,6,0.0,2.742684841156006,0.0,-0.38847148418426514,0.0,0.0,38,384
2,7,0.5142533779144287,2.489987373352051,1.0285067558288574,-0.38847148418426514,11.669145992894748,22.024312035072157,38,384
2,8,0.17141780257225037,2.715768814086914,0.34283560514450073,-0.3496243357658386,3.611686123497625,7.180755583894662,48,384
2,9,0.15823182463645935,2.506863594055176,0.3164636492729187,-0.19423574209213257,3.6116861746512954,7.180755684403435,42,386
2,10,0.3164636492729187,2.4308035373687744,0.6329272985458374,-0.19423574209213257,7.417555427100588,14.477511510134752,42,386
2,11,0.5801833868026733,2.1708474159240723,-0.5801833868026733,-0.11654144525527954,14.963217707099075,-14.477512434963467,71,405
2,12,0.6329272985458374,2.4485182762145996,-0.11710070073604584,-0.07769429683685303,14.493363190617977,-2.6510827851799315,162,393
2,13,0.6329272985458374,2.439457416534424,-0.2408367395401001,-0.038847148418426514,14.544916592685233,-5.458693883302056,255,402
3,0,0.507660448551178,2.2644948959350586,-0.012185830622911453,0.0,12.635801135168325,-0.3008530807778364,178,378
3,1,0.6329272985458374,2.450859546661377,-0.047349441796541214,0.038847148418426514,14.480100200534686,-1.0716402052258331,242,398
3,2,0.6329272985458374,2.4485182762145996,-0.11710070073604584,0.07769429683685303,14.493363190617977,-2.6510827851799315,171,382
3,3,0.14504584670066833,2.2979583740234375,0.29009169340133667,0.11654144525527954,3.61168623510563,7.18075580318652,77,375
3,4,0.23734773695468903,2.4754559993743896,0.47469547390937805,1.2431087493896484,5.476800960936588,10.806922288183708,45,383
3,5,0.39557957649230957,2.3721585273742676,0.7911591529846191,1.2431087493896484,9.467488097366502,18.209956651468595,45,383
3,6,0.0,2.742684841156006,0.0,1.4373445510864258,0.0,0.0,39,396
3,7,0.9427978992462158,2.5236868858337402,0.5142533779144287,1.4373445510864258,20.4846617728235,10.806922416704275,39,396
3,8,0.0,2.742684841156006,0.0,-2.4473702907562256,0.0,0.0,38,379
3,9,0.26371970772743225,2.025669574737549,0.5274394154548645,-1.4373445510864258,7.4175555709862815,14.477511777662764,40,396
3,10,0.46150949597358704,1.8401418924331665,0.9230189919471741,-1.4373445510864258,14.079431641013068,25.94448066836911,40,396
3,11,0.435137540102005,2.106912612915039,-0.87027508020401,-0.19423574209213257,11.669146541381947,-22.024312958300428,79,386
3,12,0.7252292633056641,2.140397787094116,-0.527772843837738,-0.19423574209213257,18.717880863847636,-13.145011180538997,79,386
3,13,0.435137540102005,2.217637300491333,-0.527772843837738,-0.15538859367370605,11.101353399219255,-13.145011548252823,120,396
3,14,0.5801833868026733,2.154891014099121,-0.6368957161903381,-0.11654144525527954,15.068994458076679,-15.928480346262779,97,405
3,15,0.7252292633056641,2.185336112976074,-0.29009169340133667,-0.07769429683685303,18.359026604123176,-7.180755518612376,92,404
3,16,0.5538113713264465,2.4700212478637695,-0.04289635270833969,-0.038847148418426514,12.63746825848146,-0.9708450972343081,209,397
4,0,0.36261463165283203,2.250548839569092,-0.435137540102005,0.0,9.152989384069302,-10.806922956220825,120,374
4,1,0.6527063250541687,2.1720640659332275,-0.4918498694896698,0.0,16.725549068342016,-12.235903903034076,120,374
4,2,0.5538113713264465,2.466524124145508,-0.1382143795490265,0.038847148418426514,12.654809426679838,-3.1295219889190613,225,392
4,3,0.47469547390937805,2.486602544784546,-0.031999967992305756,0.07769429683685303,10.807796161724655,-0.7242189818775401,124,398
4,4,0.15823182463645935,2.506863594055176,0.3164636492729187,0.11654144525527954,3.6116861746512954,7.180755684403435,61,378
4,5,0.0,2.742684841156006,0.0,0.15538859367370605,0.0,0.0,50,378
4,6,0.39557957649230957,2.455144166946411,-0.47469547390937805,-0.11654144525527954,9.15298897048809,-10.80692251960495,71,384
4,7,0.34283560514450073,2.706636667251587,-0.280895859003067,-0.07769429683685303,7.218915841009241,-5.87833333377271,90,380
4,8,0.5538113713264465,2.470249652862549,-0.026681695133447647,-0.038847148418426514,12.636337294206239,-0.6038516297108781,205,393
5,0,0.47469547390937805,2.466590166091919,0.3164636492729187,0.0,10.89339410424658,7.180755430505082,55,375
5,1,0.47469547390937805,2.4846107959747314,-0.10452459752559662,0.038847148418426514,10.816255760481647,-2.366196218806003,184,399
5,2,0.39557957649230957,2.498570680618286,-0.10105667263269424,0.07769429683685303,8.996529403338501,-2.287648082416782,97,385
5,3,0.0,2.5317091941833496,0.0,-1.1654144525527954,0.0,0.0,41,383
5,4,0.0,2.5317091941833496,0.0,-0.11654144525527954,0.0,0.0,42,381
5,5,0.39557957649230957,2.455144166946411,-0.47469547390937805,-0.07769429683685303,9.15298897048809,-10.80692251960495,88,384
5,6,0.6329272985458374,2.4395599365234375,-0.2397954910993576,-0.038847148418426514,14.544331279607851,-5.435022340732741,190,382
6,0,0.39557957649230957,2.491318702697754,-0.21540698409080505,0.0,9.02228723400111,-4.880833084624587,107,373
6,1,0.47469547390937805,2.4843673706054688,-0.11015994101762772,0.038847148418426514,10.81729056388125,-2.4938459280052503,214,381
6,2,0.39557957649230957,2.455144166946411,-0.47469547390937805,0.07769429683685303,9.15298897048809,-10.80692251960495,109,396
6,3,0.3164636492729187,2.4308035373687744,0.6329272985458374,-2.4085230827331543,7.417555427100588,14.477511510134752,40,386
6,4,0.39557957649230957,2.491318702697754,-0.21540698409080505,-0.07769429683685303,9.02228723400111,-4.880833084624587,80,389
6,5,0.47469547390937805,2.4861509799957275,-0.057175152003765106,-0.038847148418426514,10.809712956460244,-1.294055979678566,178,394
7,0,0.47469547390937805,2.4150965213775635,-0.5928956866264343,0.0,11.119927772043503,-13.543756831753925,161,376
7,1,0.6329272985458374,2.4400384426116943,-0.23487572371959686,0.038847148418426514,14.541599974360619,-5.323189427628422,178,398
7,2,0.47469547390937805,2.449207067489624,-0.4308139681816101,0.07769429683685303,10.968840384089905,-9.797542723658564,149,394
7,3,0.7120432257652283,2.315990686416626,-0.7339839935302734,0.11654144525527954,17.089862301325127,-16.85295129353973,75,383
