frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,2.742684841156006,0.0,0.0,0.0,0.0,37,382
0,1,0.19778978824615479,2.091603994369507,-0.19274310767650604,0.038847148418426514,5.402036267982931,-5.241732685834234,120,445
0,2,0.3296496272087097,2.0786142349243164,-0.1475510597229004,0.038847148418426514,9.01154816430016,-4.010394288069163,120,445
0,3,0.19778978824615479,2.0927815437316895,0.17950581014156342,0.07769429683685303,5.399014660135044,4.880832937180357,69,405
0,4,0.39557957649230957,2.0717923641204834,-0.04764596000313759,0.07769429683685303,10.809713961386963,-1.2940560497800393,69,405
0,5,0.17141780257225037,2.715768814086914,0.34283560514450073,0.23308289051055908,3.611686123497625,7.180755583894662,41,386
0,6,0.6856712102890015,2.2741141319274902,1.371342420578003,0.23308289051055908,16.778654915104234,30.000000055781136,41,386
0,7,0.5538113713264465,2.2081704139709473,1.107622742652893,0.5827072262763977,14.079430183167915,25.9444783815841,52,379
0,8,0.17141780257225037,2.715768814086914,0.34283560514450073,0.7380958199501038,3.611686123497625,7.180755583894662,37,382
0,9,0.5142533779144287,2.489987373352051,1.0285067558288574,0.7380958199501038,11.669145992894748,22.024312035072157,37,382
0,10,0.0,2.5317091941833496,0.0,2.330828905105591,0.0,0.0,48,381
0,11,0.7911591529846191,1.8110460042953491,1.5823183059692383,2.330828905105591,23.59820968028684,38.68218846520184,48,381
0,12,0.0,2.742684841156006,0.0,-2.2531347274780273,0.0,0.0,39,386
0,13,0.0,2.953660726547241,0.0,-1.748121738433838,0.0,0.0,44,388
0,14,0.46150949597358704,2.7675182819366455,0.9230189919471741,-1.748121738433838,9.467487897265753,18.209956295268043,44,388
0,15,0.0,2.5317091941833496,0.0,-1.4373445510864258,0.0,0.0,42,387
0,16,0.23734773695468903,2.4754559993743896,0.47469547390937805,-1.4373445510864258,5.476800960936588,10.806922288183708,42,387
0,17,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.5827072262763977,9.467488097366502,18.209956651468595,45,378
0,18,0.0,2.953660726547241,0.0,-0.23308289051055908,0.0,0.0,41,397
