frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.35602161288261414,1.8644986152648926,0.04760315269231796,0.0,10.810362044113726,1.4365765759645666,151,407
0,1,0.35602161288261414,1.858936071395874,0.15158499777317047,0.038847148418426514,10.841944594814358,4.5789527808946655,172,413
0,2,0.11867386847734451,1.8801476955413818,0.23734773695468903,0.07769429683685303,3.6116861746512954,7.180755684403435,57,412
0,3,0.0,2.953660726547241,0.0,1.5150387287139893,0.0,0.0,43,389
0,4,0.35602161288261414,1.8646131753921509,-0.04288136214017868,-0.11654144525527954,10.809713514752852,-1.2940559624328087,75,406
0,5,-0.4153585433959961,1.656127691268921,-0.8307170867919922,-0.11654144525527954,-14.07943164132388,-25.944480668856656,75,406
0,6,0.23734773695468903,1.8838891983032227,-1.4124077883821695e-14,-0.07769429683685303,7.180756017390684,-4.2619433046559736e-13,133,411
0,7,0.2966846823692322,1.8744099140167236,0.0627555102109909,-0.038847148418426514,8.99425424657432,1.8939936519553773,207,427
1,0,0.35602161288261414,1.8220871686935425,0.39827075600624084,0.0,11.055855420535671,12.10774079905428,80,435
1,1,0.4153585433959961,1.8182679414749146,0.35602161288261414,0.038847148418426514,12.867647739238452,10.806923528334183,70,490
1,2,0.0,2.5317091941833496,0.0,0.11654144525527954,0.0,0.0,44,388
1,3,0.0,2.5317091941833496,0.0,0.8546372652053833,0.0,0.0,42,385
1,4,0.35602161288261414,1.791852593421936,0.5175768136978149,-0.07769429683685303,11.237695124464699,15.818064021148988,83,442
1,5,0.35602161288261414,1.8246206045150757,0.38649821281433105,-0.038847148418426514,11.040882122237461,11.744666417747368,111,489
2,0,0.3296496272087097,2.0796687602996826,0.13185985386371613,0.0,9.007053661022887,3.583321437062192,53,438
2,1,0.7911591529846191,1.9534748792648315,0.09529192000627518,0.0,22.047993521081498,2.5887726445302848,53,438
2,2,0.4153585433959961,1.8512531518936157,-0.0755755677819252,0.038847148418426514,12.645811871268405,-2.2810967674355997,119,487
2,3,0.35602161288261414,1.861367106437683,-0.11804164946079254,0.07769429683685303,10.828119463615566,-3.564207292794162,88,439
2,4,0.0,2.742684841156006,0.0,2.2919816970825195,0.0,0.0,40,382
2,5,0.0,2.5317091941833496,0.0,-1.0100258588790894,0.0,0.0,41,375
