frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.5142534375190735,1.1445379257202148,-0.16722507774829865,0.0,-24.194906182311694,-7.591219740963778,188,381
0,1,-0.5999623537063599,1.343349814414978,-0.1283915638923645,0.038847148418426514,-24.066332762670626,-4.9874333124162895,120,426
0,2,-0.5933693647384644,1.118053674697876,0.016015686094760895,0.07769429683685303,-27.955623188085735,0.7249298180128813,118,408
0,3,0.23734773695468903,2.4754559993743896,0.47469547390937805,0.19423574209213257,5.476800960936588,10.806922288183708,36,393
0,4,0.059336934238672256,1.8941404819488525,0.11867386847734451,1.8258159160614014,1.7942937549037614,3.5833217836833446,31,395
0,5,0.8570890426635742,1.9619663953781128,1.7141780853271484,2.330828905105591,23.598209876488827,38.68218868432656,34,386
0,6,0.6329272985458374,2.099182367324829,1.2658545970916748,2.369676113128662,16.778654911636753,30.000000050801344,48,391
0,7,0.7911591529846191,1.8110460042953491,1.5823183059692383,2.369676113128662,23.59820968028684,38.68218846520184,48,391
0,8,0.7713801264762878,2.1324126720428467,1.5427602529525757,-2.2919816970825195,19.887111710091766,34.228866696058454,36,390
0,9,0.0,2.5317091941833496,0.0,-2.1365931034088135,0.0,0.0,33,383
0,10,0.9493909478187561,1.379433035850525,1.8987818956375122,-2.1365931034088135,34.53758441989545,48.59037837457809,33,383
0,11,0.0,2.5317091941833496,0.0,-2.097745895385742,0.0,0.0,37,388
0,12,0.9493909478187561,1.379433035850525,1.8987818956375122,-2.097745895385742,34.53758441989545,48.59037837457809,37,388
0,13,0.0,2.953660726547241,0.0,-0.46616578102111816,0.0,0.0,37,397
0,14,0.27690568566322327,2.8880317211151123,0.5538113713264465,-0.46616578102111816,5.476801338750561,10.806923013918386,37,397
0,15,-0.5538113713264465,1.1325925588607788,-0.11364425718784332,-0.07769429683685303,-26.057555835658604,-5.1507611909595665,120,401
0,16,-0.5142534375190735,1.1539809703826904,-0.07911591231822968,-0.038847148418426514,-24.019389740923685,-3.583321540664843,174,406
1,0,-0.6922642588615417,1.291472315788269,-0.1841120719909668,0.0,-28.19251797767481,-7.1615284602191736,124,389
1,1,-0.47469547390937805,1.1674784421920776,0.11851631104946136,0.038847148418426514,-22.126605922574868,5.372216110049881,207,416
1,2,-0.5142534375190735,1.15243399143219,0.09913171827793121,0.07769429683685303,-24.047978961197074,4.491551247869158,132,406
