frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.14420504868030548,1.1434054374694824,-0.052106745541095734,0.0,7.1881302312681425,-2.58877256167335,95,422
0,1,0.0,1.1170074939727783,0.28841009736061096,0.03864889591932297,0.0,14.477512326423918,56,443
0,2,0.07210252434015274,1.0670199394226074,-0.43261516094207764,0.07729779183864594,3.865813027659088,-22.024313186277983,63,426
0,3,0.03605126217007637,1.1521570682525635,-0.046049147844314575,0.1159466877579689,1.79221349243588,-2.2876478777502465,31,443
0,4,1.1536403894424438,1.6314939260482788,1.1536403894424438,0.38648897409439087,35.26438904102449,29.99999961662631,34,439
0,5,0.18025630712509155,1.1324442625045776,-0.12634769082069397,-0.07729779183864594,9.04415678745978,-6.287696317502943,56,438
0,6,0.18025630712509155,1.1390362977981567,0.03146751970052719,-0.03864889591932297,8.99267260884384,1.563034444466323,127,441
1,0,0.03605126217007637,1.1326065063476562,-0.21630758047103882,0.0,1.8231292031868715,-10.80692321074995,62,418
1,1,0.10815379023551941,1.148222804069519,-0.02780768647789955,0.03864889591932297,5.380947293906064,-1.3812080729503637,159,444
1,2,0.14420504868030548,1.1429842710494995,0.06064509600400925,0.07729779183864594,7.190751190742716,3.013339922791916,89,435
1,3,0.18025630712509155,1.1039342880249023,-0.2823525071144104,-0.07729779183864594,9.273720928806533,-14.16700969182203,75,427
1,4,0.14420504868030548,1.1359299421310425,-0.1405492126941681,-0.03864889591932297,7.234935302804146,-6.997789485034216,152,433
2,0,0.18025630712509155,1.12788724899292,0.162062406539917,0.0,9.08009041389115,8.075572622939603,80,413
2,1,0.3244613707065582,1.0906027555465698,0.19025419652462006,0.0,16.56808196887342,9.492376617882929,80,413
2,2,0.18025630712509155,1.1308233737945557,0.14011505246162415,0.03864889591932297,9.056905691854713,6.976065357579149,158,456
2,3,0.14420504868030548,1.137790560722351,0.12459339201450348,0.07729779183864594,7.2232291405400435,6.200049045385309,82,452
2,4,0.16823922097682953,2.6654105186462402,0.33647844195365906,-0.6183823347091675,3.611686246295447,7.180755825172719,36,438
2,5,1.0094352960586548,1.8966776132583618,1.6216009855270386,-0.6183823347091675,28.022460587368116,37.043154931181995,36,438
2,6,0.21630758047103882,1.1328805685043335,0.026053372770547867,-0.07729779183864594,10.809713443602977,1.294055968378481,68,443
2,7,0.18025630712509155,1.1394636631011963,0.004039950668811798,-0.03864889591932297,8.989354919350339,0.2006453680930903,163,430
3,0,0.0,1.1170074939727783,-0.28841009736061096,0.0,0.0,-14.477512326423918,53,416
3,1,0.21630758047103882,1.0617293119430542,0.3960152864456177,0.03864889591932297,11.515353878370805,20.076497728343828,132,434
3,2,-0.18025630712509155,0.9858443140983582,-0.5714060664176941,0.03864889591932297,-10.361763587056936,-29.689989828116026,132,434
3,3,0.14420504868030548,1.131858229637146,0.17025841772556305,0.07729779183864594,7.260684785951225,8.486919546421635,39,456
3,4,0.38454678654670715,2.425208568572998,1.8532583713531494,0.5410845279693604,9.009944142597108,37.04315592339193,31,436
3,5,0.5768201947212219,2.5586671829223633,1.6076627969741821,0.5410845279693604,12.70425440945569,31.505715067198185,31,436
3,6,0.0,3.0763742923736572,0.0,0.5797334313392639,0.0,0.0,33,438
3,7,0.18025630712509155,1.1158334016799927,0.2308892160654068,-0.03864889591932297,9.176518420099367,11.545126278503265,105,446
4,0,0.0,1.1536403894424438,0.0,0.0,0.0,0.0,33,410
4,1,0.2523588240146637,1.1126914024353027,0.17064252495765686,0.03864889591932297,12.778528763107323,8.506208238469045,120,434
4,2,0.2523588240146637,1.124758005142212,0.046049147844314575,0.07729779183864594,12.645870074683529,2.287647926970067,30,438
4,3,0.18025630712509155,1.13523530960083,-0.0981559008359909,-0.07729779183864594,9.022287357087258,-4.880833425770515,33,438
4,4,0.18025630712509155,1.1378971338272095,0.05986655130982399,-0.03864889591932297,9.001527955973568,2.9746202006902807,105,444
5,0,0.0,0.7606716752052307,0.11350560933351517,0.0,0.0,8.486919375566083,47,401
5,1,0.024034174159169197,0.7646981477737427,0.07851170748472214,0.03864889591932297,1.8001921267033687,5.859155821770874,120,433
5,2,0.0,0.7606716752052307,0.11350560933351517,0.07729779183864594,0.0,8.486919375566083,36,444
5,3,-0.5888372659683228,2.3478264808654785,-1.1776745319366455,-0.1159466877579689,-14.07943045714487,-25.944478811346077,34,431
5,4,0.0,1.1421458721160889,-0.1624465137720108,-0.03864889591932297,0.0,-8.094841350132258,111,417
5,5,0.3605126142501831,0.8680234551429749,0.6689185500144958,-0.03864889591932297,22.554377026363575,35.438785249934206,111,417
6,0,0.10815379023551941,1.1485434770584106,-0.0060575962997972965,0.0,5.379453749767732,-0.30085311899446854,106,413
6,1,0.10815379023551941,1.1455819606781006,0.08264899253845215,0.03864889591932297,5.39327861837938,4.108298172332075,107,442
6,2,0.07210252434015274,1.142318844795227,0.14420504868030548,0.07729779183864594,3.611686138366114,7.180755613108864,40,435
6,3,0.6729568839073181,2.68323016166687,1.3459137678146362,0.5797334313392639,14.0794311430377,25.94447988724185,34,425
6,4,0.07210252434015274,1.142318844795227,-0.14420504868030548,-0.07729779183864594,3.611686138366114,-7.180755613108864,33,445
6,5,0.3605126142501831,0.8252511024475098,0.7210252285003662,-0.07729779183864594,23.598208596170434,38.682187254425614,33,445
6,6,0.14420504868030548,1.112767219543457,-0.26803019642829895,-0.03864889591932297,7.38388828442984,-13.434538887084056,105,440
7,0,0.10815379023551941,1.1226975917816162,-0.2423609495162964,0.0,5.5025438151834996,-12.12725355848199,59,415
7,1,0.10815379023551941,1.1485270261764526,-0.008625492453575134,0.03864889591932297,5.379530350130841,-0.42839081948319124,153,445
7,2,0.03605126217007637,1.1447714567184448,0.13814744353294373,0.07729779183864594,1.8037685294333818,6.877625052639007,76,440
7,3,0.07210252434015274,1.1308103799819946,-0.21669167280197144,-0.07729779183864594,3.64834415397716,-10.826344251903242,88,444
7,4,0.07210252434015274,1.1380728483200073,-0.17457829415798187,-0.03864889591932297,3.6251249872833013,-8.703904016125634,167,441
