frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.19778978824615479,1.0206623077392578,0.1785970777273178,0.0,10.967169678101918,9.747458183766263,208,381
0,1,0.26371970772743225,0.9976930022239685,0.2187003791332245,0.038847148418426514,14.806325917997853,11.96550492522275,211,430
0,2,0.23075474798679352,0.9929574131965637,0.2712140679359436,0.07769429683685303,13.082828603884488,14.898321734190498,137,405
0,3,0.0,2.5317091941833496,0.0,0.46616578102111816,0.0,0.0,53,371
0,4,0.23075474798679352,1.0254101753234863,0.08975290507078171,-0.11654144525527954,12.682375668605172,4.88083308261526,91,389
0,5,0.3296496272087097,0.9729080200195312,0.2398967295885086,-0.11654144525527954,18.717880023987956,13.145011160136525,91,389
0,6,0.23075474798679352,1.01344633102417,0.18013352155685425,-0.07769429683685303,12.827167197538257,9.832143175185015,196,401
0,7,0.26371970772743225,0.9962894916534424,0.22500772774219513,-0.038847148418426514,14.826266021691298,12.315926592670426,244,435
1,0,0.3296496272087097,0.9708042144775391,0.2482733428478241,0.0,18.755609555748546,13.61268023836684,214,403
1,1,0.26371970772743225,1.0065046548843384,-0.17369391024112701,0.038847148418426514,14.682324535974308,-9.477349804230457,192,452
1,2,0.26371970772743225,0.9867488145828247,-0.26371970772743225,0.07769429683685303,14.963217129923033,-14.477511912208755,138,408
1,3,0.13185985386371613,1.0128347873687744,0.26371970772743225,0.11654144525527954,7.4175555709862815,14.477511777662764,71,396
1,4,0.23075474798679352,0.9200709462165833,0.46150949597358704,0.11654144525527954,14.079431641013068,25.94448066836911,71,396
1,5,0.23075474798679352,0.990502119064331,0.28004831075668335,-0.11654144525527954,13.114139290420287,15.39542517323253,103,393
1,6,0.26371970772743225,0.9833424091339111,0.27615025639533997,-0.07769429683685303,15.012715005511017,15.175936745049409,201,404
1,7,0.26371970772743225,0.9809074401855469,0.28467857837677,-0.038847148418426514,15.048293645689062,15.656442346924674,242,445
2,0,0.2966846823692322,1.0029633045196533,-0.1371573656797409,0.0,16.478644552157803,-7.470858757073966,206,399
2,1,0.26371970772743225,0.8746592998504639,0.5274394154548645,-0.11654144525527954,16.77865527135102,30.00000056740162,69,399
2,2,0.23075474798679352,0.9667360782623291,0.35347259044647217,-0.07769429683685303,13.424995689187359,19.57762208983371,179,401
2,3,0.23075474798679352,0.925061821937561,0.4514223337173462,-0.038847148418426514,14.006468499051653,25.33674840784648,205,455
3,0,0.26371970772743225,1.018204689025879,0.08050055056810379,0.0,14.520782817405909,4.376645422508276,199,380
3,1,0.39557957649230957,1.130305528640747,0.41026103496551514,0.038847148418426514,19.288810759014304,18.91094068823764,139,452
3,2,0.23075474798679352,0.9667360782623291,0.35347259044647217,-0.07769429683685303,13.424995689187359,19.57762208983371,146,406
3,3,0.26371970772743225,0.9213200807571411,0.4408974051475525,-0.038847148418426514,15.97330018875748,24.705876114713952,199,434
4,0,0.26371970772743225,1.0178732872009277,0.08458797633647919,0.0,14.525310584258518,4.59933701613271,204,404
4,1,0.2966846823692322,1.0122699737548828,0.007560650818049908,0.038847148418426514,16.335253886220556,0.4106605009328022,213,464
4,2,0.2966846823692322,1.0116063356399536,0.03742174059152603,0.07769429683685303,16.34539833519388,2.032989475430944,196,402
4,3,0.3296496272087097,0.9933344721794128,-0.13185985386371613,0.11654144525527954,18.359026782286687,-7.180756037798728,94,385
4,4,0.36261460185050964,0.9341365694999695,-0.3296496272087097,-0.11654144525527954,21.215294668386996,-18.2099563848024,53,397
4,5,0.36261460185050964,0.9752002954483032,-0.17396679520606995,-0.07769429683685303,20.396947650238,-9.492376424474697,111,398
4,6,0.3296496272087097,0.993942379951477,-0.1271965652704239,-0.038847148418426514,18.348550483785797,-6.925537741319711,191,430
5,0,0.26371970772743225,1.015652060508728,0.10803687572479248,0.0,14.555729484475469,5.878334207638306,170,395
5,1,0.26371970772743225,1.0132113695144653,0.12893372774124146,0.038847148418426514,14.589297922920132,7.020594987772041,221,450
5,2,0.23075474798679352,1.0243568420410156,0.10106699168682098,0.07769429683685303,12.694994354558096,5.497890569433525,163,415
5,3,0.23075474798679352,1.0292011499404907,0.016328606754541397,0.11654144525527954,12.637164184257438,0.8869242375387741,82,402
5,4,0.23075474798679352,1.0284690856933594,0.04210694506764412,-0.11654144525527954,12.645870122863727,2.287647856888002,78,401
5,5,-0.19778978824615479,0.957687497138977,-0.39557957649230957,-0.11654144525527954,-11.669147028057443,-22.02431377748559,78,401
