frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.1350648403167725,-0.20618897676467896,0.0,0.0,-10.29573583099418,196,415
0,1,-0.07210252434015274,1.130278468132019,-0.21944910287857056,0.03864889591932297,-3.650056433351167,-10.96580717886745,201,458
0,2,0.3244613707065582,1.102044939994812,0.10539420694112778,0.03864889591932297,16.40535412962347,5.2417330304624015,201,458
0,3,0.28841009736061096,1.1100369691848755,0.12459339201450348,0.07729779183864594,14.564569701270441,6.200049042852953,138,441
0,4,-0.10815379023551941,1.1324210166931152,-0.19186273217201233,0.07729779183864594,-5.455583028561678,-9.573384606532757,138,441
0,5,0.3244613707065582,0.8969449400901794,0.6489227414131165,0.1159466877579689,19.887112694293435,34.22886796140203,52,444
0,6,-0.14420504868030548,1.1272571086883545,-0.1984502226114273,0.1159466877579689,-7.290002522471687,-9.90533740387874,52,444
0,7,0.33647844195365906,2.5845398902893066,-0.6729568839073181,0.42513784766197205,7.41755597931553,-14.47751253687316,38,430
0,8,0.5888372659683228,2.4882915019989014,-0.8411961197853088,0.42513784766197205,13.313739734824823,-18.20995805780048,38,430
0,9,0.0,1.1410075426101685,-0.17025841772556305,-0.1159466877579689,0.0,-8.486919340113193,73,436
0,10,0.3244613707065582,0.8969449400901794,0.6489227414131165,-0.1159466877579689,19.887112694293435,34.22886796140203,73,436
0,11,0.0,1.0931332111358643,-0.36870864033699036,-0.07729779183864594,0.0,-18.639006464485274,168,444
0,12,-0.07210252434015274,1.0819597244262695,-0.393764466047287,-0.07729779183864594,-3.812592106309795,-19.957524185693053,168,444
0,13,-0.03605126217007637,1.1085819005966187,-0.3172261416912079,-0.03864889591932297,-1.8626115677281487,-15.960725777787204,224,464
0,14,0.3244613707065582,1.0886342525482178,0.2012125849723816,-0.03864889591932297,16.596394374950727,10.044636258555332,224,464
0,15,0.09613669663667679,3.068854570388794,0.19227339327335358,-0.03864889591932297,1.7942936275725145,3.5833215301400037,37,441
0,16,0.48068347573280334,2.99593448638916,0.5073445439338684,-0.03864889591932297,9.115149706243086,9.49237759245764,37,441
1,0,-0.07210252434015274,1.1504855155944824,-0.04550360515713692,0.0,-3.586115884433535,-2.26053191154986,230,417
1,1,0.0,1.1384048461914062,0.18686999380588531,0.03864889591932297,0.0,9.322009071206537,220,450
1,2,-0.03605126217007637,1.1326065063476562,0.21630758047103882,0.07729779183864594,-1.8231292031868715,10.80692321074995,131,450
1,3,0.0,1.1093463897705078,0.3166019022464752,0.1159466877579689,0.0,15.928480918369699,63,443
1,4,-0.3605126142501831,1.8144556283950806,0.5241057276725769,0.2705422639846802,-11.23769586160827,15.818064696629385,32,436
1,5,-0.06008543446660042,1.9148192405700684,0.16359315812587738,0.2705422639846802,-1.7973041362497528,4.880833260157204,32,436
1,6,-0.28841009736061096,1.3964661359786987,-0.5768201947212219,0.30919116735458374,-11.669147149794174,-22.024313982396095,30,444
1,7,0.07210252434015274,1.1210960149765015,-0.2623567283153534,-0.15459558367729187,3.679870785378566,-13.145011415175098,36,442
1,8,0.0,1.153200626373291,-0.0318516306579113,-0.1159466877579689,0.0,-1.5821185894242091,91,440
1,9,-0.03605126217007637,1.1522938013076782,-0.0424884632229805,-0.07729779183864594,-1.7920009641396901,-2.1106754782868262,203,443
1,10,0.0,1.1530702114105225,0.03626439347863197,-0.03864889591932297,0.0,1.8013751609011803,263,458
2,0,-0.07210252434015274,1.1457598209381104,0.11367432773113251,0.0,-3.600868008620761,5.654833977283583,227,412
2,1,0.3244613707065582,1.0977598428726196,0.1432984322309494,0.03864889591932297,16.465930317335562,7.1353744162407455,203,442
2,2,-0.14420504868030548,1.140229344367981,0.09984005242586136,0.03864889591932297,-7.207942370987921,4.964786910499808,203,442
2,3,0.28841009736061096,1.0620957612991333,0.3459166884422302,0.07729779183864594,15.192216210204167,17.44847001211112,110,443
2,4,-0.18025630712509155,1.1287882328033447,0.15566249191761017,0.07729779183864594,-9.072963405953772,7.754662457078882,110,443
2,5,0.3244613707065582,0.8969449400901794,0.6489227414131165,0.1159466877579689,19.887112694293435,34.22886796140203,50,448
2,6,-0.21630758047103882,1.123967170715332,0.14420504868030548,0.1159466877579689,-10.893394544265124,7.180755469309051,50,448
2,7,0.5407689213752747,1.494908094406128,1.0815378427505493,-0.2705422639846802,19.88711338934447,34.22886885499771,45,428
2,8,-0.10815379023551941,1.146294116973877,0.07210252434015274,-0.15459558367729187,-5.389947684083929,3.583321607110335,30,442
2,9,0.0,0.7527864575386047,-0.15753556787967682,-0.1159466877579689,0.0,-11.81971001055856,65,442
2,10,0.21630756556987762,0.597963273525238,0.43261513113975525,-0.1159466877579689,19.88711204067906,34.228867121079595,65,442
2,11,-0.048068348318338394,0.7674034833908081,0.01691931113600731,-0.07729779183864594,-3.584190203305971,1.2605531431954373,173,455
2,12,-0.048068348318338394,0.766599714756012,0.03897745907306671,-0.03864889591932297,-3.587938362930468,2.904979401500563,233,465
2,13,0.24034173786640167,0.6117129921913147,0.3994345963001251,-0.03864889591932297,21.4498394658388,31.28917057475893,233,465
3,0,0.10815379023551941,0.9044048190116882,0.7079835534095764,0.0,6.81936578627648,37.857173253713206,181,419
3,1,-0.2523588240146637,1.1249017715454102,0.042393315583467484,0.0,-12.64430585650441,2.1059465942732936,181,419
3,2,0.14420504868030548,1.1435606479644775,0.048579853028059006,0.03864889591932297,7.187164820511726,2.413441790070363,217,452
3,3,0.10815379023551941,1.1398372650146484,0.1412796974182129,0.07729779183864594,5.420298860386626,7.03434240515917,141,443
3,4,0.07210252434015274,1.142318844795227,-0.14420504868030548,0.1159466877579689,3.611686138366114,-7.180755613108864,46,442
3,5,0.18025630712509155,1.1187515258789062,-0.21630758047103882,-0.1159466877579689,9.152988282983273,-10.806922712795007,57,444
3,6,-0.28841009736061096,1.110741138458252,-0.11815167218446732,-0.1159466877579689,-14.555728592853946,-5.878333597346,57,444
3,7,0.10815379023551941,1.1481395959854126,0.031051108613610268,-0.07729779183864594,5.381334973200345,1.5423458733049542,165,447
3,8,-0.28841009736061096,1.0053222179412842,-0.48686033487319946,-0.07729779183864594,-16.007298242021367,-24.96224031413396,165,447
3,9,0.14420504868030548,1.144591212272644,-0.001405153190717101,-0.03864889591932297,7.180761237638906,-0.0697872310766283,228,460
4,0,-0.07210252434015274,0.7515032887458801,0.14679571986198425,0.0,-5.4804332904981905,11.003471687486073,201,422
4,1,0.18025630712509155,1.1388096809387207,0.038810841739177704,0.03864889591932297,8.99443284903703,1.9279119915860763,211,443
4,2,0.18025630712509155,1.1371873617172241,0.07210252434015274,0.07729779183864594,9.007054155390339,3.5833216246926014,131,440
4,3,0.10815379023551941,1.1280070543289185,0.21630758047103882,0.15459558367729187,5.476801515589089,10.806923353603679,33,440
4,4,0.0,1.5381871461868286,0.0,0.3478400707244873,0.0,0.0,33,427
4,5,0.2523588240146637,1.0062114000320435,0.5047176480293274,-0.1159466877579689,14.079429542621176,25.94447737681846,40,453
4,6,-0.14420504868030548,1.1272571086883545,-0.1984502226114273,-0.1159466877579689,-7.290002522471687,-9.90533740387874,40,453
4,7,-0.048068348318338394,0.7608056664466858,0.101828932762146,-0.07729779183864594,-3.615190740450812,7.608371938925855,159,446
4,8,-0.07210252434015274,0.7611395716667175,0.08350241184234619,-0.03864889591932297,-5.411463664717643,6.233033251942197,221,451
5,0,0.07210252434015274,1.1478468179702759,-0.09019564837217331,0.0,3.594338146055139,-4.484160791322238,170,425
5,1,0.14420504868030548,1.1434253454208374,-0.05166802182793617,0.03864889591932297,7.188006389197963,-2.5669611910045753,240,450
5,2,0.10815379023551941,1.1484206914901733,0.017857350409030914,0.07729779183864594,5.380025529587663,0.886924262148496,156,447
5,3,1.8265972137451172,2.4679248332977295,-0.19227339327335358,0.07729779183864594,36.5064338649946,-3.5833215821866853,42,434
5,4,0.10815379023551941,1.1476359367370605,0.046049147844314575,0.1159466877579689,5.383682788736469,2.287647979043088,77,437
5,5,0.21630758047103882,1.08867347240448,-0.31446346640586853,0.15459558367729187,11.237695505802098,-15.818064822944377,30,433
