frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.36920759081840515,0.7424753308296204,-0.15680710971355438,0.038847148418426514,26.439587784299263,-10.70846356841119,297,420
0,1,0.36920759081840515,0.7435408234596252,-0.15167434513568878,0.07769429683685303,26.40684477508369,-10.35400968596898,228,405
0,2,0.4285445213317871,0.9433971643447876,-0.19778978824615479,0.11654144525527954,24.430243794933727,-10.806922960648013,119,411
0,3,0.34283560514450073,0.7547177076339722,-0.15823182463645935,-0.11654144525527954,24.43024372630084,-10.806922902244366,103,408
0,4,0.4285445213317871,0.9405417442321777,-0.2109507918357849,-0.07769429683685303,24.49571001335506,-11.535574237566504,186,409
0,5,0.4285445213317871,0.9431414008140564,-0.19900566339492798,-0.038847148418426514,24.436094290313395,-10.874163471378802,270,423
1,0,0.4285445213317871,0.9612317085266113,-0.07178196310997009,0.0,24.028676534877977,-3.9018547807338333,207,389
1,1,0.36920759081840515,0.7337344288825989,-0.19362831115722656,0.07769429683685303,26.71106864979083,-13.264327153172754,136,417
1,2,0.34283560514450073,0.6769947409629822,-0.36920759081840515,0.11654144525527954,26.858022324610843,-25.944479921257816,82,405
1,3,0.3164636492729187,2.4308035373687744,0.6329272985458374,-1.6315802335739136,7.417555427100588,14.477511510134752,55,371
1,4,0.5538113713264465,2.2081704139709473,1.107622742652893,-1.6315802335739136,14.079430183167915,25.9444783815841,55,371
1,5,0.4285445213317871,0.8967586755752563,-0.35347259044647217,-0.11654144525527954,25.542279903297896,-19.57762089726803,94,403
1,6,0.4944744408130646,0.9003028869628906,-0.2402479648590088,-0.07769429683685303,28.776964276688037,-13.164602545807542,190,407
1,7,0.4944744408130646,0.903127908706665,-0.22940002381801605,-0.038847148418426514,28.701286355408257,-12.560228122083045,256,427
2,0,0.4285445213317871,0.9433971643447876,-0.19778978824615479,0.0,24.430243794933727,-10.806922960648013,137,391
2,1,0.3164636492729187,0.7749894261360168,-0.10683891922235489,0.038847148418426514,22.212441148994635,-7.273217198709373,229,411
2,2,0.3164636492729187,0.7733082175254822,-0.11839567869901657,0.07769429683685303,22.256023258654732,-8.064937469552428,136,414
2,3,0.34283560514450073,0.7405663132667542,-0.21493633091449738,-0.07769429683685303,24.841167796299043,-14.755404127166596,130,409
2,4,0.34283560514450073,0.7529094815254211,-0.1666235625743866,-0.038847148418426514,24.482038084109575,-11.387528665488192,210,422
3,0,0.46150949597358704,0.9153567552566528,-0.24879780411720276,0.0,26.756573667564336,-13.641991525495719,210,382
3,1,0.46150949597358704,0.9335443377494812,-0.16814666986465454,0.038847148418426514,26.306074028138326,-9.172015925574685,299,410
3,2,0.4285445213317871,0.9478313326835632,-0.17531313002109528,0.07769429683685303,24.32923031919881,-9.566526193858117,215,405
3,3,0.36261460185050964,0.9610207676887512,-0.2402479648590088,0.11654144525527954,20.672611514508066,-13.164602518631103,112,409
3,4,0.29009169340133667,0.7801602482795715,-0.13917343318462372,0.15538859367370605,20.396948133385447,-9.492376053279198,57,407
3,5,0.4285445213317871,0.9521427154541016,-0.1501438170671463,-0.11654144525527954,24.23176356803635,-8.18285577033663,108,395
3,6,0.46150949597358704,0.9369046688079834,-0.1482834815979004,-0.07769429683685303,26.224377679847827,-8.080785128432783,180,407
3,7,0.46150949597358704,0.9348441958427429,-0.16076292097568512,-0.038847148418426514,26.27441587857235,-8.766001891731916,284,403
4,0,0.4944744408130646,0.9079717397689819,-0.20940807461738586,0.038847148418426514,28.57237206053785,-11.450067159265577,208,420
4,1,0.4944744408130646,0.9187690019607544,-0.1553315967321396,0.07769429683685303,28.288797450522722,-8.467631304288725,130,402
4,2,0.4944744408130646,0.9050702452659607,-0.22161275148391724,-0.07769429683685303,28.649465143463782,-12.127252064220944,108,407
4,3,0.4944744408130646,0.8964956402778625,-0.2540866434574127,-0.038847148418426514,28.879533514736867,-13.937780572363364,202,413
5,0,0.4285445213317871,0.9264599680900574,-0.2660655975341797,0.0,24.823434325338432,-14.609146935530436,237,385
5,1,0.4285445213317871,0.9297665357589722,-0.2542699873447418,0.038847148418426514,24.74574487779871,-13.94804111451734,273,442
5,2,0.4285445213317871,0.931098997592926,-0.24934644997119904,0.07769429683685303,24.714566692086418,-13.672658023610545,221,411
5,3,0.36261460185050964,0.9636630415916443,-0.22942014038562775,0.11654144525527954,20.620704208594116,-12.561347288554089,116,402
5,4,0.36261460185050964,0.9341365694999695,-0.3296496272087097,0.15538859367370605,21.215294668386996,-18.2099563848024,63,406
5,5,0.39557957649230957,0.9592047929763794,-0.19029541313648224,-0.11654144525527954,22.41143060110789,-10.392798309647247,85,418
5,6,0.4285445213317871,0.9218583703041077,-0.2815956473350525,-0.07769429683685303,24.932314422542746,-15.482614330837453,163,415
