frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.36261460185050964,0.9883993864059448,-0.06592992693185806,0.0,20.146598759601442,-3.5833215350811134,100,378
0,1,0.46150949597358704,0.9426161050796509,0.1060815155506134,0.0,26.08659813687298,5.771576809997868,100,378
0,2,0.36261460185050964,0.9897289276123047,0.0414326936006546,0.038847148418426514,20.121707337907324,2.250997163708686,214,412
0,3,0.36261460185050964,0.9818276166915894,0.13150861859321594,0.07769429683685303,20.270506002083017,7.161528069919873,141,394
0,4,0.46150949597358704,0.9438270926475525,0.0947035476565361,-0.07769429683685303,26.057557760962816,5.150761322470194,128,395
0,5,0.36261460185050964,0.9887524247169495,0.06040399894118309,-0.038847148418426514,20.139983488493215,3.282640823735711,208,412
1,0,0.26371970772743225,0.9932799935340881,0.23794136941432953,0.0,14.869200364218292,13.035972201476143,109,390
1,1,0.39557957649230957,0.9485093951225281,0.23794136941432953,0.0,22.638768887071183,13.035971938166497,109,390
1,2,0.36261460185050964,0.9761239886283875,0.16870684921741486,0.038847148418426514,20.37923414509645,9.202837304338003,221,420
1,3,0.3296496272087097,0.9802196621894836,0.20801399648189545,0.07769429683685303,18.58788433234254,11.37282128538639,141,408
1,4,0.39557957649230957,0.9734237790107727,0.0934470072388649,-0.07769429683685303,22.115822248184706,5.082239159242153,114,412
1,5,0.36261460185050964,0.983015239238739,0.12231557816267014,-0.038847148418426514,20.248006033579355,6.658552457685047,209,418
2,0,0.39557957649230957,0.9671107530593872,0.14485503733158112,0.038847148418426514,22.246149061481194,7.892744927453989,138,450
2,1,0.23075474798679352,0.9550557136535645,0.3839142322540283,0.038847148418426514,13.583135404958467,21.34245855976146,138,450
2,2,0.4219515323638916,0.7308414578437805,0.0,0.07769429683685303,30.000001206874515,0.0,93,405
2,3,0.3296496272087097,0.9933344721794128,0.13185985386371613,-0.07769429683685303,18.359026782286687,7.180756037798728,77,419
2,4,0.39557957649230957,0.9756500124931335,0.06628115475177765,-0.038847148418426514,22.07020891183321,3.6024362360651225,115,464
3,0,0.39557957649230957,0.9678680896759033,0.13970546424388885,0.0,22.230437602932273,7.610465756745056,89,450
4,0,0.36261460185050964,0.9706488847732544,0.19778978824615479,0.0,20.48466148202361,10.806923007188786,68,432
4,1,0.06592992693185806,0.9461011290550232,-0.461860716342926,0.0,3.986264803660661,-25.965695808715775,68,432
4,2,0.4285445213317871,0.9372265338897705,0.22522315382957458,0.038847148418426514,24.572131977753475,12.327902584736705,135,439
4,3,0.06592992693185806,0.9352902770042419,-0.48337849974632263,0.038847148418426514,4.032190202215778,-27.27303431430916,135,439
4,4,0.0,0.9135518670082092,-0.5274394154548645,0.07769429683685303,0.0,-29.999999992838863,76,417
4,5,0.39557957649230957,0.9289622902870178,0.3054754137992859,0.07769429683685303,23.065737189217916,16.833017181802468,76,417
4,6,0.13185985386371613,0.9039856195449829,-0.5274394154548645,-0.07769429683685303,8.298921024947965,-29.999999878523614,64,422
4,7,0.09889489412307739,0.9546830058097839,-0.4376865327358246,-0.038847148418426514,5.91413256007451,-24.51405233942684,116,450
4,8,0.4944744408130646,0.9024356007575989,0.23210857808589935,-0.038847148418426514,28.719798499739014,12.710994712677556,116,450
5,0,0.39557957649230957,0.7402545213699341,0.08782049268484116,0.038847148418426514,28.1192982083661,5.973280745249947,106,456
5,1,0.3164636492729187,1.220954179763794,-0.10728201270103455,0.038847148418426514,14.53093613622514,-4.8616871366306516,95,465
5,2,0.07911591231822968,0.8251519799232483,0.15823182463645935,-0.07769429683685303,5.476801092006547,10.806922539953156,65,414
6,0,0.3296496272087097,0.9933344721794128,0.13185985386371613,0.0,18.359026782286687,7.180756037798728,146,406
6,1,0.39557957649230957,0.9574692845344543,0.19884346425533295,-0.038847148418426514,22.448025302045664,10.865192707506374,60,513
7,0,0.3296496272087097,0.9998999238014221,0.06557869911193848,0.0,18.24648973059614,3.5642076583298112,116,407
7,1,0.2966846823692322,1.0108280181884766,-0.05453750118613243,0.038847148418426514,16.357311412402588,-2.963527344072585,67,504
8,0,0.39557957649230957,0.7447620630264282,0.03191627562046051,0.038847148418426514,27.974958175614002,2.1674339021828333,198,467
8,1,0.36920759081840515,0.7566602826118469,0.057648081332445145,0.07769429683685303,26.009768912452387,3.916997454000537,151,437
8,2,0.26371970772743225,0.7679249048233032,0.23003414273262024,0.11654144525527954,18.953425653747484,15.818063878290408,60,406
8,3,0.36261460185050964,0.9897004961967468,0.04210694506764412,-0.11654144525527954,20.122239008628796,2.287647848966945,61,402
8,4,0.46150949597358704,0.9482672810554504,0.023822980001568794,-0.11654144525527954,25.95159145332189,1.2940559620507266,61,402
8,5,0.39557957649230957,0.9775590300559998,0.02577834017574787,-0.07769429683685303,22.031237153865305,1.4002907966851854,146,427
8,6,0.39557957649230957,0.9775941371917725,0.02441032975912094,-0.038847148418426514,22.030521681683318,1.3259662380497232,183,476
9,0,0.36920759081840515,0.7587878704071045,0.009956015273928642,0.0,25.94641964240556,0.6759673083536455,165,390
9,1,0.4219515323638916,0.7308414578437805,0.0,0.07769429683685303,30.000001206874515,0.0,127,410
9,2,0.19778978824615479,1.2275720834732056,-0.23734773695468903,-0.07769429683685303,9.15298897048809,-10.80692251960495,73,410
9,3,0.3164636492729187,1.220312476158142,-0.11435030400753021,-0.038847148418426514,14.538253554964585,-5.182849333889431,143,435
10,0,0.36920759081840515,0.7586137652397156,0.019058384001255035,0.0,25.95159286072876,1.2940560482256618,119,373
10,1,0.05274394154548645,0.835621178150177,0.1054878830909729,0.0,3.611686260297547,7.1807558526846025,119,373
10,2,0.39557957649230957,0.9663583040237427,-0.1497925966978073,0.038847148418426514,22.261780014335788,-8.163583205146445,180,404
10,3,0.36261460185050964,0.9840632677078247,-0.11357589066028595,0.07769429683685303,20.228190439292682,-6.180859485079511,96,403
10,4,0.46150949597358704,0.9260867834091187,-0.20528417825698853,0.07769429683685303,26.489080819260412,-11.22162117117377,96,403
10,5,0.2966846823692322,0.9485803842544556,-0.35347259044647217,-0.07769429683685303,17.367962813793334,-19.577620740134876,67,404
10,6,0.36261460185050964,0.9674327373504639,-0.21296465396881104,-0.038847148418426514,20.547078947557175,-11.647234621204571,172,402
11,0,0.39557957649230957,0.7454324960708618,-0.004431210923939943,0.038847148418426514,27.953605929148644,-0.30085308477849043,133,408
11,1,0.39557957649230957,1.2017656564712524,0.04079396277666092,0.038847148418426514,18.219752139366005,1.8467575422123952,128,411
11,2,0.15823182463645935,1.1740264892578125,0.4461079239845276,0.038847148418426514,7.675901849053837,20.635185055717336,128,411
11,3,0.36920759081840515,0.7578150033950806,-0.03968105837702751,-0.07769429683685303,25.97535124357852,-2.695091237851701,92,410
11,4,0.39557957649230957,0.7435773611068726,-0.05274394154548645,-0.038847148418426514,28.012762474577155,-3.5833216169154087,164,420
12,0,0.3296496272087097,1.0019258260726929,-0.01565299555659294,0.038847148418426514,18.212032745522738,-0.8502242251276829,194,427
12,1,0.3296496272087097,0.9994961619377136,0.07146894186735153,0.07769429683685303,18.253372057128207,3.8848140271828195,117,415
12,2,0.4285445213317871,0.9619227051734924,-0.061835877597332,-0.07769429683685303,24.01336761263663,-3.3605442060184645,149,394
12,3,0.39557957649230957,0.9770069718360901,-0.04175571724772453,-0.038847148418426514,22.04249373307469,-2.2685558625150635,210,419
13,0,0.39557957649230957,0.7435773611068726,-0.05274394154548645,0.07769429683685303,28.012762474577155,-3.5833216169154087,116,388
13,1,0.36920759081840515,0.7514854669570923,0.1054878830909729,-0.07769429683685303,26.16505729082552,7.180755977242008,87,403
14,0,0.2966846823692322,1.0065542459487915,0.1076856404542923,0.0,16.42302875622428,5.859155570114955,73,411
14,1,0.39557957649230957,0.73921799659729,0.09615562856197357,0.038847148418426514,28.152683341040223,6.542579558023273,135,420
14,2,0.05274394154548645,0.7661479711532593,-0.34986820816993713,0.038847148418426514,3.938200931439094,-24.493084118229945,135,420
14,3,0.15823182463645935,1.2359068393707275,-0.22334934771060944,0.038847148418426514,7.295826903166337,-10.162558058076915,129,420
14,4,0.15823182463645935,1.2154017686843872,-0.3164636492729187,-0.07769429683685303,7.417555427100588,-14.477511510134752,80,419
14,5,0.15823182463645935,1.2246239185333252,-0.2786518335342407,-0.038847148418426514,7.362311927680294,-12.716634216408615,149,427
15,0,0.3164636492729187,1.2250003814697266,0.04015989229083061,0.038847148418426514,14.48496233816322,1.81804325456304,181,410
15,1,0.3164636492729187,1.223075032234192,0.07953739166259766,0.07769429683685303,14.506803008984003,3.602436367598703,116,393
15,2,0.2966846823692322,1.0101488828659058,0.06592992693185806,-0.07769429683685303,16.367720196524694,3.5833217450131207,113,404
15,3,0.2966846823692322,1.0122830867767334,0.005539013538509607,-0.038847148418426514,16.335053562456228,0.3008530667281379,156,431
16,0,0.23734773695468903,1.2430754899978638,0.028587576001882553,0.038847148418426514,10.809712956460244,1.294055979678566,169,415
16,1,0.23734773695468903,1.2409114837646484,0.0786944329738617,-0.07769429683685303,10.828118565288193,3.5642070757777233,102,399
16,2,0.4351375102996826,1.1860792636871338,-0.07911591231822968,-0.07769429683685303,20.146598252051778,-3.5833215466961725,102,399
16,3,0.3164636492729187,1.2256584167480469,-1.8832103845095594e-14,-0.038847148418426514,14.477512503083895,-8.523886513613167e-13,177,412
17,0,0.39557957649230957,0.9416677355766296,0.26371970772743225,-0.11654144525527954,22.786498218150395,14.477511790966956,61,396
17,1,0.4285445213317871,0.9616507887840271,0.06592992693185806,-0.07769429683685303,24.019389687230532,3.5833216159978147,113,400
17,2,0.4285445213317871,0.9080888628959656,0.32325464487075806,-0.038847148418426514,25.26352188315141,17.844680388837897,181,423
18,0,0.36261460185050964,0.96503746509552,0.2235681116580963,0.0,20.5938021997025,12.23590381927874,185,390
18,1,0.4285445213317871,0.963905930519104,0.0020711764227598906,0.038847148418426514,23.969531320936824,0.1124960905534405,202,435
18,2,0.46150949597358704,0.9482672810554504,-0.023822980001568794,0.07769429683685303,25.95159145332189,-1.2940559620507266,123,409
18,3,0.36261460185050964,0.9883993864059448,-0.06592992693185806,-0.11654144525527954,20.146598759601442,-3.5833215350811134,83,405
18,4,0.46150949597358704,0.9482672810554504,-0.023822980001568794,-0.11654144525527954,25.95159145332189,-1.2940559620507266,83,405
18,5,0.36261460185050964,0.9870800971984863,0.08338389545679092,-0.07769429683685303,20.171356654383676,4.533728836153745,173,412
18,6,0.39557957649230957,0.974357008934021,0.08315427601337433,-0.038847148418426514,22.096679500164782,4.5212178586914415,241,431
19,0,0.39557957649230957,0.9690634608268738,0.13115739822387695,0.0,22.205681649324198,7.14230154671346,225,378
19,1,0.39557957649230957,0.9763964414596558,0.054186269640922546,0.038847148418426514,22.05495530529882,2.9444248857744664,231,427
19,2,0.39557957649230957,0.9738036394119263,0.08940167725086212,0.07769429683685303,22.108026614310443,4.8616869236728,153,405
19,3,0.36261460185050964,0.9897004961967468,0.04210694506764412,0.11654144525527954,20.122239008628796,2.287647848966945,61,412
19,4,0.26371970772743225,1.009447455406189,-0.15568283200263977,0.11654144525527954,14.641363448535268,-8.486919251109848,61,412
19,5,0.39557957649230957,0.9744330644607544,0.08225853741168976,-0.11654144525527954,22.095120809012425,4.47241545763645,95,408
19,6,0.39557957649230957,0.9761384129524231,0.0586511455476284,-0.07769429683685303,22.06022596605562,3.187282555686409,201,412
19,7,0.39557957649230957,0.9739472270011902,0.08782341331243515,-0.038847148418426514,22.105081216790143,4.775659471976175,262,433
20,0,0.36261460185050964,0.9869184494018555,0.08527612686157227,0.0,20.174394161655346,4.636835354601032,260,395
20,1,0.36261460185050964,0.9866721034049988,0.08808080106973648,0.038847148418426514,20.179024910589185,4.789688209072785,219,464
20,2,0.36261460185050964,0.9889719486236572,0.056696817278862,0.07769429683685303,20.13587212432155,3.0809740795951837,170,408
20,3,0.36261460185050964,0.9706488847732544,0.19778978824615479,0.11654144525527954,20.48466148202361,10.806923007188786,93,402
20,4,0.46150949597358704,0.9177297949790955,0.2398967295885086,0.11654144525527954,26.69698512411651,13.145010562940959,93,402
20,5,0.3296496272087097,0.9996263980865479,0.06962402164936066,-0.11654144525527954,18.25115156780396,3.784382176424036,133,408
20,6,0.36261460185050964,0.9879254102706909,0.0726868137717247,-0.07769429683685303,20.155486729554635,3.951117612986382,227,424
20,7,0.36261460185050964,0.9879282116889954,0.07264918833971024,-0.038847148418426514,20.15543417545906,3.9490690011927283,264,468
21,0,0.39557957649230957,0.9778870940208435,0.004798359703272581,0.0,22.024553036573735,0.26062396381880754,256,437
21,1,0.3296496272087097,0.9789360165596008,0.21397361159324646,0.038847148418426514,18.610580420963277,11.703194427447045,190,489
21,2,0.15823182463645935,0.746283769607544,0.3608263432979584,0.07769429683685303,11.970931253643615,25.31334712616378,150,436
21,3,0.36261460185050964,0.9865214228630066,0.08975290507078171,0.11654144525527954,20.18185836907835,4.880832893842332,106,402
21,4,0.2966846823692322,0.9571200013160706,0.3296496272087097,0.15538859367370605,17.22220639657886,18.209956234729844,64,390
