frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.9691699147224426,1.1127724647521973,0.05894974619150162,0.0,-41.0542573351289,2.2876487991679046,104,372
0,1,-0.9691699147224426,1.114221215248108,0.015773721039295197,0.038847148418426514,-41.017340371192226,0.6119760427961123,173,413
0,2,-0.9691699147224426,1.1105034351348877,-0.09230189770460129,0.07769429683685303,-41.11218656140808,-3.5833217671509656,79,408
0,3,-1.054878830909729,1.2937824726104736,0.24909250438213348,-0.07769429683685303,-39.19190338824244,8.486918537090489,58,397
0,4,-1.015320897102356,1.0680123567581177,0.09747359901666641,-0.038847148418426514,-43.55118970470831,3.7843808209494485,156,407
1,0,-1.2658545970916748,1.088234543800354,0.24909250438213348,0.0,-49.31488887753698,8.486918763738071,72,378
1,1,-1.0614718198776245,0.997490406036377,0.2435535341501236,0.038847148418426514,-46.77987034956781,9.492377658218132,129,417
1,2,-1.0614718198776245,0.997490406036377,0.2435535341501236,-0.038847148418426514,-46.77987034956781,9.492377658218132,120,397
1,3,-0.9691699147224426,1.1081304550170898,0.11740777641534805,-0.038847148418426514,-41.17291361049631,4.55981697338848,120,397
2,0,-1.1603667736053467,1.2073639631271362,0.2109757661819458,0.0,-43.86288297102105,7.18075574907683,70,370
2,1,-1.002134919166565,1.3564203977584839,-0.0673709362745285,0.0,-36.45730389445956,-2.2876419440722455,70,370
2,2,-0.8768680095672607,1.1556183099746704,-0.27690568566322327,0.038847148418426514,-37.19074971731269,-10.806922539235563,63,408
3,0,-1.107622742652893,0.9768314957618713,0.0,0.0,-48.59037635805333,0.0,65,375
3,1,-0.9493909478187561,1.3456107378005981,-0.36969998478889465,0.038847148418426514,-35.204747564867134,-12.6527558549178,146,418
3,2,-1.002134919166565,1.2347313165664673,-0.5655561685562134,0.07769429683685303,-39.06353904827569,-19.57762199557701,71,405
3,3,-1.054878830909729,1.27424156665802,-0.3350052237510681,-0.038847148418426514,-39.61960283631644,-11.448415639895998,136,410
4,0,-0.9493909478187561,1.3794331550598145,-0.2109757661819458,0.0,-34.53758210744673,-7.180755480050393,108,372
4,1,-1.371342420578003,0.9831869602203369,0.03811674565076828,0.038847148418426514,-54.36128588157369,1.2940552275140738,99,402
4,2,-1.2131106853485107,1.1399890184402466,0.2783468961715698,0.038847148418426514,-46.77987157948106,9.492377584553255,99,402
4,3,0.0,2.5317091941833496,0.0,-0.6992486715316772,0.0,0.0,58,365
