frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.15823182463645935,1.2551344633102417,-0.04458755999803543,0.0,7.185237915628189,-2.0185632303201206,86,434
0,1,0.23734773695468903,1.2430754899978638,0.028587576001882553,0.0,10.809712956460244,1.294055979678566,86,434
0,2,0.13845284283161163,1.4417564868927002,0.2884393036365509,0.038847148418426514,5.485331716031413,11.26281561519933,99,498
0,3,0.03955795615911484,1.2627604007720947,0.07911591231822968,0.07769429683685303,1.794293642052232,3.583321558972172,74,429
0,4,-0.5538113713264465,2.2081704139709473,-1.107622742652893,1.0100258588790894,-14.079430183167915,-25.9444783815841,41,385
0,5,-0.23734773695468903,2.4754559993743896,-0.47469547390937805,1.0100258588790894,-5.476800960936588,-10.806922288183708,41,385
0,6,0.09230189770460129,2.9464409351348877,0.18460379540920258,2.0200517177581787,1.794293642052232,3.5833215589721723,41,369
0,7,0.46150949597358704,2.7675182819366455,0.9230189919471741,2.0200517177581787,9.467487897265753,18.209956295268043,41,369
0,8,0.6856712102890015,2.2741141319274902,1.371342420578003,-1.7869688272476196,16.778654915104234,30.000000055781136,49,380
0,9,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.3107771873474121,9.467488097366502,18.209956651468595,43,373
0,10,0.046150948852300644,1.4431349039077759,0.3102578818798065,-0.11654144525527954,1.831674719891115,12.12725233986566,50,406
0,11,0.07911591231822968,1.2630562782287598,0.028587576001882553,-0.07769429683685303,3.5842371654809075,1.2940560331962514,87,408
1,0,0.0,1.4768303632736206,0.0,0.0,0.0,0.0,88,398
1,1,0.09230189770460129,1.3407589197158813,0.612269401550293,0.038847148418426514,3.938201018701775,24.49308591167111,124,427
1,2,0.0,2.5317091941833496,0.0,0.038847148418426514,0.0,0.0,43,421
1,3,0.0,1.2789726257324219,0.7384151816368103,0.07769429683685303,0.0,29.99999976159398,50,402
1,4,0.0,1.4768303632736206,0.0,-0.07769429683685303,0.0,0.0,93,401
1,5,0.13845284283161163,1.4319788217544556,0.3336096405982971,-0.038847148418426514,5.5225552277135685,13.055554595492598,145,438
2,0,0.09230189770460129,1.4734251499176025,0.03907306119799614,0.0,3.584578072527548,1.5160730525523172,182,434
2,1,0.09230189770460129,1.4492942094802856,0.26842933893203735,0.038847148418426514,3.6441022600023207,10.472318022523146,204,434
2,2,0.09230189770460129,1.4288122653961182,0.36194470524787903,0.07769429683685303,3.6961964712760818,14.186685798474558,153,404
2,3,0.09230189770460129,1.4623370170593262,0.18460379540920258,0.11654144525527954,3.6116863704141613,7.180756069046116,58,403
2,4,0.6329272985458374,2.099182367324829,-1.2658545970916748,0.19423574209213257,16.778654911636753,-30.000000050801344,46,382
2,5,0.6329272985458374,2.099182367324829,-1.2658545970916748,0.19423574209213257,16.778654911636753,-30.000000050801344,46,382
2,6,0.0,2.742684841156006,0.0,1.7869688272476196,0.0,0.0,39,390
2,7,0.5999622941017151,2.3921844959259033,1.1999245882034302,1.7869688272476196,14.079430297246384,25.944478560528314,39,390
2,8,0.1054878830909729,1.671242356300354,0.2109757661819458,1.9423574209213257,3.611686260297547,7.1807558526846025,43,389
2,9,-0.6856712102890015,2.2741141319274902,-1.371342420578003,-0.9323315620422363,-16.778654915104234,-30.000000055781136,39,377
2,10,0.5142533779144287,2.489987373352051,1.0285067558288574,-0.8157901167869568,11.669145992894748,22.024312035072157,41,370
