frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.03955795615911484,1.2523826360702515,-0.1798909455537796,0.0,-1.8091520671662134,-8.169977283642275,216,448
0,1,0.0,1.2581661939620972,-0.13930435478687286,0.038847148418426514,0.0,-6.318063786881584,225,516
0,2,-0.14504584670066833,2.2844860553741455,-0.38195428252220154,0.038847148418426514,-3.632928587313982,-9.473036079254062,88,480
0,3,0.0,1.2585763931274414,-0.13554894924163818,0.07769429683685303,0.0,-6.147073577379071,215,453
0,4,0.0,1.2582862377166748,-0.1382160186767578,0.11654144525527954,0.0,-6.268504190486948,121,417
0,5,0.47469547390937805,2.298449993133545,0.9493909478187561,0.11654144525527954,11.669146600545055,22.02431305788535,44,397
0,6,0.0,1.25199294090271,0.1868194043636322,0.15538859367370605,0.0,8.486919825176399,68,395
0,7,0.0,2.742684841156006,0.0,1.3596501350402832,0.0,0.0,40,394
0,8,0.03955795615911484,1.236972689628601,0.2659353017807007,-0.15538859367370605,1.831674845892223,12.127252018709859,53,399
0,9,0.0,1.2434844970703125,-0.23692627251148224,-0.11654144525527954,0.0,-10.787502897511425,114,399
0,10,0.03955795615911484,1.2606438398361206,-0.10770349204540253,-0.07769429683685303,1.7973042013853568,-4.8808335382402,158,443
0,11,0.03955795615911484,1.2595112323760986,-0.12022708356380463,-0.038847148418426514,1.7989193542861732,-5.449996438406864,203,493
0,12,-0.23734773695468903,2.4754559993743896,-0.47469547390937805,-0.038847148418426514,-5.476800960936588,-10.806922288183708,60,453
1,0,-0.11867386847734451,1.2547352313995361,0.11808457970619202,0.0,-5.403008297330108,5.352588734916601,127,491
1,1,-0.03955795615911484,1.2570747137069702,0.14347867667675018,0.038847148418426514,-1.802403802932269,6.508194159812986,153,532
1,2,-0.07911591231822968,1.255107045173645,0.1443430483341217,0.07769429683685303,-3.606878228174499,6.54757282915826,133,472
1,3,0.0,1.2658545970916748,0.0,0.11654144525527954,0.0,0.0,82,412
1,4,-0.15823182463645935,1.2288694381713867,0.259288489818573,0.11654144525527954,-7.337154117598198,11.819708871967041,82,412
1,5,0.0,2.5317091941833496,0.0,-1.6315802335739136,0.0,0.0,44,382
1,6,0.0,1.4768303632736206,0.0,-0.3107771873474121,0.0,0.0,45,386
1,7,0.0,1.2658545970916748,0.0,-0.15538859367370605,0.0,0.0,46,394
1,8,0.11867386847734451,1.196587324142456,-0.39557957649230957,-0.11654144525527954,5.663898357669036,-18.20995729093768,58,409
1,9,-0.07911591231822968,0.8195646405220032,-0.1850050836801529,-0.07769429683685303,-5.513909565090164,-12.6635476078208,76,476
1,10,0.0,1.048561930656433,0.11527052521705627,-0.038847148418426514,0.0,6.273449747548894,104,525
2,0,-0.03955795615911484,1.2591745853424072,-0.1237034797668457,0.0,-1.7993999888220187,-5.608082303031406,115,480
2,1,0.03955795615911484,1.2612930536270142,0.09981408715248108,0.038847148418426514,1.7963796977872093,4.5225327222213325,161,512
