frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.23075474798679352,1.0104115009307861,-0.19644345343112946,0.0,12.86441433293951,-10.732486740869575,195,517
0,1,-0.13185985386371613,0.8756261467933655,0.5732898116111755,0.0,-8.563779406594806,32.91983461046225,195,517
0,2,0.2966846823692322,0.9982064962387085,0.16831929981708527,0.038847148418426514,16.55288336142712,9.181513689477788,195,554
0,3,-0.03296496346592903,0.9841582179069519,-0.3783057630062103,0.038847148418426514,-1.9184388811444506,-21.015767511124835,195,554
0,4,0.26371970772743225,1.0199156999588013,0.054709289222955704,0.07769429683685303,14.497450060545333,2.9728708141955513,183,495
0,5,-0.09889489412307739,0.995793342590332,-0.333743691444397,0.11654144525527954,-5.671599214863656,-18.444207063786724,103,453
0,6,0.2966846823692322,0.8358749747276306,0.5710171461105347,0.11654144525527954,19.54176174357813,32.77290505965705,103,453
0,7,0.0,1.2658545970916748,0.0,0.3496243357658386,0.0,0.0,31,403
0,8,0.15823182463645935,1.2154017686843872,0.3164636492729187,0.3496243357658386,7.417555427100588,14.477511510134752,31,403
0,9,0.0,1.6878061294555664,0.0,-2.0200517177581787,0.0,0.0,33,395
0,10,0.15823182463645935,1.6503039598464966,0.3164636492729187,-2.0200517177581787,5.476801092006547,10.806922539953156,33,395
0,11,0.0,1.054878830909729,0.0,-0.19423574209213257,0.0,0.0,66,402
0,12,0.13185985386371613,1.0410140752792358,-0.10803687572479248,-0.19423574209213257,7.218916340219983,-5.87833385316893,66,402
0,13,0.0,1.054878830909729,0.0,-0.15538859367370605,0.0,0.0,108,399
0,14,0.0,1.0493319034576416,-0.10803687572479248,-0.11654144525527954,0.0,-5.87833354139408,166,412
0,15,0.03296496346592903,1.054362416267395,-0.0016041290946304798,-0.07769429683685303,1.7907867173295673,-0.08712835917016687,187,480
0,16,0.0,1.054260015487671,-0.03612728416919708,-0.038847148418426514,0.0,-1.9626384515535749,211,547
1,0,0.23075474798679352,1.0257185697555542,0.08615658432245255,0.0,12.678685843910616,4.684816302487621,150,564
1,1,0.13185985386371613,1.034110426902771,-0.16123893857002258,0.038847148418426514,7.266595872105392,-8.792163348646287,154,600
1,2,0.09889489412307739,1.0308506488800049,-0.2008388787508011,0.07769429683685303,5.479913270627205,-10.975571757080894,113,561
1,3,0.3296496272087097,0.9687747359275818,0.2560780346393585,0.07769429683685303,18.792145313759118,14.049251827681836,113,561
1,4,0.19778978824615479,1.0361347198486328,0.00857082661241293,0.11654144525527954,10.80728397604237,0.46552984654687174,145,450
1,5,0.06592992693185806,1.0525469779968262,-0.023822980001568794,0.19423574209213257,3.5842368955575497,-1.294055935903143,57,410
1,6,0.13185985386371613,1.0410140752792358,-0.10803687572479248,0.19423574209213257,7.218916340219983,-5.87833385316893,57,410
1,7,0.07911591231822968,0.8251519799232483,0.15823182463645935,0.2719300389289856,5.476801092006547,10.806922539953156,36,382
1,8,0.13185985386371613,0.7907194495201111,0.26371970772743225,0.2719300389289856,9.467488447932233,18.20995727551276,36,382
1,9,0.0,0.8439030647277832,0.0,-1.6704273223876953,0.0,0.0,31,385
1,10,0.09889489412307739,1.0265851020812988,-0.22161276638507843,-0.15538859367370605,5.502543306970421,-12.127252576616737,82,405
1,11,0.23075474798679352,0.9077301025390625,-0.4853324592113495,-0.15538859367370605,14.263083967623608,-27.392503567582054,82,405
