frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.3164636492729187,1.2068369388580322,-0.2139700949192047,0.0,14.693599304862667,-9.731549724478771,177,390
0,1,0.3164636492729187,1.2003482580184937,-0.2477957159280777,0.038847148418426514,14.7695644922539,-11.288755646846868,277,413
0,2,0.3164636492729187,1.2012510299682617,-0.24338126182556152,0.07769429683685303,14.758949473651883,-11.085076811883921,213,391
0,3,0.35602161288261414,1.1847621202468872,-0.2682817280292511,0.11654144525527954,16.72554952716019,-12.235904012533519,95,408
0,4,0.35602161288261414,1.2068207263946533,-0.1386374980211258,-0.11654144525527954,16.43647410081328,-6.287696340254138,89,402
0,5,0.3164636492729187,1.1944258213043213,-0.27492856979370117,-0.07769429683685303,14.839573894517509,-12.543930205639407,172,402
0,6,0.3164636492729187,1.1949602365493774,-0.27259618043899536,-0.038847148418426514,14.833229926710509,-12.435801868505754,255,416
1,0,0.23075474798679352,1.028293251991272,-0.04620099440217018,0.0,12.647962950387562,-2.51021159686027,168,384
1,1,0.27690568566322327,1.2285021543502808,-0.12842777371406555,0.038847148418426514,12.702253318052284,-5.822984312575605,254,430
1,2,0.27690568566322327,1.2318428754806519,-0.09096349775791168,0.07769429683685303,12.668918506996283,-4.120789402561042,175,421
1,3,0.23734773695468903,1.2430754899978638,0.028587576001882553,0.11654144525527954,10.809712956460244,1.294055979678566,71,419
1,4,0.3164636492729187,1.223075032234192,-0.07953739166259766,0.11654144525527954,14.506803008984003,-3.602436367598703,71,419
1,5,0.35602161288261414,1.185291051864624,0.2659353017807007,-0.15538859367370605,16.71850239890253,12.127252019910827,60,388
1,6,0.35602161288261414,1.1913448572158813,-0.23734773695468903,-0.11654144525527954,16.638254588008838,-10.806922733932353,82,401
1,7,-0.11867386847734451,1.2377279996871948,-0.23734773695468903,-0.11654144525527954,-5.476800960936588,-10.806922288183708,82,401
1,8,0.3164636492729187,1.2202544212341309,-0.1149689331650734,-0.07769429683685303,14.538915917534585,-5.210965344683165,166,403
1,9,0.3164636492729187,1.2189106941223145,-0.12843424081802368,-0.038847148418426514,14.5542633412135,-5.823278765845314,262,404
2,0,0.23734773695468903,0.8008812665939331,-0.12011505663394928,0.0,16.507622335360246,-8.182855908659949,129,389
2,1,0.09230189770460129,1.3999896049499512,0.46101778745651245,0.0,3.772075419693526,18.189875978021117,74,392
2,2,0.3164636492729187,1.2041980028152466,-0.22835448384284973,0.038847148418426514,14.724401837818865,-10.392797978426767,199,421
2,3,0.23075474798679352,1.0051912069320679,-0.22161276638507843,0.07769429683685303,12.928984089329669,-12.12725288467608,110,403
2,4,0.3296496272087097,0.9876912236213684,-0.16901615262031555,0.07769429683685303,18.45683300666902,-9.219857025413953,110,403
2,5,0.3164636492729187,1.207031011581421,-0.21287228167057037,-0.038847148418426514,14.69133899852129,-9.681138657799151,202,417
3,0,0.2109757661819458,0.8164628744125366,0.03240225464105606,0.0,14.488430013329596,2.2004529615085664,171,393
3,1,0.23734773695468903,1.1032949686050415,-0.5734056830406189,0.038847148418426514,12.140795373552004,-26.93498198621612,174,421
3,2,0.19778978824615479,0.9787557125091553,0.3401261866092682,-0.07769429683685303,11.424637459074553,18.810036760211432,114,403
3,3,0.23075474798679352,0.8885114192962646,0.5196816325187683,-0.038847148418426514,14.55861805393246,29.51463241448924,190,415
4,0,0.23075474798679352,1.0292773246765137,-0.010476574301719666,0.0,12.636258967604125,-0.5690448507143641,137,398
4,1,0.27690568566322327,1.2295093536376953,-0.11839773505926132,0.038847148418426514,12.692184999226736,-5.366825051145865,225,416
4,2,0.23734773695468903,1.2306833267211914,-0.17740467190742493,0.07769429683685303,10.915957261133048,-8.056304606698925,148,401
4,3,0.23734773695468903,1.2096203565597534,-0.28787606954574585,-0.11654144525527954,11.101352746151706,-13.145010268785095,78,399
4,4,0.27690568566322327,1.2343041896820068,-0.04694969207048416,-0.07769429683685303,12.644468610048202,-2.1255492793964184,152,400
4,5,0.23075474798679352,1.028674840927124,-0.03673860430717468,-0.038847148418426514,12.643422024860557,-1.9958621057031476,215,429
5,0,0.13185985386371613,0.8079408407211304,0.20498026907444,0.0,9.26922712837628,14.057499721449812,106,388
5,1,0.03955795615911484,1.236972689628601,0.2659353017807007,0.0,1.831674845892223,12.127252018709859,109,375
5,2,0.26371970772743225,1.6367627382278442,-0.3164636492729187,0.0,9.152988849988464,-10.806922779366804,89,374
5,3,0.11867386847734451,0.612301766872406,0.10770349204540253,0.038847148418426514,10.968840384089905,9.797542723658564,106,432
5,4,0.36920759081840515,1.4252899885177612,-0.1151619479060173,0.038847148418426514,14.522700847964385,-4.472415367414467,139,401
5,5,0.4153585433959961,1.328012466430664,-0.4948616325855255,0.07769429683685303,17.367963224470685,-19.57762189171429,61,403
5,6,0.507660448551178,1.3077911138534546,-0.46150949597358704,0.07769429683685303,21.215296128631447,-18.209957960773743,61,403
5,7,0.0,2.742684841156006,0.0,0.19423574209213257,0.0,0.0,54,368
5,8,0.3164636492729187,1.5322999954223633,-0.6329272985458374,-0.07769429683685303,11.669146600545055,-22.02431305788535,58,414
5,9,0.16482481360435486,1.0189640522003174,-0.21751871705055237,-0.038847148418426514,9.188419279205078,-11.899904912706933,119,412
6,0,0.15823182463645935,1.2546241283416748,-0.057175152003765106,0.0,7.188130041261977,-2.5887725423504264,150,371
6,1,0.26371970772743225,1.0150083303451538,0.11392711848020554,0.038847148418426514,14.56456844857765,6.2000482267634975,218,405
6,2,0.16482481360435486,1.0414515733718872,0.03131735324859619,0.07769429683685303,8.993296040761889,1.7012530576097906,126,401
6,3,0.26371970772743225,0.9727655053138733,0.31136566400527954,-0.07769429683685303,15.16846531848299,17.16756525799453,98,406
6,4,0.2966846823692322,1.0039054155349731,0.13008256256580353,-0.038847148418426514,16.4640179131328,7.08346935825572,193,416
7,0,0.17801080644130707,0.592645525932312,0.13296765089035034,0.0,16.71850239890253,12.127252019910827,72,376
7,1,0.07911591231822968,1.1708085536956787,-0.47469547390937805,0.0,3.865813197890004,-22.024313375971534,99,365
7,2,0.2966846823692322,1.010016918182373,0.06792265176773071,0.038847148418426514,16.369744251724246,3.6917749398768143,227,413
7,3,0.26371970772743225,1.0203857421875,0.045102231204509735,0.07769429683685303,14.491053019290572,2.4504762010999874,145,403
7,4,0.26371970772743225,1.0203857421875,0.045102231204509735,-0.07769429683685303,14.491053019290572,2.4504762010999874,125,420
7,5,0.2966846823692322,1.0119459629058838,0.02669881284236908,-0.038847148418426514,16.340205222831457,1.4503018544894177,224,417
8,0,0.19778978824615479,1.03044855594635,-0.10873933881521225,0.0,10.865504334484115,-5.916691234559396,163,374
8,1,0.26371970772743225,1.0184775590896606,-0.07697112113237381,0.0,14.517056811752704,-4.184408073052702,163,374
8,2,0.17801080644130707,0.5938613414764404,-0.12742780148983002,0.038847148418426514,16.68617907378698,-11.614795006464405,154,419
8,3,0.11867386847734451,0.6215377449989319,-0.014293788000941277,0.07769429683685303,10.809712956460244,-1.294055979678566,78,403
8,4,0.19778978824615479,0.5893577933311462,-0.1188846006989479,0.07769429683685303,18.551867353777748,-10.826344611424577,78,403
8,5,0.23734773695468903,1.2204588651657104,0.2377692013978958,-0.07769429683685303,11.005182505073153,10.826344084147587,106,406
8,6,0.35602161288261414,1.185291051864624,0.2659353017807007,-0.07769429683685303,16.71850239890253,12.127252019910827,106,406
8,7,0.26371970772743225,0.9174214005470276,0.4489535093307495,-0.038847148418426514,16.03769675931796,25.18847186754501,177,405
9,0,0.16482481360435486,0.9883993864059448,0.3296496272087097,0.0,9.467487537084411,18.209955654107052,150,378
9,1,0.3296496272087097,0.9843252301216125,0.1876278966665268,0.038847148418426514,18.51565118331307,10.245530531807505,212,416
9,2,0.3296496272087097,0.9962829947471619,0.10733441263437271,0.07769429683685303,18.30832138566177,5.839979000180673,140,411
9,3,0.27690568566322327,1.235196828842163,0.0004214766377117485,-0.07769429683685303,12.635624346008907,0.019077096937598167,144,411
9,4,0.3164636492729187,1.2256423234939575,0.006295331753790379,-0.038847148418426514,14.47769461067531,0.2849437961331395,207,407
10,0,0.15823182463645935,0.5247955918312073,0.3164636492729187,0.0,16.778654911636753,30.000000050801344,93,384
10,1,0.27690568566322327,1.2079951763153076,-0.25779634714126587,0.0,12.910718930578271,-11.750715867968877,171,374
10,2,0.2966846823692322,1.005186676979065,0.119780533015728,0.038847148418426514,16.444166301766092,6.519945708616524,216,412
10,3,0.23075474798679352,1.027816891670227,0.05580458045005798,0.07769429683685303,12.65363616453972,3.032443056967393,135,401
10,4,0.26371970772743225,1.017461895942688,-0.08940167725086212,-0.07769429683685303,14.530935049275184,-4.861686782500539,141,405
10,5,0.2966846823692322,1.0120904445648193,-0.020504023879766464,-0.038847148418426514,16.33799698139403,-1.1137469247441112,224,408
11,0,0.36261460185050964,0.9228180050849915,0.36012083292007446,0.038847148418426514,21.451983055945092,19.961336576202847,198,428
11,1,0.2966846823692322,0.9361854791641235,0.3851029872894287,0.07769429683685303,17.583825907200914,21.411795606415648,132,409
11,2,0.06592992693185806,1.04452645778656,0.13185985386371613,0.11654144525527954,3.6116863116852995,7.180755953653309,53,402
12,0,0.03296496346592903,0.977485179901123,-0.3952283263206482,0.0,1.931525679457426,-22.003734738698437,139,383
12,1,0.19778978824615479,1.0348970890045166,-0.051348935812711716,0.038847148418426514,10.81990346902949,-2.7901216151747095,234,416
12,2,0.26371970772743225,1.0202701091766357,0.04764596000313759,0.07769429683685303,14.49262621471413,2.5887726996975244,153,411
12,3,0.0,0.9135518670082092,-0.5274394154548645,0.11654144525527954,0.0,-29.999999992838863,62,416
12,4,0.13185985386371613,1.0128347873687744,-0.26371970772743225,-0.11654144525527954,7.4175555709862815,-14.477511777662764,60,408
12,5,0.26371970772743225,1.015652060508728,-0.10803687572479248,-0.11654144525527954,14.555729484475469,-5.878334207638306,60,408
12,6,0.19778978824615479,1.0345852375030518,-0.05728955566883087,-0.07769429683685303,10.823087854866586,-3.113215618174856,160,401
12,7,0.27690568566322327,1.2349853515625,-0.022853665053844452,-0.038847148418426514,12.637718561412978,-1.0344708621073802,243,400
13,0,0.07911591231822968,1.2408039569854736,-0.2377692013978958,0.0,3.648344046662714,-10.82634409285344,120,390
