frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.13185985386371613,1.0109063386917114,0.2710180878639221,0.0,-7.4315476008814905,14.887305686950548,169,431
0,1,-0.09889489412307739,1.0345120429992676,0.1810358762741089,0.038847148418426514,-5.460635939514334,9.881888723792027,222,493
0,2,-0.13185985386371613,1.0296998023986816,0.18735140562057495,0.07769429683685303,-7.29738685799817,10.230269980219605,191,435
0,3,-0.16482481360435486,1.0376917123794556,0.09379823505878448,0.11654144525527954,-9.025345967131125,5.101391644579124,124,409
0,4,0.0,1.054878830909729,0.0,0.15538859367370605,0.0,0.0,70,396
0,5,0.0,1.054878830909729,0.0,-0.15538859367370605,0.0,0.0,60,396
0,6,-0.19778978824615479,0.957687497138977,-0.39557957649230957,-0.15538859367370605,-11.669147028057443,-22.02431377748559,60,396
0,7,-0.16482481360435486,1.0410711765289307,0.04210694506764412,-0.11654144525527954,-8.996528363324508,2.287647857059076,103,403
0,8,-0.09889489412307739,1.0436255931854248,0.11762121319770813,-0.07769429683685303,-5.4132349643892965,6.401912812673896,198,398
0,9,-0.09889489412307739,1.042445182800293,0.12766100466251373,-0.038847148418426514,-5.419328155521288,6.950949270199548,262,431
1,0,0.0,0.8434486389160156,-0.027690058574080467,0.0,0.0,-1.8803206417339031,165,407
1,1,-0.03296496346592903,1.0535542964935303,0.04130364954471588,0.038847148418426514,-1.7921594294767222,2.243982767731839,200,476
1,2,0.0,2.308530330657959,-0.23768113553524017,0.038847148418426514,0.0,-5.878333399259111,69,456
1,3,-0.06592992693185806,1.051905632019043,0.04378623142838478,0.07769429683685303,-3.5864164998012025,2.3789340024881254,179,417
1,4,0.0,1.0527944564819336,-0.06628115475177765,0.11654144525527954,0.0,-3.602436204648174,76,406
1,5,0.0,1.0433274507522583,0.15568283200263977,-0.11654144525527954,0.0,8.486919558344967,60,405
1,6,-0.09889489412307739,1.0400282144546509,0.14604978263378143,-0.07769429683685303,-5.431847135727276,7.95826325893779,148,409
1,7,-0.06592992693185806,1.048831820487976,0.0915122702717781,-0.038847148418426514,-3.596899657479348,4.976747578135251,192,457
2,0,-0.23075474798679352,1.0291682481765747,0.018283966928720474,0.0,-12.637555209309408,0.993144020760947,131,409
2,1,-0.16482481360435486,1.0398343801498413,-0.06592992693185806,0.0,-9.007053661022887,-3.583321437062192,131,409
2,2,-0.03296496346592903,1.0464164018630981,0.12921077013015747,0.038847148418426514,-1.8043761889832144,7.035756069311349,195,446
2,3,0.0,1.0480979681015015,0.11941482871770859,0.07769429683685303,0.0,6.499954091214815,135,417
2,4,0.0,1.0433274507522583,0.15568283200263977,-0.11654144525527954,0.0,8.486919558344967,65,395
2,5,-0.09889489412307739,1.048161506652832,0.06592992693185806,-0.11654144525527954,-5.389947476517968,3.583321458357607,65,395
2,6,0.0,0.8432416915893555,0.033404573798179626,-0.07769429683685303,0.0,2.2685558261062915,111,416
