frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.8307170867919922,1.2070039510726929,0.18460379540920258,0.0,-34.53758366883956,7.1807556976767115,107,377
0,1,-1.015320897102356,1.056443452835083,0.18460379540920258,0.0,-43.86288253455387,7.180755901327731,107,377
0,2,-0.8307170867919922,0.9490505456924438,0.10770346969366074,0.038847148418426514,-41.19610827629743,4.880832387078269,109,392
0,3,0.0,2.5317091941833496,0.0,0.6604015231132507,0.0,0.0,45,383
0,4,0.8702750205993652,1.6194623708724976,1.7405500411987305,0.6604015231132507,28.252923739645052,43.43253574568552,45,383
0,5,0.0,2.5317091941833496,0.0,1.7869688272476196,0.0,0.0,51,378
0,6,0.7911591529846191,1.8110460042953491,1.5823183059692383,1.7869688272476196,23.59820968028684,38.68218846520184,51,378
0,7,0.39557957649230957,2.3721585273742676,0.7911591529846191,-2.214287519454956,9.467488097366502,18.209956651468595,48,376
0,8,0.6329272985458374,2.099182367324829,1.2658545970916748,-2.214287519454956,16.778654911636753,30.000000050801344,48,376
0,9,-0.7911591529846191,0.9703368544578552,0.186819389462471,-0.07769429683685303,-39.1919044452826,8.486918911596996,68,403
0,10,-0.6724852323532104,1.0357701778411865,0.27808573842048645,-0.038847148418426514,-32.99409391233226,12.69036823871818,150,398
1,0,-0.8307170867919922,1.205857753753662,-0.19194835424423218,0.038847148418426514,-34.56301056020181,-7.468043028791803,190,393
1,1,-0.9230189919471741,1.1320595741271973,-0.21795612573623657,0.07769429683685303,-39.19190605745121,-8.48692595572775,91,404
1,2,-0.7384151816368103,1.260264277458191,-0.21795597672462463,0.07769429683685303,-30.36692905187621,-8.486920060257392,91,404
1,3,0.3164636492729187,2.4308035373687744,0.6329272985458374,0.5438600778579712,7.417555427100588,14.477511510134752,45,387
1,4,-0.8307170867919922,1.2070039510726929,-0.18460379540920258,-0.07769429683685303,-34.53758366883956,-7.1807556976767115,105,417
1,5,-0.8307170867919922,1.2154661417007446,-0.11652910709381104,-0.038847148418426514,-34.350870900682736,-4.5256204624690035,187,410
2,0,-0.7845661044120789,1.2232974767684937,-0.262730211019516,0.038847148418426514,-32.674224336053484,-10.247547125681745,210,399
2,1,-0.8768680095672607,1.174973487854004,-0.17767298221588135,0.07769429683685303,-36.73351960775468,-6.909818914074978,121,400
2,2,0.15823182463645935,2.506863594055176,0.3164636492729187,-0.23308289051055908,3.6116861746512954,7.180755684403435,45,384
2,3,0.3164636492729187,2.4308035373687744,0.6329272985458374,-0.23308289051055908,7.417555427100588,14.477511510134752,45,384
2,4,-0.8307170867919922,1.1770135164260864,-0.32492509484291077,-0.07769429683685303,-35.21382451316097,-12.709924199770606,108,410
2,5,-0.7845661044120789,1.235489010810852,-0.19761310517787933,-0.038847148418426514,-32.416558073779264,-7.689752152700867,198,410
3,0,-0.7120432257652283,1.0345748662948608,-0.15823182463645935,0.0,-34.53758266743175,-7.18075543225224,67,376
3,1,-0.9230189919471741,1.1171536445617676,-0.2846604287624359,0.038847148418426514,-39.564329891921595,-11.113369259038938,110,402
4,0,-0.8768680095672607,1.1873602867126465,-0.04801921173930168,0.038847148418426514,-36.44594392568571,-1.8633035576717574,123,407
4,1,0.0,2.5317091941833496,0.0,1.4761916399002075,0.0,0.0,50,387
4,2,0.39557957649230957,2.3721585273742676,0.7911591529846191,1.4761916399002075,9.467488097366502,18.209956651468595,50,387
4,3,-0.8307170867919922,1.2070039510726929,-0.18460379540920258,-0.038847148418426514,-34.53758366883956,-7.1807556976767115,106,401
5,0,-0.7845661044120789,1.2420769929885864,-0.15075989067554474,0.038847148418426514,-32.27882387977718,-5.859155802202359,140,405
5,1,-0.9691699147224426,1.0142714977264404,-0.46150949597358704,0.07769429683685303,-43.697372662027696,-18.209956810467567,63,397
5,2,0.0,2.3207335472106934,0.0,-1.6704273223876953,0.0,0.0,45,386
5,3,0.507660448551178,2.024156332015991,1.015320897102356,-1.6704273223876953,14.079430048347918,25.944478170104613,45,386
5,4,-0.9230189919471741,1.0921307802200317,-0.36920759081840515,-0.07769429683685303,-40.20296643207996,-14.477512121653794,59,398
5,5,-0.9230189919471741,1.1491097211837769,-0.0927937850356102,-0.038847148418426514,-38.77306910456116,-3.6024427886451322,134,397
6,0,-0.8768680095672607,1.1798770427703857,-0.14149396121501923,0.038847148418426514,-36.61921193967669,-5.497897064030942,163,399
6,1,-0.8768680095672607,1.1556183099746704,-0.27690568566322327,0.07769429683685303,-37.19074971731269,-10.806922539235563,60,409
6,2,0.9230189919471741,2.112886905670166,1.8460379838943481,0.8157901167869568,23.598210216082343,38.68218906359555,45,383
6,3,-0.8768680095672607,1.1868678331375122,-0.05894957110285759,-0.07769429683685303,-36.4573028422221,-2.2876420759758402,58,407
6,4,-0.8768680095672607,1.1872283220291138,-0.051180399954319,-0.038847148418426514,-36.44898722034529,-1.9860155983830436,153,401
7,0,-0.7845661044120789,1.2121155261993408,-0.3102578818798065,0.0,-32.91377374937191,-12.127253017001069,99,372
7,1,-0.9691699147224426,1.0873910188674927,-0.24355337023735046,0.038847148418426514,-41.70998132851036,-9.492371348747588,103,399
7,2,0.0,2.5317091941833496,0.0,1.6704273223876953,0.0,0.0,45,386
7,3,-0.9230189919471741,1.1528503894805908,0.0,-0.07769429683685303,-38.682186575260296,0.0,71,412
7,4,-0.7845661044120789,1.2121155261993408,-0.3102578818798065,-0.07769429683685303,-32.91377374937191,-12.127253017001069,71,412
7,5,-0.8307170867919922,1.196602702140808,-0.24306181073188782,-0.038847148418426514,-34.76952817257844,-9.473036042076053,145,400
8,0,-0.7384151816368103,1.2756019830703735,-0.09279362112283707,0.0,-30.06551371467464,-3.6024362857903793,158,384
8,1,-0.7120432257652283,0.9960418939590454,0.3213765621185303,0.038847148418426514,-35.559943936518245,14.707295217491797,112,390
8,2,-0.8768680095672607,1.1816688776016235,-0.1256542205810547,0.07769429683685303,-36.57759464496939,-4.880839205137714,59,396
8,3,-0.7845661044120789,1.2448674440383911,0.12565405666828156,0.07769429683685303,-32.22079851006361,4.880832775951624,59,396
8,4,-0.8768680095672607,1.1085177659988403,-0.42815732955932617,-0.07769429683685303,-38.34496525997186,-16.8529508965621,78,403
8,5,-0.8307170867919922,1.2016072273254395,-0.21697251498699188,-0.038847148418426514,-34.65758972777138,-8.448344648171977,147,408
9,0,-0.8307170867919922,1.1739412546157837,-0.3358554244041443,0.0,-35.28440399852714,-13.145011521233,89,374
9,1,-0.6724852323532104,1.0723774433135986,-0.012571915984153748,0.038847148418426514,-32.09172256245452,-0.5690460655189812,105,401
9,2,-1.8987818956375122,1.0962623357772827,1.2658545970916748,-1.4373445510864258,-59.999997868833375,29.99999948434832,45,374
