frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.6693239212036133,0.24909253418445587,0.0,0.0,8.486919658406755,126,383
0,1,0.1054878830909729,1.684075117111206,-0.03811676800251007,0.0,3.584236996778804,-1.2940559723880567,126,383
0,2,0.0,1.6646018028259277,0.2789088487625122,0.038847148418426514,0.0,9.511719817762579,185,409
0,3,0.0,1.6693239212036133,0.24909253418445587,0.07769429683685303,0.0,8.486919658406755,97,399
0,4,0.15823182463645935,1.6631120443344116,0.24023011326789856,0.07769429683685303,5.43487625908741,8.182855942406718,97,399
0,5,0.0,2.5317091941833496,0.0,-0.6215543746948242,0.0,0.0,54,378
0,6,0.23734773695468903,2.4754559993743896,0.47469547390937805,-0.6215543746948242,5.476800960936588,10.806922288183708,54,378
0,7,0.0,1.6789309978485107,0.17285899817943573,-0.07769429683685303,0.0,5.8783336065392815,117,411
0,8,0.0,1.6693239212036133,0.24909253418445587,-0.038847148418426514,0.0,8.486919658406755,207,412
1,0,0.0,1.6826667785644531,-0.13161365687847137,0.0,0.0,-4.472415504932264,183,367
1,1,0.1054878830909729,1.6808420419692993,0.11104968935251236,0.038847148418426514,3.591113200361968,3.7725174033286755,196,399
1,2,0.05274394154548645,1.6781601905822754,0.17229703068733215,0.07769429683685303,1.8001921319969774,5.859155743943722,106,388
1,3,-0.05274394154548645,1.6781601905822754,-0.17229703068733215,0.07769429683685303,-1.8001921319969774,-5.859155743943722,106,388
1,4,0.0,1.6878061294555664,0.0,0.11654144525527954,0.0,0.0,57,393
1,5,0.05274394154548645,1.686779499053955,-0.026125771924853325,-0.07769429683685303,1.7909993004442224,-0.8869242857075829,150,401
1,6,0.05274394154548645,1.6855403184890747,0.069724440574646,-0.038847148418426514,1.7923151541615348,2.3676020679802634,232,393
2,0,0.26371970772743225,1.665713906288147,-0.06737111508846283,0.0,8.99652843667011,-2.2876479249759325,151,367
2,1,0.0,1.5285439491271973,0.7157113552093506,0.038847148418426514,0.0,25.090440973238294,151,405
2,2,0.0,1.6878061294555664,0.0,0.07769429683685303,0.0,0.0,61,410
2,3,0.0,1.5795220136642456,0.5948105454444885,-0.07769429683685303,0.0,20.63518442454946,105,398
2,4,0.15823182463645935,1.6503039598464966,0.3164636492729187,-0.07769429683685303,5.476801092006547,10.806922539953156,105,398
2,5,0.0,1.553995966911316,0.6586244106292725,-0.038847148418426514,0.0,22.96850982375004,174,402
3,0,0.059336934238672256,1.878513216972351,-0.2702588737010956,0.038847148418426514,1.8092105228016544,-8.182855827046382,157,406
3,1,0.0,1.8987818956375122,0.0,0.07769429683685303,0.0,0.0,60,409
3,2,0.0,2.5317091941833496,0.0,-0.3496243357658386,0.0,0.0,49,374
3,3,0.0,1.877989411354065,-0.2802290916442871,-0.07769429683685303,0.0,-8.486919380457348,74,409
3,4,0.059336934238672256,1.8730605840682983,-0.30577096343040466,-0.038847148418426514,1.814473767410021,-9.266995385647467,148,418
4,0,0.05274394154548645,1.678044319152832,-0.1734209656715393,0.0,1.8003163561128448,-5.89751187272842,108,375
4,1,-0.05274394154548645,1.683680534362793,-0.1054878830909729,0.0,-1.794293642052232,-3.5833215589721723,108,375
4,2,0.1054878830909729,1.681235432624817,-0.10492591559886932,0.038847148418426514,3.590275117380221,-3.5642073609874,175,398
