frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.059336934238672256,1.8909658193588257,-0.1615552306175232,0.038847148418426514,1.7973041447701528,-4.880833161280358,111,405
0,1,0.17801080644130707,1.886690616607666,-0.11867386847734451,-0.038847148418426514,5.389947657655311,-3.5833216379474315,100,392
1,0,0.19778978824615479,2.0987770557403564,0.08421389013528824,0.0,5.383682210437581,2.287647786373322,73,383
1,1,0.23734773695468903,1.8835545778274536,-0.035512082278728485,0.038847148418426514,7.1820183855885515,-1.0716402018323703,188,390
1,2,0.17801080644130707,1.886690616607666,-0.11867386847734451,0.07769429683685303,5.389947657655311,-3.5833216379474315,82,405
1,3,0.2966846823692322,1.8638951778411865,-0.2079562395811081,0.07769429683685303,9.044156911784164,-6.287696281277332,82,405
1,4,0.2966846823692322,1.875380039215088,-0.01733950711786747,-0.038847148418426514,8.989677563743504,-0.5232272226173639,154,408
2,0,0.4219515323638916,1.6342113018035889,-2.510947179346079e-14,0.0,14.477511828619665,-8.523886124998161e-13,80,366
2,1,0.2966846823692322,1.8746227025985718,0.05604132264852524,0.038847148418426514,8.993249995087965,1.691293572482244,185,386
2,2,0.4153585433959961,1.851244330406189,0.07579249888658524,0.07769429683685303,12.645870192672811,2.287647818301549,76,392
2,3,0.17801080644130707,1.886690616607666,-0.11867386847734451,-0.07769429683685303,5.389947657655311,-3.5833216379474315,75,401
2,4,-0.35602161288261414,1.7238374948501587,-0.7120432257652283,-0.07769429683685303,-11.669146838051939,-22.024313457663265,75,401
2,5,0.35602161288261414,1.8612210750579834,0.12032240629196167,-0.038847148418426514,10.828948950596256,3.633165132337031,173,395
3,0,0.23734773695468903,1.8231024742126465,0.47469547390937805,0.0,7.417556146529099,14.477512847774907,98,367
3,1,0.4219515323638916,1.631800889968872,0.08872536569833755,0.038847148418426514,14.497996652922124,3.013339791168715,143,387
3,2,0.36920759081840515,1.6232370138168335,-0.27834686636924744,-0.038847148418426514,12.814002084743061,-9.492376332681012,72,394
4,0,0.5274394154548645,1.6028238534927368,-0.03811676800251007,0.0,18.214765454901762,-1.2940559840308732,109,382
4,1,0.3164636492729187,1.6561616659164429,0.07529214769601822,0.038847148418426514,10.817821470639666,2.5567831707334356,205,397
4,2,0.3164636492729187,1.6574339866638184,0.03811676800251007,0.07769429683685303,10.809712956460244,1.294055979678566,119,399
4,3,0.26371970772743225,1.6637349128723145,0.1054878830909729,-0.07769429683685303,9.007054369090424,3.5833216349265724,82,408
