frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.23734773695468903,0.7921813130378723,0.16818784177303314,0.0,16.67889396235644,11.495887095299969,131,397
0,1,0.36920759081840515,1.397571325302124,-0.30250322818756104,0.0,14.798211109417029,-11.819708353801735,110,384
0,2,0.46150949597358704,1.3325252532958984,-0.438649445772171,0.0,19.10311969640142,-17.27875758781665,110,384
0,3,0.26371970772743225,1.012747883796692,0.13252513110637665,0.038847148418426514,14.595689669110834,7.217177711270528,256,410
0,4,0.23075474798679352,1.024214744567871,0.10249786078929901,0.07769429683685303,12.696698539919042,5.575972150833817,170,403
0,5,0.16482481360435486,1.0272963047027588,0.17396679520606995,0.11654144525527954,9.115149432880026,9.492376634895137,85,402
0,6,0.23075474798679352,1.0101488828659058,0.19778978824615479,-0.11654144525527954,12.867647502272971,10.806923438235794,88,398
0,7,0.36261460185050964,0.9422048926353455,0.30582666397094727,-0.11654144525527954,21.04959367236116,16.85295050559979,88,398
0,8,0.26371970772743225,1.0195297002792358,0.06148465350270271,-0.07769429683685303,14.502707458808803,3.3414349594001798,177,403
0,9,0.26371970772743225,1.0151065587997437,0.11304812133312225,-0.038847148418426514,14.563219009147721,6.152027016825936,250,419
1,0,0.23734773695468903,0.8089510202407837,0.037904344499111176,0.0,16.35178691186931,2.5743356702351265,245,417
1,1,0.2966846823692322,1.0027241706848145,0.13889504969120026,0.038847148418426514,16.482361219437866,7.566059380099941,255,437
1,2,0.26371970772743225,1.015652060508728,0.10803687572479248,0.07769429683685303,14.555729484475469,5.878334207638306,186,408
1,3,0.26371970772743225,1.0133593082427979,0.12776580452919006,0.11654144525527954,14.58725891193933,6.956684346925622,115,402
1,4,0.23734773695468903,0.8096786737442017,0.01608876697719097,-0.07769429683685303,16.33787570925043,1.092393611901742,230,418
1,5,0.23734773695468903,0.809547483921051,0.02170974388718605,-0.038847148418426514,16.340382080777296,1.4741194644127649,227,476
2,0,0.2966846823692322,0.9927874207496643,-0.19778978824615479,0.0,16.638254222030394,-10.806922729214605,123,401
2,1,0.26371970772743225,1.0066208839416504,0.17301909625530243,0.038847148418426514,14.680702482742197,9.440191993061605,208,437
2,2,0.3164636492729187,1.2135436534881592,0.17190274596214294,0.07769429683685303,14.615880637349953,7.80486814175625,126,414
2,3,0.13185985386371613,1.0128347873687744,0.26371970772743225,0.11654144525527954,7.4175555709862815,14.477511777662764,65,406
2,4,0.26371970772743225,0.8746592998504639,0.5274394154548645,0.11654144525527954,16.77865527135102,30.00000056740162,65,406
2,5,0.2966846823692322,0.9914458394050598,0.2044084370136261,-0.07769429683685303,16.65952148762466,11.17313159417519,131,420
2,6,0.2966846823692322,0.9935942888259888,0.19369573891162872,-0.038847148418426514,16.625488829037682,10.580624093570506,216,433
3,0,0.23734773695468903,0.8049524426460266,0.08882572501897812,0.0,16.42864435073699,6.041906692973753,183,398
3,1,0.2109757661819458,0.8115242719650269,0.09534155577421188,0.038847148418426514,14.572857552720354,6.4869494911399475,216,444
3,2,0.23734773695468903,0.8016961216926575,0.11455030739307404,0.07769429683685303,16.491755675221814,7.8013376108968515,165,417
3,3,0.2966846823692322,1.0065542459487915,0.1076856404542923,-0.07769429683685303,16.42302875622428,5.859155570114955,113,408
3,4,0.26371970772743225,1.0139777660369873,0.12276135385036469,-0.038847148418426514,14.578740861752985,6.682930011532112,213,407
4,0,0.23075474798679352,1.0292011499404907,0.016328606754541397,0.0,12.637164184257438,0.8869242375387741,64,434
4,1,0.26371970772743225,1.0033481121063232,0.19108587503433228,0.038847148418426514,14.72651059753774,10.43645168412533,155,457
4,2,0.26371970772743225,1.002117395401001,0.1974385529756546,0.07769429683685303,14.743809019307738,10.78750215370519,106,423
4,3,0.23075474798679352,0.990502119064331,0.28004831075668335,-0.07769429683685303,13.114139290420287,15.39542517323253,80,413
4,4,0.16482481360435486,0.9219840168952942,0.4853324592113495,-0.07769429683685303,10.135801241409741,27.39250284964875,80,413
4,5,0.26371970772743225,0.9867488145828247,0.26371970772743225,-0.038847148418426514,14.963217129923033,14.477511912208755,134,454
5,0,0.26371970772743225,1.0105232000350952,0.1485396921634674,0.0,14.626445810552461,8.094841392955022,68,451
5,1,0.36261460185050964,0.9791510701179504,0.1501438170671463,0.0,20.321390240970462,8.182855732455781,68,451
5,2,0.07911591231822968,1.253431797027588,-0.15823182463645935,0.038847148418426514,3.6116861746512954,-7.180755684403435,70,450
5,3,0.27690568566322327,1.235196828842163,0.0004214766377117485,0.038847148418426514,12.635624346008907,0.019077096937598167,70,450
5,4,0.39557957649230957,0.9577599763870239,0.1974385529756546,-0.038847148418426514,22.441887912655964,10.787502078666888,104,453
6,0,0.2966846823692322,0.9934058785438538,0.1946595013141632,0.038847148418426514,16.62846794874022,10.633881361119517,185,450
6,1,0.3296496272087097,0.9906824231147766,0.15049505233764648,0.07769429683685303,18.404865948733818,8.202129902059093,128,416
6,2,0.19778978824615479,0.957687497138977,0.39557957649230957,0.11654144525527954,11.669147028057443,22.02431377748559,55,403
6,3,0.3296496272087097,0.9599061012268066,0.2875426709651947,0.11654144525527954,18.95342580239592,15.818063942076861,55,403
6,4,0.15823182463645935,2.506863594055176,0.3164636492729187,-0.8157901167869568,3.6116861746512954,7.180755684403435,54,375
6,5,0.3296496272087097,0.9868931174278259,0.17361557483673096,-0.07769429683685303,18.470746661706492,9.473036202454661,137,417
6,6,0.3296496272087097,0.9807950258255005,0.20528414845466614,-0.038847148418426514,18.577728673595793,11.221619511265429,186,455
7,0,0.3296496272087097,0.9729080200195312,0.2398967295885086,0.0,18.717880023987956,13.145011160136525,115,402
7,1,0.3296496272087097,0.9415169358253479,0.3429960310459137,0.038847148418426514,19.296481123182662,18.974788596013063,191,411
7,2,0.2966846823692322,0.868564784526825,0.5199450254440308,0.07769429683685303,18.859159995913355,29.531071558471318,93,407
7,3,0.26371970772743225,0.9895792007446289,0.2528918981552124,-0.07769429683685303,14.92233125816518,13.870929307150119,133,399
7,4,0.3296496272087097,0.9678300619125366,0.2596256732940674,-0.038847148418426514,18.809198675571366,14.247969706758488,199,423
8,0,0.0,0.8439030647277832,0.0,0.0,0.0,0.0,56,371
8,1,0.2109757661819458,0.699727475643158,0.4219515323638916,0.0,16.778654461993945,29.999999405051017,56,371
8,2,0.19778978824615479,1.2275720834732056,-0.23734773695468903,0.0,9.15298897048809,-10.80692251960495,71,371
8,3,0.2966846823692322,0.9636891484260559,0.30992069840431213,0.038847148418426514,17.111687117304122,17.085440016040984,205,393
8,4,0.36261460185050964,0.9317368268966675,0.3363724946975708,0.038847148418426514,21.26505989199,18.59478938182524,205,393
8,5,0.19778978824615479,1.0277458429336548,0.13185985386371613,0.07769429683685303,10.893395121427442,7.180755818331867,112,391
8,6,0.26371970772743225,1.002117395401001,0.1974385529756546,-0.07769429683685303,14.743809019307738,10.78750215370519,110,406
8,7,0.2966846823692322,0.9636891484260559,0.30992069840431213,-0.038847148418426514,17.111687117304122,17.085440016040984,194,411
9,0,0.13185985386371613,0.8304395079612732,-0.07180232554674149,0.0,9.02228753665031,-4.880833261174612,77,375
9,1,0.19778978824615479,1.0245143175125122,-0.1549803763628006,0.038847148418426514,10.92692925389909,-8.448345199851373,162,412
9,2,0.19778978824615479,1.0205029249191284,-0.17950581014156342,0.07769429683685303,10.968840995628483,-9.797542359133683,78,412
9,3,0.19778978824615479,1.0215214490890503,-0.17361557483673096,-0.038847148418426514,10.958169222003354,-9.473036334169427,165,393
10,0,0.26371970772743225,1.009447455406189,0.15568283200263977,0.0,14.641363448535268,8.486919251109848,158,377
10,1,0.3296496272087097,0.955092191696167,0.3031490445137024,0.038847148418426514,19.04209051573531,16.701050221887204,209,401
10,2,0.36261460185050964,0.9576784372329712,0.2532431185245514,0.07769429683685303,20.738630397109123,13.890579543709176,127,396
10,3,0.2966846823692322,0.9736436605453491,0.27706611156463623,-0.07769429683685303,16.94681117611058,15.227484733420951,124,396
10,4,0.2966846823692322,0.9678738713264465,0.2965935468673706,-0.038847148418426514,17.04199810858976,16.329665138816566,204,404
10,5,0.36261460185050964,0.9514051079750061,0.2758773863315582,-0.038847148418426514,20.863637676395427,15.160580687755102,204,404
11,0,0.3296496272087097,0.9523642659187317,0.3116131126880646,0.0,19.092690109932487,17.181633399607378,244,384
11,1,0.3296496272087097,0.9582000970840454,0.29317739605903625,0.038847148418426514,18.984756614845836,16.136412783881198,277,436
11,2,0.3296496272087097,0.9658043384552002,0.26706257462501526,0.07769429683685303,18.845868015562257,14.665114606574663,238,407
11,3,0.26371970772743225,0.9083429574966431,0.4670484960079193,0.11654144525527954,16.189627232638962,26.279528673955923,105,410
11,4,0.26371970772743225,0.951324462890625,0.37175658345222473,-0.11654144525527954,15.494076417659373,20.635184112973253,77,404
11,5,0.36261460185050964,0.9632240533828735,0.23125635087490082,-0.07769429683685303,20.62931082813568,12.663547181025592,168,398
11,6,0.3296496272087097,0.960248589515686,0.28639671206474304,-0.038847148418426514,18.947147997990832,15.753382289411947,263,405
12,0,0.3296496272087097,0.9645752906799316,0.2714681327342987,0.0,18.868183284068564,14.912601318678082,277,389
12,1,0.3296496272087097,0.9621900916099548,0.2798047661781311,0.038847148418426514,18.911635888614857,15.381704459310486,308,426
12,2,0.36261460185050964,0.9496968984603882,0.2817016541957855,0.07769429683685303,20.89792658184213,15.488588990709767,240,412
12,3,0.3296496272087097,0.9655963182449341,0.2678137719631195,0.11654144525527954,18.849641368342095,14.707293781711789,140,402
12,4,0.2966846823692322,0.9972377419471741,0.17396679520606995,0.15538859367370605,16.568082329332373,9.492376644017671,73,403
12,5,0.3296496272087097,0.9933344721794128,0.13185985386371613,-0.11654144525527954,18.359026782286687,7.180756037798728,98,404
12,6,0.39557957649230957,0.9385679960250854,0.2745475172996521,-0.07769429683685303,22.854032128498442,15.085757030583963,149,403
12,7,0.3296496272087097,0.9763403534889221,0.22552144527435303,-0.038847148418426514,18.656637966074364,12.344488159474798,263,410
13,0,0.36261460185050964,0.9422048926353455,0.30582666397094727,0.0,21.04959367236116,16.85295050559979,225,363
13,1,0.36261460185050964,0.96306312084198,0.2319256067276001,0.038847148418426514,20.63246772580944,12.700806950916752,269,416
13,2,0.3296496272087097,0.9629859924316406,0.27705302834510803,0.07769429683685303,18.897115064942344,15.22674917167331,187,412
13,3,0.23075474798679352,1.0101488828659058,0.19778978824615479,0.11654144525527954,12.867647502272971,10.806923438235794,83,408
