frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.09230189770460129,1.4716709852218628,0.08180977404117584,0.0,-3.588839565934496,3.1755545407487613,128,426
0,1,-0.07252292335033417,2.203312635421753,-0.7252292633056641,0.0,-1.8852330367305405,-18.209958655293367,92,407
0,2,0.09230189770460129,1.4692201614379883,-0.11789944767951965,0.038847148418426514,3.5948104669957184,-4.578953118981781,123,492
0,3,0.0,2.260925054550171,-0.5234710574150085,0.038847148418426514,0.0,-13.035972697796733,82,467
0,4,-0.09230189770460129,1.473856806755066,-0.015949396416544914,0.07769429683685303,-3.583530972823482,-0.6187920370880574,85,467
0,5,-0.07252292335033417,2.319251298904419,-0.04022472724318504,0.07769429683685303,-1.7910538087473975,-0.993143966920027,81,447
0,6,-0.23075474798679352,1.001069188117981,-0.23954550921916962,0.11654144525527954,-12.980421198813232,-13.125422147989505,78,437
0,7,0.19778978824615479,0.957687497138977,0.39557957649230957,0.11654144525527954,11.669147028057443,22.02431377748559,78,437
0,8,-0.07911591231822968,1.1898962259292603,-0.4245886206626892,-0.07769429683685303,-3.8039834604992646,-19.59787206191654,103,418
0,9,0.0,1.2340317964553833,-0.28205227851867676,-0.038847148418426514,0.0,-12.874466250770762,142,468
0,10,0.19778978824615479,1.2448118925094604,0.11709136515855789,-0.038847148418426514,9.028328404487587,5.307438309494474,142,468
1,0,-0.07911591231822968,1.2632784843444824,0.015999983996152878,0.0,-3.5836083542002526,0.7242190147776577,111,450
1,1,-0.03296496346592903,1.054363489151001,0.0005227209767326713,0.038847148418426514,-1.7907848962738158,0.028391609028711004,157,486
1,2,-0.09889489412307739,1.0482053756713867,-0.0652274638414383,0.07769429683685303,-5.389723227279646,-3.545093478375219,123,433
1,3,-0.07911591231822968,1.0763487815856934,0.6615148782730103,-0.11654144525527954,-4.203907336334118,31.50571469022952,97,410
1,4,-0.18460379540920258,0.7134053707122803,-0.41127440333366394,-0.07769429683685303,-14.507875478910648,-29.166415818259367,77,464
1,5,0.0,2.2861390113830566,-0.39921459555625916,-0.07769429683685303,0.0,-9.905337645362074,93,420
1,6,-0.03296496346592903,1.050277590751648,-0.09273511171340942,-0.038847148418426514,-1.7977470300171445,-5.043420833478979,113,496
2,0,0.03955795615911484,1.2649179697036743,0.028381429612636566,0.0,1.7912351132189976,1.2847229354012406,179,438
2,1,0.07911591231822968,1.2619163990020752,0.06079054996371269,0.038847148418426514,3.5874663275216374,2.752592744228784,225,499
2,2,0.07911591231822968,1.262080430984497,0.05728515237569809,0.07769429683685303,3.5870012836890823,2.593756599102587,186,454
2,3,0.07911591231822968,1.2569502592086792,0.12729781866073608,0.11654144525527954,3.6016029704709247,5.771576728231773,122,415
2,4,0.03955795615911484,1.2649037837982178,0.029009053483605385,-0.11654144525527954,1.791255188847181,1.3131380271556767,97,414
2,5,0.03955795615911484,1.2623865604400635,0.08487172424793243,-0.07769429683685303,1.794824652665073,3.844392772420526,179,420
2,6,0.07911591231822968,1.261165976524353,0.07475893199443817,-0.038847148418426514,3.5895953720450122,3.385748409838319,232,465
2,7,0.0,2.3207335472106934,0.0,-0.038847148418426514,0.0,0.0,78,432
3,0,0.0,1.2607941627502441,-0.1130749061703682,0.0,0.0,-5.124887129084222,170,442
3,1,0.03296496346592903,1.0541752576828003,-0.01992969587445259,0.038847148418426514,1.7911044470562305,-1.0825465129052358,195,489
3,2,0.0,1.0530239343643188,-0.06252960115671158,0.07769429683685303,0.0,-3.3982894856726507,154,433
3,3,0.0,1.2658545970916748,0.0,0.11654144525527954,0.0,0.0,70,413
3,4,0.0,1.25199294090271,-0.1868194043636322,0.15538859367370605,0.0,-8.486919825176399,80,392
3,5,0.0,1.2658545970916748,0.0,-0.11654144525527954,0.0,0.0,107,408
3,6,0.07911591231822968,1.2615635395050049,-0.06772051751613617,-0.07769429683685303,3.588467120785593,-3.066665746878114,188,415
3,7,0.07911591231822968,1.2631257772445679,-0.025336161255836487,-0.038847148418426514,3.5840404695991426,-1.1468552560633807,230,467
4,0,0.15823182463645935,1.2457301616668701,0.15970848500728607,0.0,7.2389076421165495,7.248126805257928,238,421
4,1,0.15823182463645935,1.2504007816314697,0.11767932027578354,0.038847148418426514,7.21215340544501,5.3341657919909276,238,507
4,2,0.15823182463645935,1.249216914176941,0.1296442449092865,0.07769429683685303,7.218916203897228,5.8783334751560465,214,449
4,3,0.11867386847734451,1.2473341226577759,0.18017257750034332,0.11654144525527954,5.434875871856539,8.182855035207274,150,403
4,4,0.15823182463645935,1.255926251411438,-9.416051922547797e-15,0.15538859367370605,7.180755342926473,-4.2619429064440994e-13,94,401
4,5,0.03955795615911484,1.264227032661438,-0.05052833631634712,0.15538859367370605,1.7922134373166982,-2.2876479680286574,94,401
4,6,0.15823182463645935,1.241953730583191,-0.1868194043636322,-0.15538859367370605,7.2606845744949196,-8.486919678004455,68,405
4,7,0.11867386847734451,1.257846474647522,0.07827295362949371,-0.11654144525527954,5.3897229238908,3.545093278482911,136,396
4,8,0.19778978824615479,1.2487518787384033,0.062336698174476624,-0.07769429683685303,9.000309783606637,2.8226581475774033,189,427
4,9,0.11867386847734451,1.2587536573410034,0.061996668577194214,-0.038847148418426514,5.385861404920643,2.8072490209081384,232,480
5,0,0.19778978824615479,1.2472355365753174,0.08758263289928436,0.0,9.011072583404637,3.967380878107386,213,431
5,1,0.19778978824615479,1.2472913265228271,0.08678383380174637,0.038847148418426514,9.010676141274919,3.9311392943026253,235,487
5,2,0.23734773695468903,1.2382868528366089,0.11269252747297287,0.07769429683685303,10.850525218216507,5.107510426097873,208,434
5,3,0.0,1.2196658849716187,0.33882588148117065,0.11654144525527954,0.0,15.525410731229849,114,418
5,4,-0.11867386847734451,1.1906566619873047,0.413087397813797,0.11654144525527954,-5.691925446600243,19.046222554053514,114,418
5,5,0.15823182463645935,1.255926251411438,-9.416051922547797e-15,-0.11654144525527954,7.180755342926473,-4.2619429064440994e-13,87,410
5,6,-0.11867386847734451,1.196587324142456,0.39557957649230957,-0.11654144525527954,-5.663898357669036,18.20995729093768,87,410
5,7,0.19778978824615479,1.2480525970458984,0.07504601031541824,-0.07769429683685303,9.005270024493605,3.3987649559885886,149,422
5,8,0.23734773695468903,1.2430518865585327,0.02959574945271015,-0.038847148418426514,10.809913378224417,1.3397005249513456,209,466
5,9,-0.11867386847734451,0.963282585144043,0.8126444816589355,-0.038847148418426514,-7.023299039288481,39.939099227732605,209,466
6,0,0.03296496346592903,1.0517793893814087,-0.0737755298614502,0.0,1.7951817713673064,-4.010394163245831,177,439
6,1,0.03296496346592903,1.0271892547607422,0.23783369362354279,0.038847148418426514,1.8381279296538635,13.029969183173124,186,477
6,2,0.0,1.0253746509552002,0.24774233996868134,0.07769429683685303,0.0,13.583006498159415,170,419
6,3,-0.07911591231822968,1.0390443801879883,-0.718690037727356,-0.07769429683685303,-4.354268107222738,-34.59353420843759,149,440
6,4,0.3164636492729187,1.2224100828170776,0.08917511999607086,-0.038847148418426514,14.514361006222321,4.0396373801477035,203,441
7,0,0.19778978824615479,1.246527075767517,0.0971456989645958,0.0,9.016109900973968,4.401387555313308,191,433
7,1,0.23734773695468903,1.242701530456543,0.04179380089044571,0.038847148418426514,10.812889189255369,1.8920370044217856,206,491
7,2,0.19778978824615479,1.2460743188858032,0.10279063135385513,0.07769429683685303,9.019332031720255,4.657692062561865,151,472
7,3,0.07252292335033417,2.2784204483032227,-0.435137540102005,0.07769429683685303,1.823129246006153,-10.80692309503611,82,445
7,4,-0.16482481360435486,1.0410711765289307,0.04210694506764412,0.11654144525527954,-8.996528363324508,2.287647857059076,106,431
7,5,0.19778978824615479,1.017048954963684,-0.19814100861549377,0.11654144525527954,11.0051839582038,-10.826345461967389,106,431
7,6,-0.06592992693185806,1.0434602499008179,0.14004795253276825,-0.07769429683685303,-3.6153669503335144,7.629233676653873,139,420
7,7,-0.07911591231822968,1.2149288654327393,0.34652042388916016,-0.038847148418426514,-3.725828497312812,15.887193871424829,172,470
