frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.21630756556987762,0.5537169575691223,0.48796871304512024,0.0,21.337925760522122,39.38087200941117,206,454
0,1,0.0,2.978686571121216,-0.7690935730934143,0.0,0.0,-14.47751233817406,47,423
0,2,0.38454678654670715,2.636320114135742,-1.5381871461868286,0.0,8.298920556312257,-29.999998487338416,47,423
0,3,0.33647844195365906,0.6913062334060669,0.019568094983696938,0.03864889591932297,25.953506841310272,1.457937319487573,201,498
0,4,0.07210252434015274,0.4607948362827301,-0.6115343570709229,0.03864889591932297,8.893200848523716,-52.668148500233336,201,498
0,5,0.3605126142501831,0.6664313077926636,0.13192757964134216,0.07729779183864594,28.41161074171334,9.87716345849409,206,460
0,6,0.07210252434015274,0.5728979706764221,-0.508029580116272,0.07729779183864594,7.173289828784142,-41.34231125109149,206,460
0,7,0.3605126142501831,0.6052626967430115,0.30853307247161865,0.1159466877579689,30.779296348683012,23.650999768719053,169,443
0,8,0.048068348318338394,0.5836332440376282,-0.49856454133987427,0.1159466877579689,4.708284616931314,-40.40975274660373,169,443
0,9,0.28841009736061096,0.6865533590316772,0.19227339327335358,0.15459558367729187,22.786497938967223,14.477511794248903,64,442
0,10,0.07210252434015274,0.5367106199264526,-0.5461207628250122,0.15459558367729187,7.651392116408615,-45.241719538319124,64,442
0,11,0.16823922097682953,0.6752773523330688,0.3274155557155609,-0.1159466877579689,13.989907874185294,25.196002798230644,112,445
0,12,0.24034173786640167,0.6888112425804138,0.2434745579957962,-0.07729779183864594,19.235028713200773,18.45582371678625,234,461
0,13,0.24034173786640167,0.6966583132743835,0.22001810371875763,-0.03864889591932297,19.034038952112283,16.623090809933984,238,490
0,14,-0.024034174159169197,0.49033695459365845,-0.5920278429985046,-0.03864889591932297,-2.8061428197687492,-50.33355198630623,238,490
0,15,0.7931277751922607,1.6177756786346436,1.4412822723388672,-0.03864889591932297,26.11678183370694,38.65775467197122,46,479
1,0,0.21630756556987762,0.7198861837387085,0.1627262979745865,0.0,16.724192141490295,12.215073127784235,243,432
1,1,0.16823922097682953,0.6441272497177124,0.3850981593132019,0.03864889591932297,14.638031149764648,30.047441437844512,219,474
1,2,0.19227339327335358,0.5566460490226746,0.4946524500846863,0.07729779183864594,19.055634147338893,40.02807498047507,152,456
1,3,0.19227339327335358,0.6702147722244263,0.3245735466480255,0.1159466877579689,16.007298750123383,24.962240887119837,80,445
1,4,0.10815379023551941,1.1280070543289185,0.21630758047103882,-0.2318933755159378,5.476801515589089,10.806923353603679,39,426
1,5,1.045486569404602,0.4370984137058258,-0.21630758047103882,-0.2318933755159378,67.31110594618771,-10.806923217552407,39,426
1,6,0.14420504868030548,0.5827977657318115,0.48068347573280334,-0.1159466877579689,13.897886263590472,38.682186341657946,64,447
1,7,-0.12017086893320084,0.720624566078186,-0.24034173786640167,-0.1159466877579689,-9.467487798090225,-18.209956118725085,64,447
1,8,0.21630756556987762,0.7083075642585754,0.20740394294261932,-0.07729779183864594,16.98196366353518,15.644822147400047,205,459
1,9,0.19227339327335358,0.6933505535125732,0.27166318893432617,-0.03864889591932297,15.499253169164948,20.68470657692842,251,475
2,0,0.024034174159169197,0.7164251804351807,0.2786794602870941,0.0,1.9214016195400228,21.244460388113517,130,415
2,1,0.28841009736061096,0.6865533590316772,-0.19227339327335358,0.0,22.786497938967223,-14.477511794248903,130,415
2,2,0.19227339327335358,0.7424241304397583,0.05781230702996254,0.03864889591932297,14.51948978782586,4.31095608536383,169,437
2,3,0.19227339327335358,0.7207928895950317,0.18706545233726501,0.07729779183864594,14.936015015861953,14.07716582901678,106,437
2,4,0.12017086893320084,0.6471148133277893,0.3978773355484009,-0.07729779183864594,10.520134160622774,31.15350879467649,73,438
2,5,0.16823922097682953,0.5611498355865479,0.4983084499835968,-0.07729779183864594,16.689339656086606,40.38470346160735,73,438
2,6,0.16823922097682953,0.5596694350242615,0.49997058510780334,-0.03864889591932297,16.731021067565315,40.54746190412549,151,442
3,0,0.12017086893320084,0.7458342909812927,-0.14420504868030548,0.0,9.152988816119205,-10.80692317681811,105,414
3,1,0.19227339327335358,0.7440658807754517,-0.030030524358153343,0.03864889591932297,14.48880293292215,-2.2377768910496263,225,451
3,2,0.19227339327335358,0.744663417339325,0.003497048979625106,0.07729779183864594,14.47766553407855,0.2605233620006557,137,449
