frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.059336934238672256,1.8162639141082764,-0.5504879951477051,0.0,1.8711747321740895,-16.85295100695871,106,387
0,1,0.11867386847734451,1.892727255821228,-0.09419609606266022,0.038847148418426514,3.587744870727245,-2.843536060578916,133,402
0,2,0.0,1.8987818956375122,0.0,0.07769429683685303,0.0,0.0,65,403
0,3,0.5142533779144287,2.489987373352051,1.0285067558288574,0.7380958199501038,11.669145992894748,22.024312035072157,49,377
0,4,0.23734773695468903,1.8792475461959839,-0.13216373324394226,-0.038847148418426514,7.1983063264266915,-3.991270471417783,120,416
1,0,0.2966846823692322,1.8707528114318848,-0.13279595971107483,0.038847148418426514,9.011548698519608,-4.010394461575128,146,428
1,1,0.26371970772743225,2.025669574737549,-0.5274394154548645,0.07769429683685303,7.4175555709862815,-14.477511777662764,79,406
1,2,0.23734773695468903,1.8738253116607666,-0.19446636736392975,-0.07769429683685303,7.218916431101822,-5.878333657899084,56,403
1,3,0.2966846823692322,1.8651939630508423,-0.1959657222032547,-0.038847148418426514,9.037963204979896,-5.923817359277369,146,412
2,0,0.11867386847734451,1.8801476955413818,-0.23734773695468903,0.0,3.6116861746512954,-7.180755684403435,88,385
2,1,0.2966846823692322,1.7642381191253662,-0.6362506747245789,0.0,9.545879696771996,-19.577621270598566,88,385
2,2,0.23734773695468903,1.8801076412200928,-0.11930608749389648,0.038847148418426514,7.1950478274468015,-3.6024365200287174,165,404
2,3,0.11867386847734451,1.8230204582214355,-0.5175768136978149,0.07769429683685303,3.724550336956993,-15.818064082468908,92,395
2,4,0.11867386847734451,1.8801476955413818,-0.23734773695468903,-0.07769429683685303,3.6116861746512954,-7.180755684403435,51,411
2,5,0.2966846823692322,1.7928508520126343,-0.5504879951477051,-0.07769429683685303,9.396271938153257,-16.852949801382987,51,411
2,6,0.2966846823692322,1.8684889078140259,-0.1615552306175232,-0.038847148418426514,9.022287800153123,-4.880833162889588,144,403
3,0,0.0,1.6443933248519897,0.9493909478187561,0.0,0.0,30.000000532410255,51,373
3,1,0.11867386847734451,1.8801476955413818,0.23734773695468903,0.0,3.6116861746512954,7.180755684403435,51,373
3,2,0.0,1.776962399482727,-0.669161856174469,0.038847148418426514,0.0,-20.635182787998374,73,413
3,3,0.0,1.6443933248519897,-0.9493909478187561,-0.038847148418426514,0.0,-30.000000532410255,49,418
4,0,0.23734773695468903,1.8812429904937744,0.09981603920459747,0.0,7.190751009364187,3.01333995151562,141,375
4,1,0.0,1.8987818956375122,0.0,0.038847148418426514,0.0,0.0,89,404
4,2,0.17801080644130707,1.8755401372909546,0.23671552538871765,0.038847148418426514,5.421801633209239,7.161528184951406,89,404
4,3,0.2966846823692322,1.8325467109680176,0.3989029824733734,0.07769429683685303,9.196248967388101,12.127252644596188,46,415
4,4,0.2966846823692322,1.8413580656051636,-0.35602161288261414,-0.07769429683685303,9.152989261754694,-10.806923073377225,93,403
4,5,0.2966846823692322,1.8712199926376343,-0.1260431557893753,-0.038847148418426514,9.009335722886236,-3.8061532400838485,153,405
5,0,0.23734773695468903,1.8838891983032227,-1.4124077883821695e-14,0.0,7.180756017390684,-4.2619433046559736e-13,101,388
5,1,0.2966846823692322,1.8704570531845093,-0.13689948618412018,0.038847148418426514,9.01295022367109,-4.134531798775009,190,407
5,2,0.35602161288261414,1.8646131753921509,0.04288136214017868,0.07769429683685303,10.809713514752852,1.2940559624328087,121,398
5,3,0.17801080644130707,1.8831981420516968,-0.16507486999034882,-0.07769429683685303,5.399884523297964,-4.9874333218914275,100,401
5,4,0.4153585433959961,1.8357369899749756,-0.2508375942707062,-0.07769429683685303,12.74921828382501,-7.59121930775886,100,401
5,5,0.35602161288261414,1.8427990674972534,-0.2875983715057373,-0.038847148418426514,10.934606243059935,-8.71181591461853,184,400
6,0,0.35602161288261414,1.8387386798858643,-0.3125080466270447,0.038847148418426514,10.958168627038853,-9.473036345864253,178,407
6,1,0.2966846823692322,1.8413580656051636,-0.35602161288261414,0.07769429683685303,9.152989261754694,-10.806923073377225,81,406
6,2,0.47469547390937805,1.834612488746643,-0.11930608749389648,0.07769429683685303,14.506803460409024,-3.602436477005275,81,406
6,3,0.0,2.5317091941833496,0.0,-2.4473702907562256,0.0,0.0,49,386
6,4,0.23734773695468903,1.8629305362701416,-0.2802290916442871,-0.07769429683685303,7.260684804322184,-8.486919496596611,96,407
6,5,0.2966846823692322,1.8575618267059326,-0.2584863007068634,-0.038847148418426514,9.074480703129275,-7.824123134896378,183,410
7,0,0.059336934238672256,1.8909658193588257,-0.1615552306175232,0.0,1.7973041447701528,-4.880833161280358,116,379
7,1,0.17801080644130707,1.8673787117004395,0.29424774646759033,0.038847148418426514,5.445355628095358,8.914858136049414,154,388
7,2,0.0,1.888797402381897,0.19446636736392975,0.07769429683685303,0.0,5.878333346708292,88,381
7,3,0.0,1.8271037340164185,-1.054878830909729,-0.07769429683685303,0.0,-29.999999992838863,50,409
7,4,0.46150949597358704,2.029046058654785,-0.3479335904121399,-0.038847148418426514,12.814003558759124,-9.492377435913241,117,401
8,0,0.23734773695468903,1.8479958772659302,-0.36599183082580566,0.0,7.318728656845941,-11.113364512730667,135,371
8,1,0.059336934238672256,1.8976268768310547,-0.029391493648290634,0.038847148418426514,1.7909993566630462,-0.8869243205591307,129,389
8,2,0.2966846823692322,1.8638951778411865,-0.2079562395811081,0.038847148418426514,9.044156911784164,-6.287696281277332,129,389
8,3,0.15823182463645935,2.506863594055176,0.3164636492729187,0.9323315620422363,3.6116861746512954,7.180755684403435,53,381
8,4,0.39557957649230957,2.3721585273742676,0.7911591529846191,0.9323315620422363,9.467488097366502,18.209956651468595,53,381
8,5,0.11867386847734451,1.8945845365524292,-0.04288136214017868,-0.07769429683685303,3.584236940544772,-1.2940558959276436,53,406
8,6,0.23734773695468903,1.8738253116607666,-0.19446636736392975,-0.07769429683685303,7.218916431101822,-5.878333657899084,53,406
8,7,0.17801080644130707,1.8872548341751099,0.10933586210012436,-0.038847148418426514,5.388345753610016,3.301037491910494,140,407
9,0,0.23734773695468903,1.8231024742126465,-0.47469547390937805,0.0,7.417556146529099,-14.477512847774907,119,370
9,1,0.4153585433959961,1.8016215562820435,-0.43244633078575134,0.0,12.982530103901988,-13.16460217303356,119,370
9,2,0.2966846823692322,1.8693753480911255,-0.1509527862071991,0.038847148418426514,9.018079840771527,-4.559814945350569,198,404
