frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.19778978824615479,2.096323013305664,-0.13185985386371613,0.0,5.389947476517968,-3.583321458357607,100,390
0,1,0.39557957649230957,2.041005849838257,-0.35901162028312683,0.0,10.968840995628483,-9.797542359133683,100,390
0,2,0.19778978824615479,2.080737590789795,0.2872070074081421,0.038847148418426514,5.430079566235083,7.8241233850533005,188,404
0,3,0.13185985386371613,2.08905291557312,0.26371970772743225,0.07769429683685303,3.6116863116852995,7.180755953653309,92,407
0,4,0.0,2.109757661819458,0.0,0.38847148418426514,0.0,0.0,45,384
0,5,0.0,2.5317091941833496,0.0,-1.6704273223876953,0.0,0.0,47,380
0,6,0.19778978824615479,2.096323013305664,-0.13185985386371613,-0.07769429683685303,5.389947476517968,-3.583321458357607,85,407
0,7,0.19778978824615479,2.0833802223205566,0.2673638164997101,-0.038847148418426514,5.423232956733197,7.280514096017401,170,412
1,0,0.0,2.1033334732055664,0.16451707482337952,0.0,0.0,4.472415605793834,121,379
1,1,0.26371970772743225,2.086735248565674,0.16451707482337952,0.0,7.202803672038438,4.472415413314649,121,379
1,2,0.14504584670066833,2.313173294067383,-0.11829899251461029,0.038847148418426514,3.5879925959813654,-2.921908969378127,146,412
1,3,0.07252292335033417,2.2878077030181885,0.3827269673347473,0.07769429683685303,1.8156536614410228,9.492377192239307,86,390
1,4,0.13185985386371613,2.08905291557312,-0.26371970772743225,-0.07769429683685303,3.6116863116852995,-7.180755953653309,69,403
1,5,0.0,2.3189146518707275,0.09186258167028427,-0.038847148418426514,0.0,2.2685559180066024,141,410
2,0,0.26371970772743225,2.0903868675231934,0.1086830124258995,0.0,7.190353166926871,2.952867782859701,181,390
2,1,0.19778978824615479,2.095548629760742,-0.14364033937454224,0.038847148418426514,5.391927526880001,-3.9039349764754534,143,440
2,2,0.3296496272087097,2.082347869873047,-0.07896746695041656,0.038847148418426514,8.995654973519661,-2.14506139016444,143,440
2,3,0.13185985386371613,2.098886013031006,-0.16842778027057648,0.07769429683685303,3.594810350631657,-4.578952913958324,94,418
